date,close,high,low,open,volume,vwap
2018-01-02,5.4666876792907715,5.493139579674763,5.378515378741958,5.387332819016186,12479999,5.446114212569164
2018-01-03,5.493139266967773,5.581311562497218,5.466687368089605,5.466687368089605,19407984,5.513712732518198
2018-01-04,5.537225246429443,5.546042265160326,5.475504433558706,5.4843214522895884,11748889,5.519590648382825
2018-01-05,5.5989460945129395,5.616580553848466,5.493139338499784,5.546042716506362,18510344,5.569555328953729
2018-01-08,5.572494029998779,5.598945506002391,5.546042133556537,5.554859572516828,12014057,5.572493889852569
2018-01-09,5.528408527374268,5.572494888087161,5.493139606979431,5.572494888087161,10309229,5.531347674146954
2018-01-10,5.5107741355896,5.528408596005939,5.4578707543405836,5.5195915760171195,11461563,5.499017828645374
2018-01-11,5.493139266967773,5.510773726073662,5.466687368089605,5.501956286301383,7350856,5.490200120377014
2018-01-12,5.4843220710754395,5.519591411294264,5.457870591459681,5.475505051349749,8384771,5.487261357943129
2018-01-15,5.3696980476379395,5.484321821487586,5.3608806078748374,5.475504802163153,12407325,5.404966825666787
2018-01-16,5.404967308044434,5.404967308044434,5.3608809473148025,5.369698387636207,7887029,5.3902718544678905
2018-01-17,5.457870960235596,5.4843224416386205,5.3432467529859125,5.387333115909241,15051554,5.428480051620043
2018-01-18,5.5107741355896,5.546043056422277,5.422601833507906,5.449053313913064,14200689,5.493139675173261
2018-01-19,5.501956462860107,5.537225802642354,5.484322003188326,5.51077390291534,10734553,5.507834756230262
2018-01-22,5.5548601150512695,5.5724945742555505,5.49313929761695,5.510773756821231,12187337,5.540164662307923
2018-01-23,5.563677787780762,5.607764151187894,5.519591844812351,5.554860767362568,11561059,5.563677927927002
2018-01-24,5.616580963134766,5.616580963134766,5.537226100561562,5.55486056118213,18741801,5.590129342277031
2018-01-25,5.572494029998779,5.625397402444634,5.563676591038488,5.607762944962682,14238790,5.5871893411606335
2018-01-26,5.607763290405273,5.669483685174812,5.546042475197078,5.554859914700531,21567194,5.607763150259054
2018-01-29,5.5107741355896,5.660667259347829,5.484322234745741,5.598946437671293,22790282,5.551921209894389
2018-01-30,5.537225246429443,5.554859704329848,5.501955910189993,5.501955910189993,10619590,5.531346953649762
2018-01-31,5.475505352020264,5.537226175244054,5.457870891161853,5.519591714385645,10495733,5.490200806142057
2018-02-01,5.3167948722839355,5.493139469856088,5.307977432185986,5.475505010098872,17550727,5.3726372581086705
2018-02-02,5.3432464599609375,5.360880920075448,5.202170779044855,5.316794980008519,10660801,5.302099386360413
2018-02-05,5.3432464599609375,5.360880920075448,5.263891179226295,5.325611999846427,8842712,5.32267285308756
2018-02-06,5.184536457061768,5.334429582248049,5.175719016550243,5.290343220567835,14299470,5.231561685286686
2018-02-07,5.193353652954102,5.29034339967091,5.184536632582784,5.246257036498164,11607947,5.222744561735932
2018-02-08,5.2021708488464355,5.228622329153775,5.166901928144185,5.2021708488464355,10178909,5.199231702048132
2018-02-09,4.8671159744262695,5.140450336525359,4.787760687854728,5.122815875113764,17328147,4.931775666268785
2018-02-12,4.920019149780273,4.946471050994005,4.831846846465677,4.893567669005248,6945802,4.899445682413319
2018-02-13,4.920019149780273,4.972922531769031,4.902384689117354,4.946471050994005,5903346,4.931775456888886
2018-02-14,4.849481105804443,4.9376534054586045,4.831846645873611,4.911201925781701,9400200,4.872993719045553
2018-02-22,4.928837299346924,4.95528878392701,4.867116467928779,4.893568372947631,8865156,4.917080850400904
