date,close,high,low,open,volume,vwap
2018-01-02,31.772727966308594,32.194957269551416,31.301778825111725,31.902644436733077,24266850,31.75648802032391
2018-01-03,32.18683624267578,32.88513844348801,31.788968401019623,31.788968401019623,46104178,32.28698102906114
2018-01-04,32.88513946533203,32.96633610157382,32.18683724282137,32.47103166457389,42104635,32.679437603242405
2018-01-05,32.300514221191406,32.885139922102695,32.219317583821805,32.885139922102695,33931697,32.46832390903864
2018-01-08,33.12873077392578,33.16932908996633,32.22743390954183,32.30051211739602,42068181,32.841831257811315
2018-01-09,33.20993423461914,33.53472389688689,32.714626669898514,33.20993423461914,33841836,33.15309493380152
2018-01-10,33.794551849365234,34.10310461555467,33.193689359760015,33.51036054988342,45570407,33.69711527489331
2018-01-11,33.98942565917969,34.54968979404598,33.68087291510931,33.948827347514474,31401063,34.07332945611166
2018-01-12,34.768924713134766,34.898841170127575,33.786431313535864,34.200539052246484,36377741,34.484732398932735
2018-01-15,34.58217239379883,35.08559831231476,34.10310484470134,34.83388690178323,39288622,34.59029185027165
2018-01-16,34.58217239379883,35.55654743742373,34.411657612964014,34.50909418809064,40352017,34.85012581472886
2018-01-17,33.583438873291016,34.809525323524056,32.803940079866585,34.63089211927233,45465572,33.73230142556056
2018-01-18,32.966331481933594,33.91634809959102,32.80393823220651,33.90010815512777,39560833,33.22887260457704
2018-01-19,32.72273635864258,33.169323960938016,32.357345375872676,32.95821089170012,30348542,32.74980189848443
2018-01-22,33.737709045410156,33.82702718391805,32.64153921224634,32.682137521353816,36119225,33.402091813858185
2018-01-23,34.265506744384766,35.109965458624046,33.94883550090838,33.94883550090838,42009391,34.44143590130573
2018-01-24,33.2911262512207,34.67149064210336,33.2911262512207,34.59029091472621,41992581,33.751247714848255
2018-01-25,33.5265998840332,34.10310399387431,33.16932728839425,33.656516346778425,36196296,33.59967705543392
2018-01-26,33.35608673095703,33.8026743997892,33.16121047862781,33.372323579319264,23161861,33.43999053645801
2018-01-29,32.154354095458984,33.656516493544665,32.07315746743395,33.5347184540543,45941945,32.62800935214587
2018-01-30,32.154354095458984,32.584704896859556,31.36673689176713,32.05691752233838,27701511,32.03526529469522
2018-01-31,32.397953033447266,32.64154603647143,31.95136224754103,32.23555666561346,20962325,32.33028710581991
2018-02-01,32.21931838989258,33.08813544078692,32.024442118895635,32.63342620676288,30116874,32.443965316525045
2018-02-02,32.633426666259766,32.77958309720213,32.23555879115812,32.389833647173596,24362466,32.549522851540004
2018-02-05,31.65904998779297,32.55222529375682,31.594090206837787,32.23555410523242,36532546,31.935121829462528
2018-02-06,29.726537704467773,31.017583831155054,28.906437565606844,30.709031088987892,69211590,29.88351970040989
2018-02-07,29.5560245513916,31.041943892960965,29.474824826677043,30.530396468344005,46544328,30.024264423676538
