date,close,high,low,open,volume,vwap
2018-05-08,12.027667999267578,10.024345593747029,10.024345593747029,10.024345593747029,69946,10.692119728920545
2018-05-09,13.230435371398926,13.230435371398926,13.230435371398926,13.230435371398926,48594,13.230435371398926
2018-05-10,14.55309009552002,14.55309009552002,14.55309009552002,14.55309009552002,19992,14.55309009552002
2018-05-11,16.007238388061523,16.007238388061523,16.007238388061523,16.007238388061523,129818,16.007238388061523
2018-05-14,17.60835075378418,17.60835075378418,17.60835075378418,17.60835075378418,173372,17.60835075378418
2018-05-15,19.368022918701172,19.368022918701172,19.368022918701172,19.368022918701172,211033,19.368022918701172
2018-05-16,21.305601119995117,21.305601119995117,21.305601119995117,21.305601119995117,232544,21.305601119995117
2018-05-17,23.436546325683594,23.436546325683594,23.436546325683594,23.436546325683594,462372,23.436546325683594
2018-05-18,25.780202865600586,25.780202865600586,25.780202865600586,25.780202865600586,732918,25.780202865600586
2018-05-21,28.35976791381836,28.35976791381836,28.35976791381836,28.35976791381836,414464,28.35976791381836
2018-05-22,31.1945858001709,31.1945858001709,31.1945858001709,31.1945858001709,609398,31.1945858001709
2018-05-23,34.31559371948242,34.31559371948242,34.31559371948242,34.31559371948242,632375,34.31559371948242
2018-05-24,37.74599075317383,37.74599075317383,37.74599075317383,37.74599075317383,1388037,37.74599075317383
2018-05-25,41.52059555053711,41.52059555053711,41.52059555053711,41.52059555053711,5964286,41.52059555053711
2018-05-28,45.674198150634766,45.674198150634766,45.674198150634766,45.674198150634766,4970996,45.674198150634766
2018-05-29,50.241615295410156,50.241615295410156,50.241615295410156,50.241615295410156,9869229,50.241615295410156
2018-05-30,46.55209732055664,52.43057162480028,46.13828607955172,52.24493829701842,170575486,48.37365167496955
2018-05-31,50.160396575927734,51.18139370197637,44.87363616958053,48.03331662755957,100520973,48.73847548249487
2018-06-01,51.38636779785156,52.159849199675094,48.14933957788869,48.77199434444943,76747373,50.565185525138446
2018-06-04,46.75707244873047,53.706819560097884,46.24657211694562,52.74770129968374,85206421,48.90348804192465
2018-06-05,46.32392120361328,47.074202856311814,44.084690039905865,45.635521955790345,62948041,45.827604699943656
2018-06-06,47.97917175292969,48.12613290727816,45.27198163626415,45.674192937592245,60949062,47.125762098824
2018-06-07,46.03386688232422,47.80127676967218,45.96425351564144,47.56922990078851,43824627,46.59979905587928
2018-06-08,45.81342315673828,46.96591265238162,44.865904808621416,45.27971952500868,42088026,45.881746872580436
2018-06-11,41.814517974853516,45.109556811717546,41.381368860954616,44.76922437367927,58846364,42.768481215841895
2018-06-12,42.4642448425293,43.04435513527353,41.044901640918006,42.39076251675787,40923772,42.18450053957361
2018-06-13,41.76036834716797,43.23772136541672,41.26920583491323,41.961474011798224,39537933,42.08909851583264
2018-06-14,38.774723052978516,42.00788242556696,38.39571503727752,40.60787726113984,56897798,39.72610683860767
2018-06-15,38.879154205322266,39.61782916145468,38.31064375430416,38.929429766386725,36231066,38.93587570702704
2018-06-19,38.264225006103516,39.58688245306208,36.96477432815704,37.80400368618556,41949740,38.27196059577421
2018-06-20,39.057044982910156,39.51726978083366,37.1890839499021,38.596823654898344,40898149,38.58779957121531
2018-06-21,35.344322204589844,39.25428071780487,35.150950987565935,38.983561707953655,52697124,36.58318463665355
2018-06-22,34.7680778503418,35.63824486569074,33.78575289087114,34.284649802974975,36946403,34.73069186896789
2018-06-25,35.97471618652344,36.89129337882039,34.65205869046983,34.8454299332195,40992634,35.83935608527122
2018-06-26,37.01118087768555,37.123335361391035,35.00012419427519,35.301784431742554,34785489,36.37821347778392
2018-06-27,36.071407318115234,37.03439472735199,35.80455371318828,36.74046886671162,24073284,36.30345191955183
2018-06-28,33.383544921875,36.61670453051463,33.30232816902846,35.9631119659511,28240809,34.4341925404727
2018-06-29,36.721126556396484,36.721126556396484,33.38354671610626,33.71614470859739,30454796,35.60859994296641
2018-07-02,37.289634704589844,38.825001217398395,36.353719721010336,36.70179002987478,39154440,37.489451880999525
2018-07-03,37.189083099365234,38.44599265403053,35.46034884276893,37.62223216642153,31281136,37.03180819872156
2018-07-04,34.791282653808594,36.740460322495274,34.454819216609565,36.736594841099325,27719745,35.32885406430447
2018-07-05,34.78355026245117,35.688524050707095,34.033272077164604,34.42001455449968,23177896,34.83511546344096
2018-07-06,37.08466339111328,38.260356205331576,34.733274292765046,34.737139774341195,46641860,36.69276462973664
2018-07-09,38.16367721557617,38.37251733532175,36.54709382362802,37.53328790453141,34248824,37.694429458175314
2018-07-10,38.00511169433594,39.25428689950654,37.394056747958565,38.56201866632237,25765325,38.217818447267014
2018-07-11,37.70732116699219,37.997378044185595,36.396266996804016,36.740464909680846,26123866,37.366988735993935
2018-07-12,39.7067756652832,40.441585051981235,37.52941975869071,37.79626987190352,41454851,39.22592682531838
2018-07-13,39.374168395996094,40.76257008224695,38.5117358484713,39.06090828334897,35083612,39.549491442238114
2018-07-16,38.28743362426758,39.64102899140768,37.82334328840353,38.987436345117644,22928109,38.583935301359595
2018-07-17,38.264225006103516,38.62776070823547,37.51394683282753,38.21781493799097,15177884,38.13531084905551
2018-07-18,36.53162384033203,38.49627056859918,36.46974490267771,38.26809610651917,24912713,37.16587977053631
2018-07-19,34.88796615600586,36.35371566768574,34.516692589244286,36.34985018652374,26461133,35.25279147097863
2018-07-20,35.665321350097656,36.276372808989734,34.53990405327073,34.617251856054175,19527527,35.49386607078604
2018-07-23,34.07966995239258,34.41226784257645,32.65646174761704,33.259778608654464,33384906,33.71613318086202
2018-07-24,34.5979118347168,35.06973652457097,33.692938088893214,33.731610252866446,21161524,34.45352881606033
2018-07-25,34.41614532470703,35.27084355557434,34.38133864082476,34.76808111503298,17636232,34.68944250703537
2018-07-26,33.383544921875,34.462555598567526,33.07415024668225,34.462555598567526,16754380,33.64008358904159
2018-07-27,33.472496032714844,33.88244180773009,33.03547800681153,33.56531270010845,10282864,33.46347194908549
2018-07-30,31.86751365661621,33.642657872407206,30.981877759284046,33.48409680089807,19328404,32.164016429435826
2018-07-31,31.391828536987305,32.28133352819638,31.005086029535725,31.712823152614376,13138711,31.559416031573136
2018-08-01,30.07303810119629,31.384092207539723,29.98408691346589,31.384092207539723,19562915,30.480405740733968
2018-08-02,30.23933219909668,30.726629232885593,29.31502062033315,29.817786519979084,19413817,30.093660684105142
2018-08-03,29.137117385864258,30.281875883614365,29.10231243872206,30.281875883614365,12619933,29.507101902733563
2018-08-06,27.682973861694336,29.024967463537287,27.547612601536603,28.812260133921825,17762767,28.085184642256078
2018-08-07,29.620548248291016,29.755909508059577,27.694575432246143,28.01943898577888,23136624,29.02367772953225
2018-08-08,28.212806701660156,29.48905406441426,28.081314401925606,29.353696283167523,15269327,28.59439172266667
2018-08-09,30.819442749023438,31.03601725862844,27.864736996113514,28.07744428964939,30741870,29.906732334588465
2018-08-10,30.947067260742188,31.515577538763928,30.24319921028789,30.552593857137307,20107556,30.901948003264668
2018-08-13,31.078563690185547,31.314479525385703,30.37856102778275,30.37856102778275,12627859,30.923868081118002
2018-08-14,30.64540672302246,31.283530283861015,30.552590075411935,31.016680253286424,9536736,30.82717569409847
2018-08-15,29.214468002319336,30.89292660826561,29.04430007701118,30.649279839003917,14066653,29.71723156253204
2018-08-16,29.15259552001953,29.663092469030264,28.429387749849468,28.61502284631191,9353094,29.08169191296642
2018-08-17,27.81059455871582,29.601211153755397,27.710041728612488,29.535463270849174,16772342,28.3739491470279
2018-08-20,28.224409103393555,28.313358548971966,27.2227480243851,27.814463352590145,11157685,27.92017189225021
2018-08-21,30.66861343383789,30.88905690011942,28.01943503202522,28.038771112866616,25557817,29.85903512199418
2018-08-22,31.809511184692383,32.52498279562965,31.322217531608313,31.817245619036804,32587235,31.88557050397678
2018-08-23,34.03327178955078,34.65979209920249,31.461439194883344,31.712820415062055,31816089,33.38483436121221
2018-08-24,33.21337890625,34.369737451221326,32.97746653710251,33.53050803294686,20364829,33.52019429819128
2018-08-27,34.38134002685547,35.41394067026506,33.26752262780922,33.52277280987313,26689324,34.354267774976584
2018-08-28,34.164764404296875,34.84929470335242,33.80895965934485,34.03713758233393,15504534,34.27433958899805
2018-08-29,34.748748779296875,35.19350130683575,33.64653463586532,33.99847048171261,16891520,34.529594907332644
2018-08-30,33.83990478515625,34.795157705210784,33.252056567437144,34.5553763697227,15442886,33.96237301926806
2018-08-31,32.6796760559082,33.634928941998645,32.66034170640332,33.48410227833592,12827690,32.991648901436726
2018-09-03,33.68133544921875,33.793489932087425,32.37028139827245,32.37801583123806,13834687,33.28170225985954
2018-09-04,33.994598388671875,34.24984857713019,33.06641777786632,33.60785588918424,15334508,33.77028824788946
2018-09-05,33.04707717895508,33.82829299387516,32.87690926219442,33.62718734856414,11836948,33.25075981167489
2018-09-06,33.685203552246094,34.52830191996073,32.8343742208758,32.838239702703625,16233732,33.68262656436087
2018-09-07,34.03327178955078,35.03880014017729,33.453158078450684,33.615591583116306,20165631,34.175076669392915
2018-09-10,33.82056427001953,34.5824458681427,33.28299512139116,33.994597697266975,12855044,33.8953350865178
2018-09-11,34.97692108154297,35.00012438073652,33.22884899125902,33.80122479732655,19502553,34.40196481784617
2018-09-12,33.83603286743164,36.14874989538887,33.658133959835396,34.845430207339696,24503034,34.54763890755197
2018-09-13,33.02001190185547,34.381341643664854,31.132709434459052,34.24598037790496,25619889,32.84468765999313
2018-09-14,32.02994918823242,32.73768624285546,31.782433452218363,32.67967279040188,11238810,32.18335629443541
2018-09-17,31.90619468688965,32.43989838029031,31.252602064293125,31.635475623275514,7880717,31.866231710491025
2018-09-18,33.1630973815918,33.35646859622682,31.596793318977152,31.63546894986866,12847367,32.70545309893192
2018-09-19,33.82056427001953,34.226644580204784,32.60232680937559,33.02001050468128,16983055,33.54984521986663
2018-09-20,33.8321647644043,34.37360281844777,33.64652796789785,33.71227238150199,9456270,33.95076518358331
2018-09-21,34.80675506591797,35.15095644080495,33.84376778250423,33.84376778250423,16921821,34.600493096409046
2018-09-25,34.22665023803711,34.52830707182742,33.89791767785275,34.22665023803711,10651104,34.21762499590576
2018-09-26,34.536033630371094,35.14708506323123,33.897909947203324,34.30399023190627,16181444,34.52700954693521
2018-09-27,34.66366195678711,35.94764381193228,34.07581379722916,34.489625062978554,16007020,34.89570652198285
2018-09-28,35.792938232421875,35.84321724456506,34.55149772093088,34.55149772093088,14858275,35.39588439930594
2018-10-08,33.43769073486328,35.11614954003395,33.21337828533637,35.03106730223676,16655088,33.92240618674453
2018-10-09,33.1630973815918,34.215035678834695,32.93878843817258,33.58078100955729,9191938,33.43897383286636
2018-10-10,32.544315338134766,33.60011923854846,31.944863809500152,33.066415596046205,11056460,32.69643279539446
2018-10-11,29.46198081970215,31.271931753236057,29.29568184241334,31.1327050252651,21890915,30.00986480511718
2018-10-12,30.216127395629883,30.622207658580347,28.64208883013838,28.734907225525795,12742411,29.826807961449536
2018-10-15,30.889060974121094,31.797903737338057,30.382429564921303,30.382429564921303,12168135,31.02313142546015
2018-10-16,30.421104431152344,31.27967162085049,29.77137734653023,30.861987940786733,8874500,30.49071779951102
