date,close,high,low,open,volume,vwap
2018-12-28,18.84677505493164,19.805910967406447,18.442672005405097,19.805910967406447,31416751,19.03178600924773
2019-01-02,17.22549819946289,18.204109632829738,17.22549819946289,18.01422920482348,22262846,17.551702010585174
2019-01-03,16.198196411132812,16.850603874186078,16.00831784957852,16.76783573603574,20433593,16.35237271163247
2019-01-04,16.573089599609375,16.836000525927876,15.945026125726594,15.945026125726594,18275049,16.451372083754617
2019-01-07,16.918766021728516,17.298524975565478,15.91581251387806,15.945023621022393,17976012,16.71103450372402
2019-01-08,16.689939498901367,17.171941953527373,16.456241504548185,16.56822076969138,15719394,16.77270765232564
2019-01-09,18.359907150268555,18.359907150268555,17.06482963175754,17.283921159440276,19037617,17.928214644098215
2019-01-10,18.01422882080078,18.739666941401403,17.439722367007377,18.01422882080078,27255232,18.064539376403186
2019-01-11,19.815649032592773,19.815649032592773,17.697759138151145,17.809740205396498,30831901,19.109685734445563
2019-01-14,17.834083557128906,20.98414007051931,17.834083557128906,20.30252144428897,28880068,18.88410239492571
2019-01-15,17.29852867126465,17.809744086888674,16.46111126543117,16.694809273114036,18508913,17.189794674528162
2019-01-16,17.400772094726562,17.989885025322472,17.181680554094708,17.201155843071884,13305720,17.524112558047914
2019-01-17,17.6977596282959,17.868164734418215,17.0891715236763,17.43971937857022,12158432,17.551698628796803
2019-01-18,18.06291389465332,18.890593496115425,17.342344721781775,17.74644596983179,19431608,18.098617370850175
2019-01-21,18.18950080871582,18.50109811266742,18.014226870212987,18.330692995796348,13022138,18.234941930532077
2019-01-22,18.822433471679688,19.348255298692123,17.91685446980318,18.09212659202038,18844927,18.695847746724997
2019-01-23,18.963624954223633,18.963624954223633,17.994751305902916,18.729926979867503,15169343,18.64066707145006
2019-01-24,19.1340274810791,20.10776981928281,18.64715631197725,18.905198359222823,23088878,19.29631787077972
2019-01-25,17.45919418334961,18.84190860359887,17.332608459436482,18.84190860359887,17402253,17.87790374879499
2019-01-28,17.75131607055664,17.970409405079486,16.8457370829778,17.527355734492634,13803970,17.522487519537975
2019-01-29,17.244972229003906,17.71236821136806,15.9888452988852,17.71236821136806,10830764,16.982061913085722
2019-01-30,16.918766021728516,17.800002639550744,16.874948450951976,17.069695839021154,10655342,17.197905704077076
2019-01-31,15.70158863067627,16.777574498477723,15.341304947689272,16.748361570078718,12946290,15.94015602561442
2019-02-01,15.954764366149902,16.05700781133844,15.667511139335003,15.77462340668111,7110464,15.893094438941114
2019-02-11,16.558481216430664,16.636382359019514,15.979106029387308,16.091085281618476,7725189,16.391323201612497
2019-02-12,17.171939849853516,17.308263208162288,16.402682453407984,16.539007631836895,12520826,16.960961837141262
2019-02-13,18.038570404052734,18.890594141160815,17.38129406565384,17.512748605285548,20375111,18.103486203622463
2019-02-14,18.06291389465332,18.64715789095125,17.819478289489144,17.877902325094915,18791688,18.176516691697902
2019-02-15,17.65394401550293,18.004490089175846,17.576044685784467,17.600386974988766,12388050,17.74482626348775
2019-02-18,18.535181045532227,18.598473910659173,17.288789930159936,17.722105982405065,17577246,18.140814962117112
2019-02-19,18.72018814086914,20.30252046339715,18.535178393897812,18.98796784901513,24477199,19.18596233272137
2019-02-20,18.35503578186035,19.250878876254646,17.731841218845226,18.987967987437603,17421022,18.44591862565341
2019-02-21,19.11942481994629,19.182717684087812,17.848691434768217,17.975278983171588,17288489,18.71694464626744
2019-02-22,18.67637062072754,19.18271529080731,18.617946585741432,18.652026514433288,14360055,18.825677499092095
2019-02-25,19.421283721923828,19.630639413598484,18.505967088947077,18.505967088947077,17710644,19.185963408156464
2019-02-26,18.74453353881836,20.054217422207614,18.74453353881836,19.280091171896544,20343637,19.181094833281445
2019-02-27,18.5010986328125,18.880857630165135,17.960672157335253,18.880857630165135,14751252,18.447542806770965
2019-02-28,18.272268295288086,18.588734409422454,18.053176790145873,18.423198120171847,7494036,18.304726498285472
2019-03-01,18.35503578186035,18.62768431323952,18.04343850035279,18.403722174550868,7640505,18.342052865150887
2019-03-04,18.5010986328125,19.46510350156016,18.418330482865873,19.46510350156016,14860829,18.794844205746177
