date,close,high,low,open,volume,vwap
2018-01-02,47.810089111328125,48.291257883365226,47.68564722019178,48.07556219204282,7216000,47.92899807162838
2018-01-03,48.70604705810547,48.91344804523556,47.951107591539454,48.05895699095972,7478400,48.523534231626826
2018-01-04,48.88856506347656,49.28677461259477,48.7226436268386,48.938342443874404,5775900,48.965994434303305
2018-01-05,49.452701568603516,49.519068251852914,49.004714589088046,49.15404358225987,6047700,49.32549480318149
2018-01-08,49.20381164550781,49.502466410576446,48.581608680077615,49.344842798621784,6335800,49.09596224538729
2018-01-09,49.09596633911133,49.33655226533,48.83049330490045,49.11255879933554,5233400,49.08767063644726
2018-01-10,49.62689971923828,49.88407803992742,48.83048082022904,49.77622865838844,8656500,49.447152859798244
2018-01-11,49.776248931884766,49.7928413946247,49.31996728294689,49.37803932019233,5806300,49.629685869818786
2018-01-12,50.10808181762695,50.199335597379935,49.48587883064328,50.10808181762695,6989100,49.931098748550056
2018-01-16,50.240814208984375,50.68879791771922,50.02511541895669,50.05000568838314,8040700,50.3182425152201
2018-01-17,50.32378387451172,50.87962025936396,50.20763980848874,50.605849391148276,8433800,50.47034798078814
2018-01-18,50.68050765991211,50.970867789300655,50.39014753052356,50.96257314189872,9170900,50.68050765991211
2018-01-19,50.8215446472168,50.9874660964773,50.56436940731702,50.780065076073775,8361900,50.7911267170037
2018-01-22,50.945987701416016,50.9957650867498,50.41504158327632,50.6390350702456,11945800,50.78559812381405
2018-01-23,51.17827224731445,51.36078614938174,50.72199065683452,50.87131963767352,10806800,51.087016351176906
2018-01-24,50.464813232421875,51.38567102126191,49.967048929728946,51.02894104530617,11911900,50.605844394470914
2018-01-25,50.23252868652344,50.77177262882577,50.10808996769959,50.63073828319914,16225600,50.3707970943496
2018-01-26,48.10874557495117,48.25807140896008,46.9141135853707,48.06726283611068,51851700,47.76031018976065
2018-01-29,47.304019927978516,48.40739158993677,47.21276298265431,47.74370903033541,18899900,47.64139150018986
2018-01-30,47.44504928588867,47.735412570412436,47.071730036010614,47.254240755041145,14341200,47.41739729743724
2018-01-31,47.12981033325195,47.6607564539769,47.03855337537326,47.47824253821951,13118400,47.27637338753404
2018-02-01,46.457828521728516,46.806260716591034,46.3665715664964,46.69011665163686,14690100,46.54355360160531
2018-02-02,46.26702880859375,46.72331050730122,46.208956765014015,46.37487824582283,15358900,46.399765360303
2018-02-05,45.37103271484375,46.67351048600567,45.27148114049737,46.067900064643354,16060000,45.77200811378227
