date,close,high,low,open,volume,vwap
2018-01-02,10.662483215332031,10.841488796449395,10.366735412524735,10.390084450645876,208159255,10.623569141435388
2018-01-03,10.374518394470215,10.787008417744365,10.273341456265435,10.685831479539585,296249838,10.478289422826672
2018-01-04,10.312256813049316,10.405650747949073,10.218862878149558,10.366736422850254,185450948,10.312256813049316
2018-01-05,10.351171493530273,10.390085819965122,10.234428514225732,10.281125854393357,121031272,10.325228609240376
2018-01-08,10.086554527282715,10.343388031500526,10.008725877786222,10.312256720147731,215862081,10.146222812189821
2018-01-09,10.179945945739746,10.273339856719241,10.05542073110042,10.08655203476025,134434509,10.169568844519802
2018-01-10,10.483478546142578,10.499043829579689,10.055422489302195,10.148816416611723,240327736,10.345981621674822
2018-01-11,10.413433074951172,10.576872635808908,10.327822159160535,10.436781371579714,143334481,10.439375956640205
2018-01-12,10.545742988586426,10.646919946230911,10.436783016762577,10.46791433125095,135399140,10.543148650526637
2018-01-15,11.051626205444336,11.152803155498137,10.506827871656121,10.514610885251573,312239448,10.903752410866199
2018-01-16,11.051626205444336,11.191717481246373,10.911535671871327,11.028277906887006,244454900,11.051626452854011
2018-01-17,11.074974060058594,11.518596168239334,11.051625762437187,11.152802708435285,265629401,11.21506533024504
2018-01-18,11.456332206726074,11.456332206726074,11.113887084588965,11.20728100638211,214802680,11.342183832680371
2018-01-19,11.518596649169922,11.775430160415853,11.425202712555858,11.518596649169922,257114669,11.573076507380543
2018-01-22,11.238412857055664,11.627554587790996,11.230630586534957,11.362938834363286,207386714,11.365532677127206
2018-01-23,11.401851654052734,11.596422506457927,11.152801200487335,11.176149494951867,238879170,11.38369178699933
2018-01-24,11.394070625305176,11.73651503626303,11.285110668885913,11.409635909234224,259129212,11.471898776818039
2018-01-25,11.051626205444336,11.261763119147393,10.89596964468042,11.246197091956486,236998459,11.069786323090716
2018-01-26,10.934883117675781,11.160585298739411,10.91153482093926,11.036060059839336,203298865,11.002334412451484
2018-01-29,10.693614959716797,11.090539717204326,10.584655746293613,10.934883167864797,209054668,10.789603474404913
2018-01-30,10.623568534851074,10.77144280236968,10.545740637098737,10.662482854841704,109473986,10.646917324773163
2018-01-31,10.934883117675781,10.934883117675781,10.530175349021562,10.584655697712074,174772914,10.799980528124374
2018-02-01,10.919317245483398,11.129454145758514,10.77144370776419,10.85705462515647,200561475,10.940071699668701
2018-02-02,10.934883117675781,10.973797440389298,10.608003994448595,10.825923162523729,117651271,10.83889485083789
2018-02-05,11.32402515411377,11.339590438265578,10.68583217485182,10.740312524955627,233199790,11.116482589077057
2018-02-06,10.895968437194824,11.152801919550386,10.841488832522113,11.074973276678845,258287204,10.963419729755776
2018-02-07,10.055421829223633,11.129453036122877,9.93089660098527,11.067190422003696,334571697,10.371923822110594
