date,close,high,low,open,volume,vwap
2018-01-02,14.390948295593262,14.453381992954164,14.149017718319765,14.149017718319765,147781375,14.331116002289065
2018-01-03,14.523621559143066,14.710922672590547,14.320712019574966,14.328516232635277,161186579,14.518418750436192
2018-01-04,14.57044506072998,14.703116666576802,14.414360818557247,14.54703242440407,121755736,14.562640848621342
2018-01-05,14.734330177307129,14.898218612024845,14.508009632014161,14.578247532607469,183373620,14.713519473782044
2018-01-08,15.249409675598145,15.452319186966553,14.757744321128536,14.827982228909908,264075441,15.153157727897744
2018-01-09,15.171365737915039,15.506946812659105,15.046499940107081,15.257212059361196,152650834,15.241604163560408
2018-01-10,15.304038047790527,15.405492796105376,15.007478014254817,15.194779088066843,159374513,15.239002952716907
2018-01-11,15.046499252319336,15.257211361941629,14.921630302537247,15.186973465787224,120258163,15.075113638932736
2018-01-12,15.085522651672363,15.280627969528155,14.9216341846735,15.023088949958511,110950012,15.095928268624673
2018-01-15,15.179171562194824,15.366472647074577,14.812373604305309,15.02308732479503,237733504,15.11933927119157
2018-01-16,15.803507804870605,15.897158343121301,14.976261383656132,15.030892443143463,247213639,15.55897584388268
2018-01-17,16.341997146606445,17.083397255864472,15.998611832844833,15.998611832844833,528094028,16.47466874510525
2018-01-18,16.708797454833984,16.888294348737812,16.310782603134193,16.505887922594876,313607174,16.63595813556866
2018-01-19,16.615144729614258,17.052180588078254,16.326388894557688,16.669774211922256,385041583,16.6645714040834
2018-01-22,16.544906616210938,16.73220769605984,16.341997113041288,16.466864499607226,191980817,16.539703808437356
2018-01-23,16.552709579467773,17.059983299133364,16.310779036242646,16.677576956616225,356028932,16.641157304947928
2018-01-24,17.887226104736328,17.91063873534804,16.50588247748609,16.700987732583698,537853140,17.43458243919015
2018-01-25,17.426780700683594,17.83259970110079,17.356542796765233,17.55945229697383,336583890,17.538641066183207
2018-01-26,17.434581756591797,17.746750161949073,17.333127024850683,17.426777546457863,267285923,17.504819647797184
2018-01-29,17.255088806152344,17.73894994333178,17.1770482660936,17.536040434192014,280526631,17.390362338525907
2018-01-30,16.8804874420166,17.43458488201565,16.802445326687003,17.099005364939472,260027243,17.03917255023975
2018-01-31,16.615144729614258,16.93511583286283,16.34199731807426,16.74001211774683,262254025,16.630752626850448
2018-02-01,16.779033660888672,16.825858932790062,16.396627273693976,16.70099154105302,295582025,16.667173289124236
2018-02-02,16.79464340209961,16.88048974065196,16.240544307807166,16.52930017384689,213195571,16.638559150186243
2018-02-05,17.005353927612305,17.059983405455217,16.357604404617774,16.396625460219855,234293257,16.807647245895097
2018-02-06,16.03763198852539,16.872682590898183,15.904961976335235,16.576122563887285,356886214,16.271758851919603
2018-02-07,15.257213592529297,16.40443115193226,15.225996745230137,16.36541009280831,284220744,15.629213829897232
2018-02-08,15.015281677246094,15.413296444559577,14.874805877017804,15.202582744217144,195952313,15.101127999607826
2018-02-09,13.540289878845215,14.62507542735633,13.516877241107565,14.500208026088863,368929455,13.894080849103036
2018-02-12,13.524680137634277,13.696372797670064,13.360793268259451,13.594918044012553,171796160,13.527282067854598
2018-02-13,13.75100326538086,14.078778568815926,13.633938514298293,13.665155360229354,215890531,13.821240116165027
2018-02-14,13.758808135986328,13.790024983412849,13.52468020144626,13.735395500416438,109978339,13.69117110694848
2018-02-22,14.055365562438965,14.141211886477747,13.85245606925639,14.039757139886458,165481884,14.0163445060577
2018-02-23,14.195842742919922,14.398752255792035,13.99293323004781,14.125604834618038,168121694,14.195842742919922
2018-02-26,14.554837226867676,14.734332533805569,14.055367631656077,14.359731916238145,224853378,14.44817913077644
2018-02-27,14.242667198181152,14.52361881527369,14.156820870736212,14.515814603687787,164448463,14.307702294730353
2018-02-28,14.133408546447754,14.328513840381238,13.883673770212898,14.086583275903719,168193265,14.115198719013963
2018-03-01,14.149017333984375,14.242667877481862,13.891478339366289,13.961716246989404,118348498,14.094387850277508
2018-03-02,13.914891242980957,14.149017606229563,13.899282818764382,13.969520727738963,95448678,13.987730555991634
2018-03-05,13.946106910705566,14.102191139656865,13.899281642020178,13.914890064915307,73695077,13.982526564127538
2018-03-06,14.375336647033691,14.41435769913229,13.953909284368814,14.070972440664614,187953962,14.24786787684493
2018-03-07,14.258275985717773,14.562640245345934,14.20364650322041,14.281688621073785,135253760,14.34152091142804
2018-03-08,14.351924896240234,14.367533318037223,14.172428045574854,14.28168699815378,84624800,14.297295419950771
2018-03-09,14.718724250793457,14.788960576921575,14.31290524430453,14.398751572600265,177513523,14.606863357339854
2018-03-12,15.062108039855957,15.163562791846775,14.749939572191904,14.867002747565923,202981155,14.991870134631545
2018-03-13,14.788959503173828,14.99967320278274,14.74213423659407,14.984064780589488,116351807,14.843588980850214
2018-03-14,14.593857765197754,14.835786762853896,14.547032492327297,14.66409567450344,93951912,14.658892340126314
2018-03-15,14.67189884185791,14.742135167320825,14.484597763713852,14.515814610071194,82444673,14.632877257630861
2018-03-16,14.312904357910156,14.781155449865286,14.281687513190413,14.6484854386474,110307316,14.458582440321953
2018-03-19,14.46899127960205,14.601662894400791,14.20364805000457,14.34412387743853,99700581,14.424767408002472
2018-03-20,14.5782470703125,14.640680757748921,14.234861789412188,14.30509968777816,97250589,14.48459653915787
