date,close,high,low,open,volume,vwap
2018-01-02,45.321651458740234,45.43816051814182,45.124482807259604,45.133446883486926,1365375,45.29476492804722
2018-01-03,45.4112663269043,45.4381551336065,44.99004710155672,45.321646088011526,2290507,45.279822854022505
2018-01-04,47.63388442993164,47.70557993616672,45.43815442344652,45.482964542192555,6540067,46.92587292984829
2018-01-05,46.97964859008789,47.63388938322554,46.60323945092809,47.63388938322554,3270094,47.07225914141384
2018-01-08,46.352294921875,46.98860749304648,45.91314755574124,46.98860749304648,2340259,46.41801665688757
2018-01-09,46.594276428222656,46.96172489156366,45.98484920822395,46.33437293935404,2123576,46.51361684267008
2018-01-10,46.05654525756836,46.69285787393772,45.724946254766365,46.683897217123885,2069374,46.15811646209082
2018-01-11,46.190975189208984,46.415029197594215,45.707017710586605,46.05654141666071,1526952,46.10434069912994
2018-01-12,46.11927032470703,46.2895535371724,45.88625569027075,46.06549955764842,1204020,46.098359850716726
2018-01-15,44.9990119934082,46.11928217897678,44.81976807995857,46.06551139809719,2829300,45.312687417447854
2018-01-16,45.08863067626953,45.47400385101659,44.90042270761212,44.999007020053405,1935465,45.15435241163275
2018-01-17,45.348533630371094,45.438157292314735,44.86457953104795,45.07966948212643,1814379,45.2170901512446
2018-01-18,44.91835021972656,45.4740066662882,44.65845014759181,45.34853353981765,2055193,45.01693567786885
2018-01-19,44.70326232910156,45.05278607910782,44.54194314928433,44.94524109882742,2000121,44.76599718583123
2018-01-22,44.774959564208984,45.160332795387184,43.46648476098661,43.56506908786383,3106945,44.46725904019426
2018-01-23,45.46504592895508,45.635325770620966,44.80184787716721,44.80184787716721,2497856,45.30073985891442
2018-01-24,45.474002838134766,45.6084331912753,44.97212063088206,45.6084331912753,1753269,45.35151888676404
2018-01-25,45.285797119140625,45.68909503614521,44.990047592532605,45.079667832403395,1959084,45.32164658260615
2018-01-26,45.285797119140625,45.58155006454165,45.15136675933444,45.294761194403506,1340581,45.339571314338905
2018-01-29,44.68532943725586,45.482961114724,44.67636536290641,45.22305765927248,2115738,44.94821863829542
2018-01-30,45.07966995239258,45.21410373731387,44.64948662695486,44.72118555725773,1399457,44.981086772220436
2018-01-31,44.748069763183594,45.079668760080985,44.273076328266264,45.079668760080985,1465489,44.70027161717695
2018-02-01,44.04005432128906,44.990044525607445,43.645720506428695,44.74806579190014,1810727,44.22527311777507
2018-02-02,44.25514221191406,44.541931027140706,43.46647126064463,44.04901296464444,1566483,44.08784816656647
2018-02-05,43.090065002441406,44.17448549364748,43.00940542928105,43.94146742949865,2263330,43.42465197512331
2018-02-06,41.80847930908203,42.74950546002106,41.23489817614702,42.74950546002106,3431906,41.93096098175004
2018-02-07,41.16320037841797,42.659879429215636,39.45142798740162,41.98771744187216,2421049,41.09150259834507
2018-02-08,41.28867721557617,41.58443018221873,40.27595202209396,41.16320750322839,1460128,41.04968647329628
2018-02-09,40.32973098754883,40.85849870835955,40.06086679805723,40.85849870835955,2676999,40.41636549798854
2018-02-12,41.127349853515625,41.18112404187588,40.32971819619764,40.32971819619764,1347324,40.87939736386305
2018-02-13,41.736778259277344,42.61506951666502,41.45895007242089,41.45895007242089,1693318,41.936932616121084
2018-02-14,42.14904022216797,42.54337747673001,41.77263111786015,41.77263111786015,947819,42.15501627225271
2018-02-22,42.83912658691406,43.81600222000538,42.36413317353331,42.58818718645524,1355238,43.00642066015092
2018-02-23,42.821205139160156,43.04525916926257,42.57922637639437,42.83912987182353,1113329,42.81523022827236
2018-02-26,46.15512466430664,47.10511486874515,45.71597731371723,46.77351248244166,7095297,46.32540561558968
2018-02-27,45.545692443847656,46.60322749512504,45.420222762982945,46.60322749512504,3726012,45.85638090065188
2018-02-28,44.69429016113281,45.53673537405065,43.86977309694127,45.53673537405065,3077743,44.70026621070824
2018-03-01,45.16929626464844,45.32165137228858,44.36270034539661,44.73910949518522,1982097,44.95121599411121
