date,close,high,low,open,volume,vwap
2021-03-09,22.879283905029297,28.00010809992489,22.090018949372393,26.308827076172452,26092326,24.323136984775527
2021-03-10,18.998729705810547,24.45781226911414,18.604097252946993,22.24974977790488,18213688,20.68687974262389
2021-03-11,18.26584243774414,19.731619375247185,17.37322084438625,17.927585532110154,12772159,18.456894219125857
2021-03-12,16.959794998168945,18.09671298355785,16.828251449766395,17.852416542134232,10828334,17.29491981049773
2021-03-15,16.92221450805664,17.664498378553965,16.593353794127594,17.13832231155552,7203189,17.060022226912732
2021-03-16,16.424224853515625,17.016174480040377,16.320869963411088,16.912817797789177,7145254,16.587089765655694
2021-03-17,16.5275821685791,17.053758240633396,16.43362170767558,16.715503090386143,5346678,16.671654038962693
2021-03-18,15.832275390625,16.518183611756307,15.832275390625,16.518183611756307,6022716,16.060911464335437
2021-03-19,15.851069450378418,16.198720812210702,15.644356086119231,15.644356086119231,4342124,15.898048782902784
2021-03-22,16.630935668945312,16.903418982006883,15.907442588372168,15.907442588372168,6945372,16.480599079774787
2021-03-23,16.443017959594727,17.345034084576348,16.255097037483523,16.53697842065033,6610591,16.681049693884866
2021-03-24,15.804085731506348,16.396035260167608,15.663145964921503,16.396035260167608,4420521,15.954422318865154
2021-03-25,16.067176818847656,16.21751282949154,15.606772562232445,15.813484128831128,2951697,15.963820736857214
2021-03-26,16.048385620117188,16.386642566499294,15.898049597757751,16.255097202824725,2798642,16.111025928124743
2021-03-29,15.794692993164062,16.114157490389946,15.719524981590133,15.992010143637348,2412991,15.876125155048049
2021-03-30,15.371872901916504,15.86986028391987,15.315495551686679,15.80408850079842,3055014,15.519076245841019
2021-03-31,15.70073127746582,15.81348418190043,15.315495024879713,15.578583940462725,2356897,15.609903494748655
2021-04-01,16.217514038085938,16.480602972392482,15.578585049160576,15.81348530731568,4357812,16.092234019879665
2021-04-02,16.330263137817383,16.593352039571336,16.029591131325166,16.349055586259777,3763019,16.317735436237964
2021-04-06,16.1611385345459,16.452414353877543,16.095364956628785,16.44301812846081,2350865,16.236305948350743
2021-04-07,16.800065994262695,16.85644334763793,15.785296931416582,16.23630679768457,5129488,16.480602091105737
2021-04-08,16.461811065673828,17.185304314817607,16.452414839979475,16.706107557286536,5559427,16.699843406823636
2021-04-09,17.523557662963867,17.7584579045375,16.189324219139753,16.489996241610548,8566898,17.15711326221371
2021-04-12,19.243024826049805,20.953098072813226,18.11550489023422,18.11550489023422,14923726,19.43720926303242
2021-04-13,17.570541381835938,18.78262587547146,17.429599782356583,18.604101163705327,9065390,17.927589013221326
2021-04-14,17.805438995361328,18.312822584310073,17.10073827193774,17.777250321251604,6723110,17.739666617203046
2021-04-15,17.476579666137695,18.01215197108205,17.269866290793026,17.495372117013893,4104679,17.58619930933759
2021-04-16,17.89940071105957,18.143697218571727,16.856444681163605,17.382620809264527,5550400,17.63318087026497
2021-04-19,18.80141258239746,19.430945202115183,17.636307783187082,17.92758353495309,7358401,18.622888522566573
2021-04-20,17.908794403076172,19.261820333157576,17.777250837702518,18.4161797989117,5894543,18.31595519131209
2021-04-21,17.326242446899414,17.974565828035285,17.14771776019767,17.551746465400583,3620633,17.48284201171079
2021-04-22,17.392013549804688,17.485974001884713,17.100737761288514,17.26046999218059,2228643,17.326241770992638
