date,close,high,low,open,volume,vwap
2018-01-02,10.958856582641602,10.990640537271702,10.812654028644836,10.838079979915019,97602162,10.92071704951938
2018-01-03,10.933429718017578,11.01606556828483,10.9207161372276,10.958855667163734,79215650,10.956737141176669
2018-01-04,10.927074432373047,10.971570758831687,10.888933684750814,10.933431223643419,49647247,10.929192958651848
2018-01-05,10.933429718017578,10.958855667163734,10.87621981689648,10.9207161372276,77166170,10.922835067359264
2018-01-08,10.94614315032959,10.977927105393904,10.88257766506879,10.927073989724915,74836471,10.935549306930762
2018-01-09,10.92071533203125,10.96521164908161,10.901644962252366,10.958854859155315,63589586,10.929190647788408
2018-01-10,11.556380271911621,11.569093852310377,10.914359010979446,10.920715801178824,367733298,11.34661104506715
2018-01-11,11.461031913757324,11.619948046276473,11.372038055091565,11.537310978403546,179776492,11.484339338375122
2018-01-12,11.397466659545898,11.499172900224854,11.327543164416358,11.486459317031478,138954464,11.40806090806237
2018-01-15,11.441961288452148,11.651730530243084,11.352968644187461,11.359325434839775,223732471,11.48222015429423
2018-01-16,11.365681648254395,11.530954577149629,11.25126304741977,11.480101461522935,205621011,11.382633090941264
2018-01-17,11.658086776733398,12.02041533996597,11.403821224678419,11.403821224678419,375266320,11.694107780459262
2018-01-18,11.683513641357422,11.87421372966914,11.537311089022158,11.728011177333876,385046391,11.698346153349574
2018-01-19,11.60087776184082,12.115765695624598,11.49281474241125,11.836074173223022,614183473,11.736486066625554
2018-01-22,11.378396034240723,11.728012289756995,11.314829332107399,11.581808511120153,416180642,11.473745885368373
2018-01-23,11.619946479797363,11.632658847235403,11.391106891840696,11.410177261648322,353268806,11.54790407295782
2018-01-24,11.874212265014648,12.128477805633368,11.670799832519673,11.747078888488423,476913437,11.891163301055897
2018-01-25,11.810647964477539,11.925067783996333,11.670802191973443,11.823361547187178,210560968,11.802172646815771
2018-01-26,11.880569458007812,12.090338687686689,11.810645977303595,11.836073138444684,332024030,11.927184707666031
