date,close,high,low,open,volume,vwap
2018-01-02,30.820598602294922,30.850615224591657,30.055148770434208,30.663007517105594,19494410,30.57545419910693
2018-01-03,30.3253116607666,31.045735129952448,30.05515285982191,30.58046062126806,22474114,30.47539988351365
2018-01-04,30.520429611206055,30.557951160565707,30.092676617692053,30.37034035926163,19359435,30.390352463154603
2018-01-05,30.79808807373047,30.94817731483398,30.32531169873807,30.700533274244055,18147003,30.690525695767505
2018-01-08,30.377838134765625,30.790581189650815,30.235253837132003,30.595465513467428,16207197,30.46789105384948
2018-01-09,30.475399017333984,30.790584265614324,30.35532641022359,30.415362713778787,18166742,30.54043656439063
2018-01-10,30.83559799194336,30.89563121619436,30.137686560366376,30.34030709209987,21551373,30.622971922834697
2018-01-11,31.968782424926758,32.02131382224638,30.873140220928807,30.91816669655903,39162848,31.62107882270065
2018-01-12,31.848703384399414,32.051320937317946,31.46597998243984,31.94626122838086,20240990,31.788668101385735
2018-01-16,31.383426666259766,31.961265714632894,31.33089834282089,31.961265714632894,20292313,31.55853024123785
2018-01-17,31.278369903564453,31.67610315321511,31.075749291673258,31.556033602708876,18222333,31.343407449484275
2018-01-18,31.405941009521484,31.473479169913695,30.77557059150411,30.813092131111453,23279059,31.218330256979765
2018-01-19,31.89373779296875,31.953774109108874,31.360925032556512,31.480994610330725,25172344,31.736145644878047
2018-01-22,32.1864013671875,32.20891612629992,31.631077017651,31.826192711937143,23940706,32.00879817037947
2018-01-23,31.848703384399414,32.148878781299395,31.488491686317335,31.893729846659674,20438919,31.828691284005384
2018-01-24,32.261444091796875,33.019388975023475,31.195818914835222,32.04381671596013,52196360,32.15888399388519
2018-01-25,31.623577117919922,32.6666908687572,31.503507547109784,32.35901049358344,29661640,31.931258511262303
2018-01-26,32.118858337402344,32.118858337402344,31.480983022173454,31.593550691686747,29875893,31.90623323232605
2018-01-29,31.503503799438477,31.77366259250247,31.03072438432374,31.743642912491694,23003773,31.43596359208823
2018-01-30,31.773662567138672,31.86371549808812,31.285876366913428,31.54102531976836,22832306,31.64108481071341
2018-01-31,31.916248321533203,32.066334510207355,31.5785482880051,31.736139397014085,28730362,31.85371037324855
2018-02-01,31.435962677001953,31.9612704248471,31.42845775697465,31.64608516523891,28260455,31.608563619607903
2018-02-02,30.850622177124023,31.63858694416283,30.640499664683073,31.14329576486885,34176650,31.043236261989975
2018-02-05,29.41727638244629,31.248354672706864,29.342233291847425,31.03822913182127,45205909,30.00262144900019
2018-02-06,29.769987106323242,29.86754190514151,28.891969480914277,29.207154746919063,51958952,29.509832830793012
2018-02-07,30.130189895629883,30.332810482856193,29.54484594459439,29.642403778851133,35280995,30.00261544102682
2018-02-08,28.659337997436523,30.13770677175481,28.629321365180832,29.942594080333542,36409134,29.14212204479072
2018-02-09,28.94449806213379,29.259683297588296,28.088995280185834,28.794408836606074,39880192,28.764392213302642
2018-02-12,28.9219913482666,29.31972160280064,28.719370706120277,28.967014763737122,32738228,28.987027885729173
2018-02-13,29.237171173095703,29.394762261303025,28.591790872567557,28.63681733412754,19348231,29.074574768988764
2018-02-14,29.58988380432129,29.732465082067893,28.891971984719092,29.132114178749823,23455328,29.404773623702756
2018-02-15,30.077667236328125,30.107686919879793,29.46230648660096,29.837528094949935,23140776,29.882553547602956
2018-02-16,29.86004066467285,30.332820149194347,29.784997562640147,30.010129923244207,24075681,29.99261945883578
2018-02-20,29.619905471801758,29.78500154012298,29.297215202759627,29.67243687204206,19380775,29.567374071561456
2018-02-21,29.274700164794922,29.897565865790046,29.267195243540954,29.604892263921393,15183730,29.479820424708638
2018-02-22,29.117101669311523,29.69494081170244,28.944500724059044,29.31221737499114,20060560,29.252181068357668
2018-02-23,29.642406463623047,29.754974145500913,29.19964676451463,29.37975261191502,17620865,29.532342457879526
2018-02-26,29.702449798583984,29.82251937378481,29.544855617533546,29.664928247240347,15872265,29.689941596634114
2018-02-27,27.51116180419922,28.66684021849712,27.45863041182097,28.516754016851717,73836400,27.878877478172438
2018-02-28,27.173458099365234,27.826340246440637,26.828253200740118,27.691260865545193,74496340,27.276017182182
2018-03-01,27.421104431152344,27.668751511065896,27.16595548597327,27.34606134245389,36830279,27.41860380939717
2018-03-02,27.383575439453125,27.451113590012703,27.060885358601244,27.203469631954825,30788178,27.29852479602236
2018-03-05,27.60120964050293,27.841351795015246,27.128430251073258,27.3235459425211,31219780,27.52366389553048
2018-03-06,27.668746948242188,27.833842937955147,27.308532240178177,27.82633801942185,21121478,27.6037073754585
2018-03-07,27.105920791625977,27.631228552714198,27.038382618688615,27.631228552714198,26820646,27.258510654342928
2018-03-08,27.676252365112305,27.773810209559027,27.09841327243398,27.293528961327425,24659544,27.51615861570177
2018-03-09,27.863866806030273,27.871371726515886,27.391090414999347,27.766308948728707,25327806,27.7087763158485
2018-03-12,27.73629379272461,27.931409517678794,27.668755613782533,27.833851655201702,19150196,27.778819641395312
2018-03-13,27.338560104370117,27.84885806345015,27.18096593147365,27.758805123082404,21959607,27.456128033097972
2018-03-14,27.0308780670166,27.428611353363795,26.985851599609266,27.353568259186776,27856596,27.14844700666322
2018-03-15,27.128433227539062,27.248505845221963,26.94082548960765,27.015868584780215,23693269,27.10592152078956
2018-03-16,26.888288497924805,27.481137378859938,26.85076695815765,27.23349032918867,49729776,27.073397611647465
2018-03-19,26.490562438964844,26.918312384066795,26.175377143545457,26.71569479283583,36723366,26.528083988859034
2018-03-20,25.942737579345703,26.64064628750234,25.927727738910306,26.535586567971308,22293578,26.170370535252783
2018-03-21,25.882705688476562,26.37799690779481,25.852689056989615,25.92773216296004,23113994,26.037797217753663
2018-03-22,24.93714714050293,25.687588767262696,24.922138827233688,25.642562300202165,57534774,25.182291578333103
2018-03-23,24.892120361328125,25.312366872872804,24.877112048247067,25.252332093295788,46801928,25.027199760816
2018-03-26,25.16978645324707,25.35739572983112,24.569432491869925,25.327377573586382,34408829,25.03220489164937
2018-03-27,24.757034301757812,25.42492619935546,24.57692848422565,25.25232529997126,33089057,24.91962966177964
2018-03-28,24.97467041015625,25.40242187673931,24.869609155518397,24.914635625685037,35111449,25.082233814137982
2018-03-29,25.642566680908203,25.90522060788144,25.012196034369985,25.109752378165528,34722954,25.51999444105321
2018-04-02,25.15477180480957,25.740117339840314,24.95965764463441,25.58252319510896,37968128,25.284848929761434
2018-04-03,25.26043701171875,25.320814027728606,24.84534099475837,25.222701568707475,31235892,25.14219734473524
2018-04-04,25.89440155029297,25.96987551415218,24.943456945740937,25.018929373640933,28169867,25.60257800339536
2018-04-05,26.113264083862305,26.27175660979392,25.92458689382626,26.090624049825088,25327806,26.103202529160825
2018-04-06,25.750999450683594,26.060435251995266,25.562319196417366,25.849111892696616,36044114,25.791251299698743
2018-04-09,25.622699737548828,26.083077320667837,25.600058166708255,25.954775597890908,18730865,25.76861174164164
2018-04-10,25.554773330688477,25.962321578797418,25.31326376972131,25.834019864527182,32583726,25.610119559735736
2018-04-11,25.32836151123047,25.71326824887095,25.313267641348574,25.35100308403285,23339878,25.451632467149995
2018-04-12,25.003828048706055,25.5774149858821,24.830243195174383,25.48684870822056,31422723,25.137162076587515
2018-04-13,24.92081069946289,25.24534038904337,24.80760284681376,25.08684939533459,26382109,24.99125131177334
2018-04-16,25.305713653564453,25.464204623818702,24.890619279251982,25.162316549443425,16290102,25.220179185545046
2018-04-17,25.10948944091797,25.54722542060412,24.94345075513011,25.471753011435307,35830394,25.200055205550736
2018-04-18,25.10948944091797,25.320809729056514,25.049110899199384,25.14722487752296,25142788,25.15980335639129
2018-04-19,25.267980575561523,25.479302413763644,24.958547824405052,25.1019434146503,22414256,25.235276937910072
2018-04-20,25.064207077026367,25.50949077217515,24.9811884995468,25.320810511402808,26965758,25.184962116249437
2018-04-23,25.562320709228516,25.60005768389038,25.03401842355159,25.08684926650285,22357064,25.398798938890163
2018-04-24,25.169870376586914,25.879306832857218,25.049114810254355,25.728361990951747,30854759,25.366097339899497
2018-04-25,25.856657028198242,26.249112901135877,24.94344819016836,25.04156215840277,42393617,25.683072706500827
2018-04-26,25.154769897460938,26.02269713451609,24.920806529151786,25.894392363053043,34735865,25.36609118704294
2018-04-27,24.00760269165039,24.988736430670187,24.000054989179503,24.958548692704618,55114605,24.332131370500026
2018-04-30,23.69061851501465,24.332128623298512,23.652881542085822,24.083071360187194,40906219,23.891876226799663
2018-05-01,24.196273803710938,24.22646306812057,23.554763838684657,23.68306552449821,26797705,23.992500236838723
2018-05-02,23.622695922851562,24.15099823158832,23.532129637244235,24.1434520650937,21194995,23.768607930561373
2018-05-03,23.403825759887695,23.59250448025266,23.056654518320364,23.509485904730433,23233178,23.350994919486908
2018-05-04,24.12080955505371,24.18873426661598,23.366090025708832,23.38873159622959,22140250,23.891877949126172
2018-05-07,24.445335388183594,24.460430791070518,24.01514712508179,24.173636567724277,19905525,24.3069711014453
2018-05-08,23.086849212646484,24.16609709179297,23.034018359835397,23.811379601099333,56538943,23.428988221424948
2018-05-09,23.192508697509766,23.37364128927472,22.966092957803575,23.071753124346746,24333148,23.177414314862688
2018-05-10,23.81892204284668,23.879299053786998,23.169864183371622,23.200053456821266,26147582,23.6226950933351
2018-05-11,24.075531005859375,24.113266451938152,23.78119053295094,23.80383210779005,15657371,23.989995996916154
2018-05-14,24.25665855407715,24.339677132548793,24.007601282703316,24.067978291050064,20974873,24.20131232310975
2018-05-15,24.158546447753906,24.173640317023093,23.947224598190225,24.13590487587062,25597650,24.093137120989073
2018-05-16,24.56609344482422,24.66420742979209,24.181186743127327,24.249111455191485,20454177,24.47049587258121
2018-05-17,24.460432052612305,24.784960192036998,24.437790483072963,24.649110774800935,24612809,24.561060909240755
2018-05-18,24.694395065307617,24.724584338087336,24.354771506381795,24.490620929952126,19277596,24.591250303258917
2018-05-21,24.4075984954834,24.822692866871385,24.30193682541919,24.732126598792743,19599083,24.510742729257988
2018-05-22,24.535900115966797,24.686844919574217,24.38495684831806,24.46042925012177,14486659,24.535900627953026
2018-05-23,24.0604305267334,24.33212936752874,24.000053518542956,24.03778895666712,29735369,24.130871137601698
2018-05-24,23.871753692626953,24.188735698684134,23.607602532898976,23.977413849326343,25645025,23.889363974736685
2018-05-25,23.96232032775879,24.15854677475028,23.834017061377512,23.841564764093775,14074050,23.984961387962198
2018-05-29,23.78118896484375,24.067981715241924,23.683074968357403,23.811378241291653,20362948,23.84408188281436
2018-05-30,23.758544921875,23.924583621140616,23.637789364594646,23.909488216506222,18575083,23.773639302536754
2018-05-31,23.532127380371094,23.82646778036589,23.147220703454824,23.811373912865257,37837954,23.50193862139727
2018-06-01,23.59250259399414,23.735899700212116,23.486842457599103,23.65287959536863,19455785,23.605081583935117
2018-06-04,23.615150451660156,23.78118916961465,23.50949028712137,23.622698154826903,20736505,23.63527663613206
2018-06-05,23.45665740966797,23.637789982342728,23.426468135569177,23.592506839174035,24455533,23.506971842526625
2018-06-06,24.354772567749023,24.520811271334942,23.366091120665097,23.494394383601076,35970171,24.080558319916353
2018-06-07,24.15099334716797,24.64910781726706,24.11325791444972,24.467975282685572,28184805,24.30445302629492
