date,close,high,low,open,volume,vwap
2018-01-02,6.163875579833984,6.1805572302071,6.130512279087753,6.130512279087753,20662414,6.1583150297096125
2018-01-03,6.172217845916748,6.197240127650696,6.147195166460803,6.163876820190767,19567184,6.172217713342749
2018-01-04,6.188899040222168,6.205580692713792,6.155535735238919,6.1722173877305435,15430695,6.183338489391627
2018-01-05,6.188899040222168,6.197239667606997,6.155535735238919,6.1805580151153725,15306442,6.180558147689361
2018-01-08,6.180559158325195,6.18890018497482,6.1388552182431955,6.180559158325195,19293983,6.169438187181069
2018-01-09,6.172217845916748,6.188899499646713,6.147195166460803,6.1805584739207315,14034099,6.169437504008088
2018-01-10,6.172217845916748,6.238944460836605,6.147195166460803,6.197240127650696,19635911,6.1861191577380525
2018-01-11,6.163875579833984,6.1805572302071,6.13885330313527,6.155534953508385,15421221,6.161095371058785
2018-01-12,6.1305131912231445,6.163876496933373,6.11383153836803,6.155535869366804,17636461,6.136073742174848
2018-01-15,6.047104835510254,6.147194751127496,6.030423182907381,6.130513098524622,22351101,6.074907589848377
2018-01-16,6.15553617477417,6.15553617477417,6.030423573292354,6.0471052269751295,25210343,6.113831974280231
2018-01-17,6.197239875793457,6.2639668857235105,6.163876569689421,6.238944207284493,32240421,6.20836111040213
2018-01-18,6.322352409362793,6.339034062248104,6.197239813861967,6.213921466747278,60723475,6.286208761824288
2018-01-19,6.297330856323242,6.339034794492906,6.272308175243826,6.297330856323242,39124158,6.302891275353325
2018-01-22,6.272308349609375,6.330694341936419,6.23894503905736,6.297331031384403,32492207,6.280649243534384
2018-01-23,6.322352409362793,6.330693434666437,6.2306031196325895,6.255625797821546,34334633,6.29454965455394
2018-01-24,6.34737491607666,6.38073822094597,6.255625628825075,6.3223522385636945,46421644,6.327912921949235
2018-01-25,6.397420406341553,6.5141919831122275,6.389079380568362,6.464147021639081,83037424,6.433563923340714
2018-01-26,6.34737491607666,6.397419873380625,6.3390338909983495,6.389078848302314,29650734,6.361276226818545
2018-01-29,6.34737491607666,6.430783178249935,6.3223522385636945,6.355715543433004,33261060,6.366836777630096
2018-01-30,6.314012050628662,6.389079292947902,6.272307717778644,6.322352678565469,25808563,6.325133020451736
2018-01-31,6.339033603668213,6.355715255346737,6.255625345275594,6.288988648632642,30465105,6.316791401430181
2018-02-01,6.439123630523682,6.447464655375196,6.280648135564462,6.422441978542608,78218066,6.389078807154447
2018-02-02,6.330694198608398,6.380739163303395,6.255626552704892,6.372398136993216,44961659,6.322353304872228
2018-02-05,6.272308349609375,6.305671660161391,6.213922357282331,6.255626694333367,24452314,6.263967455684366
2018-02-06,6.272308349609375,6.288990004885383,6.180559046730316,6.2055817285053445,61522401,6.247285800408359
2018-02-07,6.213922023773193,6.280649039017933,6.1638770606311475,6.272308012966586,39709725,6.219482707807425
2018-02-08,6.113831996917725,6.238944601575767,6.072128060513048,6.1888996392569515,28448833,6.141634886335513
2018-02-09,5.955355644226074,6.0888092649423005,5.855265726980387,6.055445959193738,63575716,5.966476878716254
2018-02-12,5.9636969566345215,5.988719238289603,5.913651995602363,5.947015302957135,19993436,5.955356063508829
2018-02-13,5.947014808654785,5.988718740520917,5.938673783648381,5.9720370882300715,13443315,5.958135777608028
2018-02-14,5.921992301940918,5.963696632730309,5.905310649169556,5.947014979958947,14837920,5.930333194613595
2018-02-22,6.005400657653809,6.022082310680325,5.9470150709219896,5.963696723948506,14098434,5.991499346418707
2018-02-23,6.013741970062256,6.02208259811262,5.9803786624168005,6.013741970062256,10565883,6.005401076863893
2018-02-26,6.047104835510254,6.080468140716001,5.988718852539211,6.030423182907381,27343948,6.038763942921822
2018-02-27,6.047104835510254,6.07212751327555,5.988718852539211,6.063786488113128,20872157,6.035983733775005
2018-02-28,5.997060298919678,6.0471052602433275,5.997060298919678,6.022082580720504,14988149,6.013741952694228
2018-03-01,5.997060298919678,6.013741952694228,5.963696991370578,5.9803786451451275,11392125,5.9914997476614955
2018-03-02,5.9636969566345215,5.997060263989294,5.9553559309348305,5.980378610311908,14815276,5.972037717186216
2018-03-05,5.947014808654785,5.988718740520917,5.938673783648381,5.963696460945631,11089618,5.958135777608028
2018-03-06,5.988719940185547,5.988719940185547,5.938674973287967,5.9636976555977785,14028062,5.97203828455302
2018-03-07,5.997060298919678,6.0471052602433275,5.9803786451451275,5.9803786451451275,20804552,6.008181401436044
2018-03-08,6.055446147918701,6.072127801312885,5.9970601621780615,5.9970601621780615,22773185,6.041544703803216
2018-03-09,6.055446147918701,6.055446147918701,6.022082443408344,6.047105122360614,17035914,6.044324913081915
2018-03-12,6.063786506652832,6.080468159306709,6.030423201345078,6.080468159306709,24326219,6.058225955768207
2018-03-13,6.005400657653809,6.063786642107607,6.005400657653809,6.063786642107607,19678155,6.024862652471742
2018-03-14,5.9803786277771,6.038764216957464,5.9720376020530495,5.997060281503203,16884496,5.997060148929204
2018-03-15,5.9636969566345215,5.988719238289603,5.938674277257444,5.9553559309348305,15173864,5.963696824060523
2018-03-16,5.947014808654785,5.988718740520917,5.947014808654785,5.955355435939227,12479385,5.9609161192768285
2018-03-19,5.921992301940918,5.955355607483641,5.921992301940918,5.9386739547122795,13849621,5.933113403788492
2018-03-20,5.938673973083496,5.955355625906462,5.896970039887069,5.9219923202605305,15433989,5.930333212959009
2018-03-21,5.930334091186523,5.980379055947849,5.92199306486529,5.938674719785731,16573649,5.944235403999888
2018-03-22,5.871947288513184,5.938673898972339,5.863606661066775,5.93033327152593,24414419,5.891409282850766
2018-03-23,5.596700191497803,5.81356168982645,5.50495089719007,5.81356168982645,48520858,5.6384042595047745
2018-03-26,5.546655654907227,5.571677938537912,5.42154304358772,5.546655654907227,30380310,5.513292212344286
2018-03-27,5.605041027069092,5.646745361768512,5.588359372733726,5.596700398762414,23022997,5.613381920523776
2018-03-28,5.529973030090332,5.580017986297064,5.521632005194897,5.580017986297064,15656658,5.543874340527431
2018-03-29,5.588359355926514,5.596700381930116,5.529973764789336,5.538314393070928,11692485,5.571677834215322
2018-03-30,5.605041027069092,5.621722681404458,5.563337090091683,5.605041027069092,12703742,5.596700266188411
2018-04-02,5.588359355926514,5.630063690500506,5.580018727644921,5.621722664496904,16139709,5.599480591357313
2018-04-03,5.529973030090332,5.554995309332719,5.513291378021421,5.546654682159242,14105008,5.532753239148157
2018-04-04,5.554995059967041,5.605040013927238,5.52163175732691,5.538313408646975,13894735,5.5605556104070635
2018-04-09,5.5383148193359375,5.563337501550645,5.513292534843271,5.554996474905062,10576199,5.538314951909951
2018-04-10,5.588359355926514,5.588359355926514,5.513292110504141,5.546655419074531,13650739,5.563336940785722
2018-04-11,5.596700191497803,5.613381845215391,5.580018537780215,5.613381845215391,14377719,5.596700191497803
2018-04-12,5.56333589553833,5.59669919704533,5.554994871300617,5.59669919704533,11071139,5.571676654628092
2018-04-13,5.5383148193359375,5.58001915711977,5.529974190412395,5.563337501550645,10614024,5.5494360556227
2018-04-16,5.471587181091309,5.538313790977964,5.46324655371646,5.529973163603115,14749927,5.491049175261911
2018-04-17,5.42988395690918,5.496610575497959,5.42988395690918,5.471587894666157,11653619,5.45212616310544
2018-04-18,5.4382243156433105,5.471587623282926,5.379838328412983,5.446565341414214,17240616,5.429883422446406
2018-04-19,5.446566104888916,5.463247761047081,5.404861765632473,5.446566104888916,13102201,5.438225210522823
2018-04-20,5.296431064605713,5.438225347848413,5.2714087779876335,5.438225347848413,25601464,5.335355063480587
2018-04-23,5.346475124359131,5.363156778502138,5.296430161930107,5.296430161930107,15235693,5.335354021597126
2018-04-24,5.471587181091309,5.488268833562972,5.354815613789661,5.36315624116451,19898842,5.438223876147981
2018-04-25,5.4549055099487305,5.479928187431563,5.413201180051332,5.4549055099487305,13171489,5.449344959143875
2018-04-26,5.4632463455200195,5.613381212043571,5.4549053207410685,5.49660964919192,25842037,5.510510959434886
2018-04-27,5.56333589553833,5.58001754629183,5.446564340263828,5.488268268286616,26616092,5.529972594031329
2018-05-02,5.504951000213623,5.6050409243923065,5.454906038124282,5.554995962302965,22470576,5.521632654243404
2018-05-03,5.471587181091309,5.5216321385063,5.404860571204653,5.504950486034636,19398044,5.466026630267421
2018-05-04,5.42988395690918,5.471587894666157,5.404861276077377,5.463247266203569,15014459,5.435444375884238
2018-05-07,5.4632463455200195,5.471586972577018,5.404860365233218,5.421542017069168,13087140,5.446564561110086
2018-05-08,5.496609687805176,5.504950314920767,5.446564731945763,5.463246383898901,12954636,5.482708244890568
2018-05-09,5.496609687805176,5.496609687805176,5.471587011014492,5.48826866296763,9129561,5.4882687955416145
2018-05-10,5.4549055099487305,5.521632119606996,5.429883230187864,5.496609839846129,19161290,5.468806953247864
2018-05-11,5.4632463455200195,5.488268624412969,5.42988304184812,5.4632463455200195,13104825,5.460466003927036
2018-05-14,5.4382243156433105,5.471587623282926,5.4298836875944065,5.454905969463118,10556729,5.446565208840215
2018-05-15,5.488268852233887,5.488268852233887,5.429883267245421,5.438223894648644,12356862,5.468806990571065
2018-05-16,5.479928970336914,5.4966106251347515,5.438224634481309,5.479928970336914,15939252,5.471588076650992
2018-05-17,5.42988395690918,5.488269549313352,5.421542930724573,5.479928920850764,12256800,5.446565478982368
2018-05-18,5.496609687805176,5.496609687805176,5.42154205515508,5.429883079992626,12238367,5.471587143588477
2018-05-21,5.56333589553833,5.58001754629183,5.504949919040116,5.504949919040116,24675944,5.549434453623426
2018-05-22,5.546655654907227,5.580018964896158,5.529973999912761,5.571677938537912,10782994,5.552216206572048
2018-05-23,5.546655654907227,5.5883595935323775,5.529973999912761,5.546655654907227,17177726,5.554996416117454
2018-05-24,5.496609687805176,5.5716769227333165,5.48826866296763,5.546654643664588,11781681,5.518851757835374
2018-05-25,5.4549055099487305,5.513291492260695,5.438223857534164,5.496609839846129,9378700,5.468806953247864
2018-05-28,5.35481595993042,5.446565253316322,5.3297932807444495,5.429883599766339,18591903,5.3770581646637305
2018-05-29,5.221362590789795,5.338134162492122,5.196339912278305,5.338134162492122,30816541,5.251945555186741
2018-05-30,5.062886714935303,5.171317261814568,5.054545689478906,5.171317261814568,25709600,5.096249888742926
2018-05-31,5.10459041595459,5.129613093459156,5.079568136171989,5.087908763525534,17393907,5.104590548528578
2018-06-01,5.054546356201172,5.129614004322637,5.029524071975374,5.096250693540216,15604103,5.071228144166394
2018-06-04,5.046204566955566,5.1045901485376,5.046204566955566,5.062886218510711,17084764,5.065666427482911
2018-06-05,5.004500865936279,5.06288685255212,4.97947818660892,5.054545826869003,27530220,5.015621968365774
2018-06-06,4.912750720977783,5.0128410232262075,4.9044100944615385,5.004499998988036,31944632,4.943333946221843
2018-06-07,4.937774181365967,4.962796462616637,4.912751502393306,4.9461148092088605,20881366,4.93777404879197
2018-06-08,4.829343795776367,4.937774754370802,4.70423118183833,4.937774754370802,52826511,4.823783243995167
2018-06-11,4.862706184387207,4.887728861518777,4.80432060061681,4.821002252797204,23615013,4.8515852155075985
2018-06-12,5.037863731384277,5.054545383565472,4.871047209572332,4.879387836801949,44653319,4.987818774840694
2018-06-13,5.004500865936279,5.06288685255212,4.962796532964679,5.02118251958052,21647408,5.010061417151026
2018-06-14,5.037863731384277,5.054545383565472,4.971137122659499,5.004500427021888,18501845,5.021182079203083
2018-06-15,5.004500865936279,5.046205198907879,4.9461148793204375,5.0378641732247615,18152047,4.9989403147215326
2018-06-19,4.737593650817871,4.937773877097988,4.670867041298487,4.937773877097988,35021139,4.782078189738115
2018-06-20,4.82100248336792,4.846024763974253,4.704230514798435,4.72091216777665,17068652,4.79041925404687
2018-06-21,4.745934009552002,4.854364933658564,4.745934009552002,4.821001633582992,17071824,4.782077650920856
2018-06-22,4.779298305511475,4.795979959025291,4.637504051783034,4.720912319352119,14177453,4.737594105439933
2018-06-25,4.670867443084717,4.821002725139875,4.662526815038318,4.80432107132508,19354817,4.7181323277543035
2018-06-26,4.6625261306762695,4.670866757498437,4.562435824756677,4.620821803399611,17680649,4.631942904310461
2018-06-27,4.64584493637085,4.695889895393127,4.604140604991295,4.64584493637085,11640826,4.648625145585091
2018-06-28,4.64584493637085,4.679208242385701,4.587458951983869,4.604140604991295,12909346,4.63750404358014
2018-06-29,4.712571144104004,4.712571144104004,4.61248123464627,4.645844537798848,17199114,4.679207840951427
2018-07-02,4.637503623962402,4.720911883836878,4.612481344861037,4.704230231861984,13461856,4.656965617553439
2018-07-03,4.6541852951049805,4.6708669471485775,4.604140338974191,4.662526319987758,12299652,4.643064193742583
2018-07-04,4.729252815246582,4.871047053092655,4.612481253729442,4.637503532336426,32469520,4.737593707356226
2018-07-05,4.64584493637085,4.720912176043275,4.612481630355998,4.687548870028424,15818554,4.659746247590041
2018-07-06,4.64584493637085,4.670867217020998,4.554095645969018,4.654185564013573,14478846,4.623602599786955
2018-07-09,4.712571144104004,4.720911771031176,4.63750351314973,4.645844537798848,13296914,4.690328809428304
2018-07-10,4.704230785369873,4.72091243930756,4.6708674774944985,4.712571811199718,13528526,4.69867023405731
2018-07-11,4.604141712188721,4.654186683245741,4.587460055169713,4.654186683245741,12068514,4.615262816868058
2018-07-12,4.687548637390137,4.704230289569669,4.595799749263689,4.595799749263689,14714202,4.662526225407832
2018-07-13,4.679208278656006,4.704230559500112,4.662526625519274,4.679208278656006,10726141,4.681988487891798
2018-07-16,4.687548637390137,4.695889662340883,4.662526357981818,4.679208010161351,9946960,4.6819882192376125
2018-07-17,4.679208278656006,4.695889931792737,4.629163319245811,4.679208278656006,9770468,4.6680871765648515
2018-07-18,4.7626166343688965,4.812661594725107,4.679208367108546,4.679208367108546,30950882,4.7514955320675165
2018-07-19,4.730286598205566,4.806856116191951,4.696255791473666,4.764317404937467,17967167,4.7444661686237275
2018-07-20,4.798348903656006,4.815364309475807,4.6962564687371975,4.730287280376801,18613124,4.769989893956336
2018-07-23,4.883425712585449,4.908949023004069,4.755810377530122,4.798348687322146,29097513,4.849395037706547
2018-07-24,4.925964832305908,4.994026458102026,4.866410706894659,4.874918612958819,39982874,4.928800665767532
2018-07-25,4.883425712585449,4.925964428056729,4.866410307532789,4.908949023004069,17492381,4.89193348272499
2018-07-26,4.900442123413086,4.934472937685735,4.874918809868946,4.891934217005271,16709420,4.903277956989256
