date,close,high,low,open,volume,vwap
2018-01-02,65.84542846679688,66.18862726005895,64.00685548735079,65.53490992919836,31525233,65.34697040473554
2018-01-03,66.10693359375,66.80967774908736,65.24893012395297,65.78007483219339,28461426,66.0551804889301
2018-01-04,67.81472778320312,68.32135892631169,65.86175559157728,66.01701482972378,36057706,67.33261410036403
2018-01-05,67.56141662597656,68.19061430148209,66.51547407046591,67.63495653957838,23195809,67.42250166597485
2018-01-08,67.16919708251953,68.32137247647889,66.67891220108788,67.48788256716563,28681834,67.3898272533621
2018-01-09,70.3560562133789,70.3560562133789,67.29994117732144,67.33262766641906,38836460,69.33735120135975
2018-01-10,72.64405822753906,72.85651728265069,69.46537051869294,70.67473940466039,34245866,71.65531534296089
2018-01-11,71.8677749633789,73.36314920260948,71.36114993658502,72.51331913606823,25288643,72.19735803419114
2018-01-12,74.66240692138672,74.97291921985288,71.59811866989409,71.87594447889376,32092356,73.74448160371124
2018-01-15,74.97293853759766,76.14145434128909,74.09859498059161,74.5235069845194,37964408,75.07099595315945
2018-01-16,74.21297454833984,75.58577591707095,73.43669069480757,74.04137515653724,36615522,74.41181372007279
2018-01-17,70.28252410888672,74.45812848248754,69.98835190858642,73.788070967206,49610896,71.57633483332023
2018-01-18,70.60120391845703,72.19463134614034,68.88520371149565,70.52765775716598,42970090,70.56034632536434
2018-01-19,69.59611511230469,70.99342984382346,68.8933711559651,70.60120442847288,38200365,69.82763870403109
2018-01-22,73.88611602783203,73.95148900606083,70.00468428442001,70.00468428442001,44582353,72.61409643943762
2018-01-23,73.30594635009766,74.19663605205564,72.24366348687522,73.88611751636823,38468166,73.24874862967617
2018-01-24,71.37749481201172,73.19972784945652,70.81366994681413,73.19972784945652,34969575,71.79696420276079
2018-01-25,70.27434539794922,71.16502887622161,68.78714438424876,70.76463028177048,42112892,70.0755062194732
2018-01-26,70.96073913574219,71.72068284641395,69.55525754091234,69.86576982913459,31205375,70.74555984102282
2018-01-29,67.07113647460938,70.76462215868477,66.76061797086231,70.76462215868477,59138327,68.19879220138549
2018-01-30,66.51548767089844,67.88828911428045,65.46954490152369,66.2703421068153,37462177,66.6244405622342
2018-01-31,68.95057678222656,69.53074800743076,66.45011928655275,66.45011928655275,41788143,68.3104813587367
2018-02-01,67.80657196044922,68.51748283213315,66.33571113229229,68.31319695235082,44568953,67.55325530829155
2018-02-02,67.23456573486328,68.5419940792964,65.96799705888218,67.1283393249222,34858228,67.24818562434729
2018-02-05,63.63097381591797,65.12634185267113,61.42468237476348,64.80765635022284,71330226,63.39399934778419
2018-02-06,62.46245574951172,63.53291181861445,61.20405391842768,62.10291058797039,54196919,62.39980716218462
2018-02-07,58.03353500366211,63.81891311559726,57.29811076030139,63.40216813919824,70381493,59.71685295985359
2018-02-08,58.85066604614258,60.37055329784462,57.894609746161784,57.894609746161784,54490699,59.03860969671633
2018-02-09,58.18061447143555,58.34404691136196,54.69141448361583,56.562673839179894,58892094,57.07202528880445
2018-02-12,60.79548263549805,61.28576752886685,58.83433682771218,58.83433682771218,44602248,60.30519566402569
2018-02-13,61.36748123168945,62.879195598480045,61.285768121056854,61.35930805033298,28384041,61.84414831707545
2018-02-14,62.59320068359375,62.64223354062541,60.89354044042241,62.18462886942628,20804303,62.04299155488053
2018-02-22,65.45320892333984,65.55944159397504,63.410349679575724,63.57378215966385,29097829,64.80766673229687
2018-02-23,65.07732391357422,66.17229971584456,64.1621207231924,65.37966932759691,18911704,65.13724811753706
2018-02-26,64.162109375,65.28977147401345,62.92005391102194,64.75045373373561,32026964,64.12397825334513
2018-02-27,62.18463134765625,64.63606233035738,62.02120510920072,64.54617602891342,29074902,62.947299595738116
2018-02-28,60.69742965698242,61.92314513869632,59.65148677674304,60.468630431218976,33010190,60.75735385747393
2018-03-01,60.73011016845703,61.66165334404379,60.08456599689942,60.305198253086694,25464928,60.82544316980008
2018-03-02,59.99468231201172,61.12234448305737,59.24291168752194,60.30520087357431,24660697,60.119979494197004
