date,close,high,low,open,volume,vwap
2018-01-02,7.2695136070251465,7.473713436199566,6.942794191930286,6.942794191930286,82621628,7.228673745051666
2018-01-03,7.3103532791137695,7.498217515461304,7.269513159998176,7.277681339613392,75127100,7.359361318191084
2018-01-04,7.383864879608154,7.400201237825018,7.212337013133257,7.32668918377,42942120,7.332134376855476
2018-01-05,7.775929927825928,8.012801700305975,7.367530266380293,7.392034027958082,167976666,7.718753964837398
2018-01-08,7.751424312591553,8.167992096461598,7.661576679956229,7.759592491638517,139192468,7.860331029669793
2018-01-09,7.759593486785889,7.996465256803037,7.645241302344306,7.784097248108896,58128543,7.800433348644411
2018-01-10,7.653409481048584,7.939289552620345,7.571730016999886,7.833105548292563,69045204,7.721476350222939
2018-01-11,7.686081409454346,7.702417769612758,7.481881581237341,7.694249589533552,47191456,7.623460253434815
2018-01-12,7.7840962409973145,7.980128643100156,7.637072913120718,7.637072913120718,64984475,7.800432599072729
2018-01-15,7.898448944091797,8.053640461487474,7.735089247106748,7.784096766722023,82073350,7.895726217562006
2018-01-16,7.898448944091797,8.421200753404433,7.800433125900767,7.8739451842841595,194290110,8.040027607798999
2018-01-17,8.347688674926758,8.551888490406645,8.061808621670723,8.290512196899265,182669583,8.320461929001375
2018-01-18,8.249672889709473,8.41303258694956,8.143488891763296,8.290512229799134,76988272,8.268731456140776
2018-01-19,8.339520454406738,8.756088262890714,8.217000877304615,8.257840217031674,149263428,8.437536531534022
2018-01-22,8.339520454406738,8.584560387571457,8.241504636932945,8.355856034505466,99326009,8.38852849297038
2018-01-23,8.470208168029785,8.633567862989958,8.33135223257352,8.33135223257352,124148131,8.47837608786442
2018-01-24,8.502880096435547,8.764255608046405,8.429368039054875,8.470208157484189,115808774,8.565501247845608
2018-01-25,8.739752769470215,8.894945080061941,8.249673633560809,8.560056696823157,113838062,8.628123827697655
2018-01-26,8.813263893127441,8.952119828208746,8.576392141334711,8.658072378074467,87172840,8.780591954223633
2018-01-29,8.527384757995605,8.943952607913236,8.4702090535224,8.86227314137445,83445222,8.647182139810413
2018-01-30,8.372193336486816,8.617233297249275,8.290513089912476,8.543721231124481,58794192,8.426646574549522
2018-01-31,8.453872680664062,8.69891183630959,8.266008445180617,8.347688683036111,80551657,8.472930987384757
2018-02-01,8.225168228149414,8.470208159832772,7.955624536985861,8.364024163471301,131449759,8.217000308322683
2018-02-02,8.315017700195312,8.339521462786534,7.939289964967455,8.167993566726848,94991878,8.197943042649767
2018-02-05,8.388528823852539,8.453872702723249,8.151656289245615,8.176160828042491,67661823,8.331352605273802
2018-02-06,8.078145027160645,8.282344843812183,7.988296609299258,8.118984367322566,86284137,8.116262160090695
2018-02-07,7.32668924331665,8.266008037528337,7.269512768053368,8.249672458139141,150499723,7.620736682966118
2018-02-08,7.196002006530762,7.432873766802372,7.065313467277032,7.318521587065544,101059849,7.2313964135367215
2018-02-09,6.779434680938721,7.089818523758049,6.575234845843943,6.942794393222432,107446261,6.814829350180237
2018-02-12,6.8774495124816895,6.959129746276849,6.705921644680205,6.803937457858133,66339187,6.847500301146248
