date,close,high,low,open,volume,vwap
2018-01-02,19.533889770507812,19.795127704800795,19.1378176429691,19.592878825929017,36427315,19.488945039425904
2018-01-03,20.469289779663086,20.974911112360914,19.609730942347156,19.635011044583436,49801479,20.351310611457052
2018-01-04,20.5956974029541,20.840080859954536,20.140636224128794,20.519853873149884,32452528,20.525471495679145
2018-01-05,20.22490882873535,20.64626109600067,20.056367278896687,20.62097938132547,26415196,20.30917906787757
2018-01-08,19.85411834716797,20.182774208018987,19.28950624577209,20.17434696980934,38242674,19.775466266986346
2018-01-09,20.216482162475586,20.3091801782426,19.508610204856208,19.820411598679826,24095310,20.011424181858132
2018-01-10,20.056367874145508,20.182774843941786,19.82041162616609,20.182774843941786,19497853,20.019851448084463
2018-01-11,20.55356216430664,20.604125591397338,19.57602507652426,19.87939920974337,30806678,20.244570944076077
2018-01-12,20.393451690673828,20.730533204707392,20.25019184629313,20.393451690673828,21289612,20.45805891389145
2018-01-15,19.736143112182617,20.30075529612088,19.491757990369358,20.224911748477563,28036491,19.842885466224285
2018-01-16,19.719282150268555,20.191196152530882,19.466471479460782,19.72770938693962,24900896,19.79231659408674
2018-01-17,19.356924057006836,19.82041255077469,18.809166389218884,19.744569008291435,31445940,19.32883433233347
2018-01-18,19.6265926361084,20.056370605552697,19.222093170869446,19.34849855054904,19809665,19.63501880417685
2018-01-19,21.19401741027832,21.23615359879584,19.441192151230467,19.441192151230467,48268945,20.623787720101543
2018-01-22,22.062002182006836,22.508634500150734,20.814800014337965,21.025476121335995,55053977,21.795145565498512
2018-01-23,22.40751075744629,22.56762504802113,21.79233691383127,22.053574835156763,35602418,22.25582423976623
2018-01-24,22.163127899169922,22.36537839537448,21.82604641771447,22.331669443563293,28359918,22.118184237419626
2018-01-25,21.691213607788086,22.348523695538493,21.337277653973448,22.247398448449477,31260781,21.792338319100008
2018-01-26,22.247400283813477,22.289536476631408,21.5058209708633,21.82604799962257,25919982,22.014252577102727
2018-01-29,21.23615264892578,22.65189476583382,20.4018738342389,22.415938550014733,47610560,21.429973749666164
2018-01-30,22.40751075744629,22.40751075744629,20.856934489066568,20.98333983117044,44614871,21.89065200131971
2018-01-31,22.137849807739258,22.963699914310894,21.868184598028634,22.331671476302336,28421048,22.323244773359594
2018-02-01,22.087284088134766,22.72773969853977,21.61537002001102,22.036722268382896,31541204,22.14346460222852
2018-02-02,23.199657440185547,23.334490043086408,21.320425023508403,22.087286055256328,33630424,22.618190835593452
2018-02-05,22.81201171875,23.7642687523167,22.592908344719888,22.753022657921,25231090,23.05639627192886
2018-02-06,22.323244094848633,22.55920195550244,21.12660352891044,21.91031904420304,43038285,22.003016526420506
2018-02-07,20.503002166748047,22.753023437653727,20.393451279644424,22.609763596160427,34299274,21.216492294682066
2018-02-08,21.320425033569336,21.716497211192504,19.896255463840514,20.05636817527871,33701950,20.97772590286745
2018-02-09,20.578845977783203,21.025479985339377,19.887828477009396,20.26704457489843,27695865,20.497384813377327
2018-02-12,21.977733612060547,21.99458808806266,20.730531319867467,20.730531319867467,38215966,21.567617673330222
2018-02-13,22.062002182006836,22.39908363173746,21.792337022222338,22.163125813260454,27731995,22.084474278655545
2018-02-14,22.01144790649414,22.238976958421382,21.84290632022863,22.146280532573872,12094641,22.03111039504805
2018-02-22,22.668750762939453,22.862572412474123,21.935598746932218,22.314814808109013,38486704,22.488973974115265
2018-02-23,22.340097427368164,22.65189720537505,22.062004994966543,22.458075547983597,26897651,22.351333209236586
2018-02-26,24.564838409423828,24.573265648180406,22.60133678442124,22.626618500690977,111040183,23.913146947341826
2018-02-27,24.7755126953125,24.7755126953125,24.244609552178737,24.573263802341003,51010479,24.598544980934577
2018-02-28,24.35416030883789,25.112594055443385,24.151911416898514,24.547981962696714,47401349,24.53955526039326
2018-03-01,25.592937469482422,25.66035376807954,24.076068340050295,24.109777293014528,59206903,25.10978652587075
2018-03-02,23.882246017456055,25.50866598406866,23.856964303436897,25.281135379890138,62480065,24.415958768320536
2018-03-05,24.126628875732422,24.345732236323286,23.51145498291842,23.907527122472818,34557663,23.994605364991376
2018-03-06,24.227754592895508,24.724950380953604,24.042360179867398,24.13505658271581,29274757,24.33168838457217
2018-03-07,23.764270782470703,24.143486894766564,23.54516738972284,24.1013523069553,23994629,23.8176416889867
2018-03-08,23.93281364440918,23.966522604612724,23.35977417960247,23.730564705182992,24316370,23.75303680954146
2018-03-09,24.691242218017578,25.03675094857747,24.01707923334738,24.01707923334738,39770268,24.58169079998081
2018-03-12,25.196861267089844,25.744618806244407,24.81764525105872,25.011466877518924,34707586,25.253041774797655
2018-03-13,24.39629554748535,25.112593075743664,24.26146295811923,25.112593075743664,29838352,24.59011719378275
2018-03-14,23.95808982849121,24.53955639898751,23.88224629289033,24.10134966158939,19560685,24.126630840123017
2018-03-15,24.151912689208984,24.39629778442522,23.629436759341324,23.806403946361577,24075607,24.059215744325176
2018-03-16,22.904706954956055,24.151909141408456,22.77830161031973,24.109774562306736,54401873,23.27830590222808
2018-03-19,22.85414695739746,23.17437396311658,22.424367465565364,22.887854301895178,30183897,22.81762946202647
2018-03-20,22.887855529785156,22.91313724501323,22.19683805353164,22.736168453079483,24867906,22.665943609443342
2018-03-21,22.997407913208008,23.70527825560711,22.946844482990567,22.963698959729715,38213019,23.216510217268564
2018-03-22,22.39908790588379,23.275501449749914,22.247400822727617,23.02268910871248,27814351,22.640663392787104
2018-03-23,21.244579315185547,21.623796976722453,20.646259901795375,21.092893857902034,48487562,21.171545397901124
2018-03-26,22.028295516967773,22.087284575869436,20.772665981972334,20.78109322000562,36669490,21.62941535826985
2018-03-27,22.48335838317871,22.769878068093632,22.24740052285718,22.542347446426238,35559673,22.50021232470984
2018-03-28,22.104137420654297,22.795154815073353,21.826045015404407,22.036721128694662,24861038,22.241779083710686
2018-03-29,21.46368408203125,22.314815861376548,21.017051703964174,22.314815861376548,32826338,21.59851721579066
2018-03-30,21.5900936126709,21.952455258193172,21.47211386992892,21.61537372321225,28879195,21.671554246930995
2018-04-02,20.561988830566406,21.050757360870655,20.165918306686986,21.04233012325647,75662090,20.592888166041348
2018-04-03,20.646259307861328,20.781091893122092,20.22490707708865,20.233334314583846,26542206,20.550752759357355
2018-04-04,20.106929779052734,20.84850902794357,19.97209718834531,20.6968219615649,45973228,20.309178665113873
2018-04-09,20.561988830566406,20.688394180116756,19.988949531451517,20.039512957136637,29265716,20.413110847378224
2018-04-10,21.286714553833008,21.413119899593333,20.64625898033868,20.68839355981506,33379676,21.115364477921673
2018-04-11,21.20244598388672,21.649079966326113,20.958062504412165,21.488965654533676,28956014,21.269862818208335
