date,close,high,low,open,volume,vwap
2018-01-02,18.82206153869629,18.97554702294166,18.49893687588976,18.547404729035893,4191025,18.76551514584257
2018-01-03,18.58779525756836,18.939193954050385,18.30102149198765,18.81802263174783,2811902,18.60933690120213
2018-01-04,18.781673431396484,18.886689386153773,18.42219613070037,18.547407591568675,2658044,18.69685298275021
2018-01-05,18.288904190063477,18.781669702190985,18.23639622311058,18.781669702190985,2092148,18.435656705121684
2018-01-08,17.969818115234375,18.45450509206515,17.949622612964387,18.325255231576943,2804859,18.124648606754636
2018-01-09,18.80186653137207,18.86245304195166,18.11118606543386,18.115226181669012,3858430,18.591835212919197
2018-01-10,18.280826568603516,18.97554713662417,18.183889169180805,18.92303916703482,2130914,18.48008762480283
2018-01-11,18.337373733520508,18.53125023307489,17.953662543284402,18.313139805782377,1861999,18.274095503293267
2018-01-12,17.820369720458984,18.369683278794366,17.812292874197794,18.369683278794366,3075945,18.00078195781705
2018-01-15,17.105457305908203,18.074834678368262,17.08526180293614,17.84056887495201,2920718,17.421851262404203
2018-01-16,17.048908233642578,17.315486461407698,16.84291481272219,17.040829695213468,3377599,17.069103169257488
2018-01-17,17.299333572387695,17.307412112772464,16.43901218143079,17.218553246189533,3832275,17.015252622196982
2018-01-18,16.9237003326416,17.35184264785988,16.774254957085624,17.279139171971877,2655250,17.016599312529035
2018-01-19,17.509363174438477,17.775941431831686,16.76617479244843,17.069103937988597,3575437,17.350493132906198
2018-01-22,17.48109245300293,17.83652959843306,17.40838897739114,17.436663021392885,3700710,17.575337009609044
2018-01-23,17.92538833618164,18.095027505337708,17.077184027653285,17.481090680043017,2615715,17.699199956390878
2018-01-24,18.119264602661133,18.535288251636384,17.92942822357976,18.175810996997168,2393598,18.194660359292424
2018-01-25,18.163694381713867,18.35756918819794,17.852686668076945,18.16773280547612,1749088,18.124650079329584
2018-01-26,17.97385597229004,18.296980613328497,17.92942654571595,18.167730756913112,1726982,18.066754377111494
2018-01-29,17.73151206970215,18.11118480142332,17.448778425162672,17.836528003690965,3020857,17.763825098762712
2018-01-30,17.279138565063477,18.010208336945976,16.97216928462371,17.711319288881914,2842680,17.420505395544385
2018-01-31,17.307411193847656,17.569951048289457,16.911583046608307,17.01255887213223,1277757,17.262981762915143
2018-02-01,17.246826171875,17.73151491537099,17.145850337634105,17.23067078311841,2621653,17.37473047496003
2018-02-02,16.794450759887695,17.24278689453231,16.36227001320019,16.964091642461312,2024194,16.799835889206733
2018-02-05,16.539987564086914,16.790408743203873,16.45112701645541,16.790408743203873,2596645,16.5938411079154
2018-02-06,16.16031837463379,16.6571241108947,16.075497924358753,16.6571241108947,2846187,16.29764680329575
2018-02-07,15.776602745056152,16.560182085931753,15.146507179791472,16.560182085931753,3630964,15.827764003593126
2018-02-08,16.27341079711914,16.305723268247068,15.804879119489241,15.950286085839883,1642044,16.128004394951816
2018-02-09,15.853348731994629,16.25725546888558,15.780645248546264,15.833153225895085,1104726,15.963749816475492
2018-02-12,15.8250732421875,16.35823150801796,15.752369765367447,15.853347286659133,2254607,15.978558171857635
2018-02-13,16.84695816040039,17.287215739835496,15.913931645391642,15.913931645391642,3301289,16.68270184854251
2018-02-14,16.754056930541992,17.48512831057976,16.560182152397584,17.48512831057976,1233408,16.933122464506443
2018-02-22,16.640962600708008,17.271056481140427,16.451126244172382,17.271056481140427,2320247,16.787715108673606
2018-02-23,16.25725555419922,16.834843308067274,16.148201174729365,16.600577467143157,2765447,16.413433345665286
2018-02-26,16.78232765197754,17.004478141001734,16.56018054805207,16.661156350513703,3363716,16.78232878034378
2018-02-27,17.186237335205078,17.319525608385,16.628845241085905,16.628845241085905,3188965,17.044869394891993
2018-02-28,17.598224639892578,17.921349304330167,16.86311306633508,17.166043920226315,2542403,17.460895670185945
2018-03-01,17.994054794311523,18.20812512006994,17.226630668272986,17.622460542273352,3845435,17.809603527551484
2018-03-02,18.135419845581055,18.71300751814658,17.731513163425316,18.014248517954226,3246058,18.193313509050984
2018-03-05,17.97385597229004,18.53124809376836,17.771902648503605,18.131379869502382,3308734,18.092335571520668
2018-03-06,18.10714340209961,18.51509014638075,17.578027038803484,18.11522363343328,2866208,18.066753529094616
2018-03-07,18.539325714111328,19.104796398352637,18.13945916570671,18.13945916570671,6502351,18.594527092723556
2018-03-08,19.266357421875,19.91260837974115,18.539324459569503,18.539324459569503,7948677,19.239430087061887
2018-03-09,19.581405639648438,20.00550778720195,18.96746713151863,19.54909317567053,5344683,19.518126852789674
