date,close,high,low,open,volume,vwap
2018-01-02,18.626474380493164,18.821813175891172,18.24209757592287,18.267302523625837,14761390,18.56346171076907
2018-01-03,18.531957626342773,18.62647664240687,18.349222184005725,18.557162577106514,10493445,18.502552150918458
2018-01-04,18.185388565063477,18.456342228464102,17.952243228090953,18.456342228464102,12987786,18.197991340539513
2018-01-05,17.83251953125,18.210593787178922,17.719096353071194,18.210593787178922,10641466,17.920736557166705
2018-01-08,17.511157989501953,17.952245573864342,17.35992826962921,17.80101405119114,13297110,17.607777277665168
2018-01-09,17.473346710205078,17.511155035194854,17.114176636803023,17.45444254771019,17064285,17.366226127400985
2018-01-10,17.328420639038086,17.561567808107032,17.15828855713431,17.530060264524447,11282664,17.349425668093144
2018-01-11,16.95034408569336,17.322117546412596,16.824319336534316,17.322117546412596,14382592,17.03226032288009
2018-01-12,17.0196533203125,17.107871521098286,16.811712993888435,16.994448377630803,8374225,16.97974594509974
2018-01-15,16.610078811645508,17.296913270627638,16.603776221841787,17.02595959867679,13776871,16.83692276803831
2018-01-16,16.767610549926758,16.95034600621172,16.603777456057173,16.748706384710957,11249631,16.77391133739855
2018-01-17,16.57857322692871,16.912538377598597,16.238305486396897,16.767609458379482,16983421,16.5764723636414
2018-01-18,16.975547790527344,17.025957686493864,16.471448830862112,16.540762888516102,12052266,16.824318102627775
2018-01-19,17.000755310058594,17.315818108906058,16.912538880173532,17.044864426401304,9183801,17.076370766379394
2018-01-22,17.013357162475586,17.271707444526733,16.761307667108564,17.02595873584384,13537599,17.015457424703627
2018-01-23,17.39143180847168,17.59937399906747,16.868428642767498,16.94404349312954,24156729,17.286411483435547
2018-01-24,18.116079330444336,18.273609859348834,17.334725671605142,17.391436373562648,35709888,17.908138287132772
2018-01-25,17.775808334350586,18.38702977801599,17.775808334350586,17.882930733426207,17631673,17.979548815572386
2018-01-26,17.86402702331543,18.015256740542192,17.643483234992956,17.775808786866268,11008948,17.840922332950193
2018-01-29,18.24209976196289,18.27360549966707,17.498552814222467,17.83251976340772,19481226,18.00475269195081
2018-01-30,17.964845657348633,18.412233992188536,17.725397719366594,18.19169021832094,9971755,18.03415912296792
2018-01-31,17.693893432617188,18.1349810165384,17.366229039887315,17.99005208443853,12229755,17.731701163014304
2018-02-01,17.328420639038086,18.179090062559244,17.30321568585229,17.927038727900836,12605979,17.603575462483207
2018-02-02,17.895532608032227,18.002653206102575,17.11417907582422,17.240203839083577,10046878,17.670788296653008
2018-02-05,18.1979923248291,18.273607183968817,17.64978414536605,17.66868831085109,12882477,18.040461218054656
2018-02-06,17.67498779296875,18.141278440930325,17.523758101283896,17.939638852017183,11696332,17.780008111727657
2018-02-07,17.14568519592285,18.116076795925984,17.13938440832035,17.99635462027662,10692727,17.467048800056393
2018-02-08,17.44184112548828,17.914434375148407,17.019657774383898,17.145682520773253,17566530,17.458644425006863
2018-02-09,16.635284423828125,17.492252785575467,16.219401817462323,16.988153749253502,14446501,16.782313008955303
2018-02-12,17.75690269470215,17.832517537433596,16.704593879856102,16.71089646885043,12863194,17.431338037330615
2018-02-13,18.387027740478516,18.525655863778983,17.901832914527258,17.901832914527258,18933990,18.271505506261587
2018-02-14,18.525653839111328,18.68318430517248,18.172782782766358,18.418531463613753,14229288,18.46054030901672
2018-02-22,18.525653839111328,18.676883519202033,18.29250673020483,18.59496609038624,10175590,18.498348029506065
2018-02-23,18.387027740478516,18.525655863778983,18.046760021686598,18.46264258878781,10742644,18.319814541981366
2018-02-26,19.18098258972168,19.199886750567924,18.14127717957829,18.475242274795256,24186808,18.84071550662263
2018-02-27,19.53385353088379,20.050555887521398,19.092767824154272,19.092767824154272,35660167,19.559059080853153
2018-02-28,19.867822647094727,20.57356129787271,19.338516856210884,19.407830924398095,26162997,19.926633600392773
2018-03-01,20.056859970092773,20.277403761100327,19.691387247611644,19.886727888241662,15203398,20.00855032626825
2018-03-02,20.06315803527832,20.907526556367774,19.82371191397852,19.82371191397852,24195220,20.264798835208207
2018-03-05,20.258499145507812,20.416031451471294,19.697689400455037,20.32781321590771,15668371,20.124073332478048
2018-03-06,20.163978576660156,20.35301660820396,20.012748872545224,20.138773625974334,11558523,20.17658135246978
2018-03-07,19.836315155029297,20.100968051135666,19.603169800869175,20.044257360113,12085503,19.84681766901138
2018-03-08,19.911928176879883,20.220690161035417,19.458239084880134,19.974941452168835,9986311,19.863619140931814
2018-03-09,20.876018524169922,21.014646645965268,19.722891649272942,19.88042213084024,24893550,20.537852273136043
2018-03-12,21.82750701904297,22.186678916677142,20.99574365043798,20.99574365043798,31746769,21.669976528719364
2018-03-13,21.581758499145508,21.877917121698133,21.254094138798003,21.68258010512964,14401755,21.571256586547218
2018-03-14,21.14067268371582,21.462036255880225,21.071358618582266,21.42422792842546,13974780,21.224689186059436
2018-03-15,21.651071548461914,21.726686397301236,20.857114734248913,21.01464702143099,14998560,21.411624226670686
2018-03-16,20.995744705200195,21.92832972571083,20.98314313068537,21.638471878265566,17376384,21.302405853865466
2018-03-19,21.285602569580078,21.663676847330983,20.54205558860312,21.008346296429053,16253226,21.163778335171394
2018-03-20,22.508041381835938,22.62146275240343,20.92012777148959,20.983141046205002,26084266,22.01654396857632
2018-03-21,21.764495849609375,22.482837852163048,21.64477188205038,22.237089130015715,18445029,21.9640351946076
2018-03-22,21.5439510345459,22.092159141143814,21.392721336367178,21.758194008365855,16185388,21.676277170685626
2018-03-23,20.296306610107422,21.26669814591324,20.201787591121075,20.201787591121075,27624469,20.588264115713912
2018-03-26,21.22888946533203,21.56285641984162,19.893025252894297,20.163978928190645,26314122,20.894923712689316
2018-03-27,21.581758499145508,22.123665842658834,21.367517318779974,21.424228007370818,18617454,21.690980553528107
2018-03-28,20.72479248046875,21.909427102627202,20.485344519836577,21.298205625645334,24098752,21.03985470097751
