date,close,high,low,open,volume,vwap
2022-09-19,31.89242935180664,34.874358862558594,30.57659500510315,30.955253981794062,9373561,32.447794406489464
2022-09-20,31.163515090942383,32.98107323553331,30.775391240918466,31.901899779913627,6726264,31.63999318913139
2022-09-21,29.355424880981445,30.093807705713264,28.664375330284873,29.819280133048174,5845665,29.371202638993196
2022-09-22,29.137699127197266,29.989678253718374,28.683308694883426,28.740108627410095,4137160,29.270228691933024
2022-09-23,28.777971267700195,30.197936973069414,28.777971267700195,29.175561737426765,4040442,29.251293169489937
2022-09-26,27.71773338317871,28.484514418390503,27.29174291607221,27.878662914576733,3705440,27.83133023921381
2022-09-27,28.067989349365234,28.26678549363609,27.60413408683968,27.79346357609003,2747193,27.979636309947
2022-09-28,27.78399658203125,29.516354706887274,27.78399658203125,28.323583272556597,3719412,28.36144929031659
2022-09-29,27.38640785217285,28.957836555118263,27.10241360363361,27.443205979648734,2934260,27.81555267030824
2022-09-30,25.701379776000977,27.433737922964674,25.654048306451845,27.10241221938127,2972357,26.263055335139168
2022-10-10,25.18072509765625,26.13683553928468,25.11446032145285,25.701378458322747,1716417,25.47734031946459
2022-10-11,25.275390625,25.833910621230395,25.00086305151261,25.398453526700692,1351587,25.370054765914336
2022-10-12,25.824443817138672,25.91910675378603,24.80206857336112,25.275390478917018,1810453,25.51520638142861
2022-10-13,25.568849563598633,26.12736955679319,25.46471816655497,25.559382908814683,2009974,25.720312428982265
2022-10-14,25.956974029541016,26.373497822529327,25.758177885277114,25.833911125438465,1784995,26.029549912449152
2022-10-17,26.288299560546875,26.354564339673715,25.587783343866302,25.62564815811886,1737758,26.076882414695632
2022-10-18,26.297765731811523,26.364030509719555,25.966440036691573,26.297765731811523,1544005,26.209412092740887
2022-10-19,26.307231903076172,27.310673819197245,26.307231903076172,26.581757664446577,3256271,26.641712541783196
2022-10-20,25.871774673461914,26.25989848239025,25.407919433659263,25.843374709791643,2230317,25.846530863170475
2022-10-21,25.43631935119629,26.013770833473234,25.417386042117116,25.796043195801932,1543976,25.622492075595545
2022-10-24,25.11446189880371,25.824444783711222,24.925132407263103,25.55938385667034,1521545,25.28801302992601
2022-10-25,25.691913604736328,25.701380259940372,24.546475408745117,25.180726862777068,1898156,25.313256424473938
2022-10-26,25.938039779663086,26.11790260736951,25.62564739763602,25.74871210285927,1951252,25.893863261556206
2022-10-27,25.455251693725586,26.08003646929398,25.370053605640823,25.92857360282769,1706247,25.6351139228868
2022-10-28,24.981929779052734,25.796044040312346,24.821000257770713,25.635114519030324,1514902,25.19965802571193
2022-10-31,25.303789138793945,25.464718662093183,24.83993387883258,24.981930092195476,1135478,25.202813893239902
2022-11-01,25.73924446105957,25.74871111537367,25.161791186957288,25.388985473756623,1497117,25.549915587796843
2022-11-02,25.975906372070312,26.108435926256767,25.65404733569198,25.65404733569198,1825068,25.912796544673018
2022-11-03,26.39242935180664,26.449229281981065,25.824444494701023,25.90017592935376,2076751,26.22203437616291
2022-11-04,26.57229232788086,26.685890383255575,26.127370372621215,26.43976276792689,1964454,26.46185102791922
2022-11-07,27.14974594116211,27.2538773425791,26.430296397584414,26.524961143819873,2324743,26.944639893775207
2022-11-08,26.99828338623047,27.2728091673969,26.60069289183987,27.007750041523085,1327012,26.957261815155746
2022-11-09,26.875215530395508,27.234941167131563,26.69535451760715,26.90361549295246,1123506,26.93517040504474
2022-11-10,26.657489776611328,26.998282128955836,26.63855646690779,26.77108782925276,1182160,26.764776124158317
2022-11-11,26.506025314331055,27.33907102975497,26.506025314331055,27.149743360857556,1485577,26.783707219472358
2022-11-14,26.382965087890625,26.790020429695726,26.288300341078795,26.4018965927891,979244,26.487095286221717
2022-11-15,27.3106746673584,27.320141322262376,26.364030843918453,26.39242900305058,2094230,26.99828227784641
2022-11-16,26.884685516357422,27.51893698076045,26.780555918569984,27.51893698076045,1293887,27.061392805229286
2022-11-17,27.083480834960938,27.197077084614317,26.704821854570117,26.704821854570117,937957,26.99512659138179
2022-11-18,26.581756591796875,27.206541326205674,26.534425126236687,27.083478432401378,980186,26.774241014746412
2022-11-21,26.818418502807617,26.818418502807617,26.364029916873378,26.553357591556107,659412,26.66695564082954
2022-11-22,26.581756591796875,26.988813695701328,26.439760389536634,26.752152756741033,962097,26.670110225678275
2022-11-23,25.796043395996094,26.771087154183736,25.483651016084284,26.60069098230825,1445153,26.016927188754703
2022-11-24,25.92857551574707,26.098971704487827,25.805512604756483,25.805512604756483,750156,25.944353274997127
2022-11-25,25.777111053466797,26.004305355961133,25.74871289414239,25.985373851604802,552241,25.84337643452344
2022-11-28,25.568849563598633,25.6540476510744,25.095527657879845,25.6540476510744,543061,25.43947495751763
2022-11-29,26.07056999206543,26.127368112048625,25.512050029754914,25.512050029754914,678197,25.90332937795632
2022-11-30,26.032703399658203,26.136834791042332,25.890707196776003,26.032703399658203,549592,26.020081795825515
2022-12-01,26.373497009277344,26.468159945400362,26.165234216415257,26.18416752587177,827267,26.33563039036432
2022-12-02,26.55335807800293,26.79001902987668,26.401895213250114,26.411361867994636,915347,26.581757440376578
2022-12-05,26.56282615661621,26.74268899524393,26.515494685936222,26.74268899524393,851780,26.607003279265456
2022-12-06,26.600690841674805,26.676422272599115,26.46815948337246,26.49655944706148,785311,26.581757532548792
2022-12-07,26.506025314331055,26.657488171680857,26.430293885656152,26.506025314331055,554025,26.531269123889356
2022-12-08,26.42082977294922,26.685890701598982,26.39242980737179,26.600692610446554,801507,26.49971676064
2022-12-09,26.203102111816406,26.506027855558585,26.080037399933737,26.49656120036916,696289,26.263055789102907
2022-12-12,25.92857551574707,26.21256976550831,25.805512604756483,26.184169798858207,477158,25.982219295337288
2022-12-13,25.777111053466797,26.080036790125913,25.76764439849872,26.070571940737654,459687,25.87493074736381
2022-12-14,25.862308502197266,25.975906553421428,25.69191232815091,25.777110415174086,398667,25.84337579458987
2022-12-15,25.947507858276367,25.985374479063015,25.748713515886045,25.86230976708627,370611,25.893865284408477
2022-12-16,25.512052536010742,25.852843094968218,25.47418591524888,25.805511624595745,659559,25.61302718207595
2022-12-19,24.7926025390625,25.512052070182637,24.66007117439575,25.502585415165026,737843,24.988241927880296
2022-12-20,24.906198501586914,24.93459846631303,24.603272766827544,24.792602253842052,324500,24.81468991157583
2022-12-21,24.735801696777344,24.99139595608789,24.565407329483406,24.87779971122526,431976,24.764201660782877
2022-12-22,24.13941764831543,24.934598609412205,24.025819594338827,24.821000555435603,570590,24.36661195068882
2022-12-23,23.770227432250977,24.13941795256346,23.64716272176026,24.044753207319793,516369,23.85226936885823
2022-12-26,24.101551055908203,24.101551055908203,23.770227159723774,23.770227159723774,310755,23.99110975718006
2022-12-27,24.186748504638672,24.186748504638672,23.95008755329943,24.092085568566787,313360,24.107861520858922
2022-12-28,23.7418270111084,24.139417489033317,23.69449554218535,24.139417489033317,387323,23.858580014109023
2022-12-29,23.685028076171875,23.845957592810795,23.599829990564228,23.628228148713617,272491,23.71027188651563
2022-12-30,23.685028076171875,23.950087181991456,23.637694803289993,23.950087181991456,290216,23.757603353817775
2023-01-03,24.290882110595703,24.33821358293708,23.68503059784243,23.808093509277963,631007,24.104708763791738
2023-01-04,24.42340850830078,24.461275125724047,24.16781606301252,24.20568087485609,415971,24.35083323234578
2023-01-05,24.48967742919922,24.52754224466142,24.32874790093016,24.5180755894009,411285,24.448655858263596
2023-01-06,24.42340850830078,24.53700655499088,24.385543696457212,24.470741780079862,322742,24.448652919916288
2023-01-09,24.499141693115234,24.61273974794549,24.423410258421672,24.423410258421672,324756,24.511763899827468
2023-01-10,24.48967742919922,24.537008899921936,24.376079371652878,24.45181080815715,260200,24.46758856692468
2023-01-11,24.25301742553711,24.508609905380354,24.25301742553711,24.480211744053296,285900,24.338214918818192
2023-01-12,24.196216583251953,24.39501273297708,24.158351767710897,24.158351767710897,185110,24.24986036131331
2023-01-13,24.30034637451172,24.385544460804844,24.158350165883093,24.215148288218593,166332,24.281413667066555
2023-01-16,24.62220573425293,24.745268635195206,24.35714481723447,24.413944745896856,419687,24.574873062227535
2023-01-17,24.764204025268555,24.811535497550565,24.51807639712626,24.51807639712626,317153,24.697938639981796
2023-01-18,25.01979637145996,25.180725892568375,24.66953736472525,24.773668762377692,405563,24.95668654291786
2023-01-19,25.048194885253906,25.06712819520072,24.896732016839024,24.896732016839024,330243,25.00401836576455
2023-01-20,25.152326583862305,25.246991329143704,25.01979702381625,25.0955284589254,308183,25.139704978940753
2023-01-30,25.417387008666992,25.568849875900614,25.32272226525103,25.332188920150607,516151,25.43631971660621
2023-01-31,25.426855087280273,25.455253247989287,25.2848570614156,25.426855087280273,415456,25.38898846556172
2023-02-01,25.796043395996094,25.824443359835257,25.426852893985703,25.426852893985703,676279,25.682446549939016
2023-02-02,25.654048919677734,25.890709884240113,25.56885082798889,25.80551179255127,561467,25.704536543968914
2023-02-03,25.587783813476562,25.67298190408322,25.322722886524755,25.530983882685558,495543,25.527829534694845
2023-02-06,25.407920837402344,25.597250327838122,25.34165605742377,25.58778367275835,335294,25.448942407554743
2023-02-07,25.606712341308594,25.635112303402522,25.39845136935871,25.417384677421328,452058,25.54675867135661
2023-02-08,25.455251693725586,25.71084595797987,25.436320189602142,25.616181215043493,396502,25.534139280435866
2023-02-09,25.805509567260742,25.82444287613222,25.388985799986752,25.44578392102148,821223,25.672979414459906
2023-02-10,25.890708923339844,26.22203462254642,25.62564800285862,25.748712710988396,937401,25.91279718291496
2023-02-13,26.269363403320312,26.373494790992822,25.843373004277865,25.852839658209877,910104,26.162077066197
2023-02-14,26.33563232421875,26.37349894591236,26.080038044526585,26.222036070297722,735955,26.263056438219234
2023-02-15,26.25990104675293,26.41136392329239,26.24096773579052,26.345099140503866,547200,26.304077568611945
2023-02-16,25.455251693725586,26.307232574573206,25.370053605640823,26.240965990611887,992902,25.71084595797987
2023-02-17,25.464717864990234,25.814976865529317,25.42685305188263,25.493117829005758,544127,25.56884926080073
2023-02-20,25.758176803588867,25.777110112834123,25.256456747647906,25.521515854762452,405390,25.59724788802363
2023-02-21,25.710847854614258,25.881244043353544,25.60671644914471,25.78657929343395,466491,25.732936115704167
2023-02-22,25.682445526123047,25.729778799519885,25.597249245168257,25.654047367664703,354935,25.669824523603733
2023-02-23,25.748714447021484,25.748714447021484,25.606716419516427,25.701381169326492,400740,25.701381771186465
2023-02-24,25.540451049804688,25.833911948034753,25.52151773916148,25.796045326748338,489124,25.631960245666974
2023-02-27,25.417387008666992,25.63511465461785,25.37005373416911,25.521516601402734,370305,25.47418513248465
2023-02-28,25.606712341308594,25.635112303402522,25.455249487966928,25.635112303402522,351455,25.565691377559347
2023-03-01,25.843374252319336,25.862307561097698,25.578315151741105,25.606713309328942,466943,25.76133232171938
2023-03-02,25.710847854614258,25.966442137723188,25.691914543514354,25.83391257118371,341041,25.78973484528393
2023-03-03,25.57831573486328,25.814976683248958,25.474184339788064,25.71084528817374,345131,25.622492252633435
2023-03-06,25.549915313720703,25.644580052496483,25.464717229380472,25.521515350414056,314706,25.55307086519922
2023-03-07,25.029264450073242,25.587784478304105,25.000864483939846,25.54991785679291,564500,25.205971137439064
2023-03-08,25.341655731201172,25.35112238615908,24.9819300651199,25.02926333990944,338019,25.224902727493383
2023-03-09,25.644580841064453,25.682445654391277,25.246990370444085,25.40791988963756,450856,25.52467228863327
2023-03-10,25.587783813476562,25.8055114647692,25.46471910234257,25.654048593819553,538551,25.619338126862775
2023-03-13,25.540451049804688,25.701380579112186,25.332190049469055,25.578317671091103,394667,25.52467389279531
2023-03-14,25.19965934753418,25.58778317028398,24.87780030346169,25.370053718884495,514000,25.22174760709328
2023-03-15,25.862308502197266,26.051637985710947,25.2375237344138,25.2375237344138,1147977,25.717156740774005
2023-03-16,27.14974594116211,27.216010721852975,25.672982038860447,25.86230972575151,4516521,26.679579567291842
2023-03-17,27.253875732421875,27.39587194059601,26.676422439523343,27.14974433715696,2939445,27.108723370847077
2023-03-20,27.05508041381836,27.556802290475165,26.629089970847506,27.13081184750431,2115374,27.080324225047008
2023-03-21,28.475046157836914,28.711707113871324,26.837352775417955,27.036147111808553,4431863,28.008035349042064
2023-03-22,27.878662109375,28.43718212541441,27.58520121580863,28.43718212541441,2796570,27.967015150199348
2023-03-23,27.443206787109375,27.869197269662184,27.13081436843064,27.575736356979153,1721213,27.481072808400736
2023-03-24,27.40534019470215,27.60413453663241,27.149745921723365,27.2538773230658,1027104,27.386406884352642
2023-03-27,26.49656105041504,27.452671552177705,26.468161085007488,27.452671552177705,1675023,26.805797895866743
2023-03-28,26.023239135742188,26.54389433490772,25.909642885233964,26.458696244236627,1002082,26.15892545196129
2023-03-29,26.31669807434082,26.45869609504519,25.95697420898668,25.95697420898668,794629,26.244122792790893
2023-03-30,25.805509567260742,26.42082766094613,25.587781931977865,26.316696267732706,794319,25.938039720061578
2023-03-31,25.900175094604492,26.098969427068454,25.76764373404875,25.890708439880527,586165,25.92226275190723
2023-04-03,26.364030838012695,26.41136230694217,25.843375651889474,25.843375651889474,684282,26.20625626561478
2023-04-04,25.843374252319336,26.316696138300127,25.748711319586942,26.316696138300127,725039,25.96959390340213
2023-04-06,25.994836807250977,26.250431056029317,25.654046281126206,25.654046281126206,601709,25.9664380481355
2023-04-07,26.127368927001953,26.17470039420101,25.843374707068396,25.843374707068396,418166,26.048481342757118
