date,close,high,low,open,volume,vwap
2018-01-02,27.15864372253418,27.3538834226328,26.485400959697103,27.2865611238787,29854337,26.999309368288028
2018-01-03,28.50513458251953,28.86868546787077,27.165379682297573,27.165379682297573,63372146,28.179733244229293
2018-01-04,28.619583129882812,28.72057017937693,28.19544075796524,28.34355413842099,37920828,28.511864689074997
2018-01-05,28.18197250366211,28.693638487371903,27.939604689971272,28.606116627059592,34316597,28.271738560335095
2018-01-08,27.589521408081055,28.02039818551897,26.86915044748843,28.013665595421944,52102075,27.49302334702948
2018-01-09,27.98673439025879,28.13484776289968,27.15191127459572,27.401011691402374,38738257,27.75783114258473
2018-01-10,27.252901077270508,28.222372484780646,27.01726581553577,28.21563989463785,44146085,27.49751312586231
2018-01-11,27.326955795288086,27.71743700656574,26.848952716236482,27.098053140246307,33395496,27.297781839363438
2018-01-12,27.145179748535156,27.535660963818305,26.86914896306979,27.131714569085002,23922089,27.183329891807748
2018-01-15,27.259632110595703,27.939607496394842,26.835487944594608,27.104784343909238,51764315,27.344909183861716
2018-01-16,28.410877227783203,28.451272765245022,26.91627649902618,27.03072872408044,70590655,27.926142164018135
2018-01-17,27.589521408081055,28.65324727260461,27.199040171225302,28.585923169388703,53393587,27.81393628397032
2018-01-18,27.326955795288086,27.86555038348958,27.300025436664026,27.414477663062037,24879930,27.497510538480565
2018-01-19,27.42121124267578,27.811690670296233,27.131715270278512,27.37408311338226,25502561,27.454872394416842
2018-01-22,27.414478302001953,27.522197941254536,26.626783271432096,27.326956432188158,39782281,27.18781983822953
2018-01-23,27.690509796142578,28.067525870972066,27.266367386117324,27.48180488634068,35472211,27.674801017743988
2018-01-24,28.478200912475586,28.68017500134485,27.306757309398154,27.737634047299498,56401184,28.155044407739528
2018-01-25,27.7982234954834,28.47146621374531,27.757829759354557,28.464735422518892,37810551,28.00917315619442
2018-01-26,26.943208694458008,27.69724080095009,26.929743514385944,27.602986338199994,46288830,27.190064336598013
2018-01-29,24.25023078918457,26.84895089415651,24.25023078918457,26.84895089415651,110330735,25.116470824175213
2018-01-30,23.597185134887695,24.135779712009764,23.092253505353224,23.39521284262475,59097974,23.608406117416894
2018-01-31,24.25696563720703,24.654179448172933,23.745301394706747,23.90014556744318,46932317,24.21881549336224
2018-02-01,23.435606002807617,24.425275064374567,23.354816728348155,24.411809885672298,46856719,23.738565931843443
2018-02-02,24.061723709106445,24.47913528228791,23.3346202003319,23.7385683918498,34236199,23.95849306390875
2018-02-05,23.6375789642334,24.34448463271276,23.375013385282525,23.56352228264532,28528106,23.78569232740956
2018-02-06,21.496665954589844,23.22690192688653,21.321622220934362,22.964336326403306,66385949,22.015063367470248
2018-02-07,21.745769500732422,22.33822488491164,20.877285094992903,22.230505233855105,51077608,21.653759826878986
2018-02-08,22.600784301757812,23.011463256195917,21.664975971430053,21.68517194137471,43956182,22.42574117646126
2018-02-09,21.914079666137695,22.486335454722244,21.550526984055683,21.880416714924767,39945647,21.98364736830521
2018-02-12,23.401947021484375,23.75203450915471,22.28436225423441,22.385349306101517,46654776,23.146114594957833
2018-02-13,23.496200561523438,23.88668177596782,23.33462020622293,23.866484006835975,30407609,23.57250084790473
2018-02-14,23.826086044311523,23.866481578465045,23.408676311249618,23.630846355831743,21062036,23.700414644675394
2018-02-22,24.331024169921875,24.607053182674385,23.765499165990715,24.102121491765953,30382669,24.234525506195656
2018-02-23,24.452207565307617,25.058126277992525,24.277162024587422,24.371416486011686,30029344,24.595831955962524
2018-02-26,25.549592971801758,25.81889117843035,24.580123382998377,24.84268720187534,48479916,25.316202511076828
2018-02-27,25.704437255859375,26.458471106180163,25.643845747622713,25.751565382741173,52678537,25.93558470322075
2018-02-28,26.26323127746582,26.377683509428955,25.165846076489792,25.38128356269497,39426997,25.935586954461524
2018-03-01,26.384414672851562,26.633513297750966,25.953537925983653,26.041059793281107,33177922,26.323821965528726
2018-03-02,26.034324645996094,26.795091018456482,25.926605020423153,26.155509449484907,30834263,26.252006894958573
2018-03-05,26.08819007873535,26.586389167501405,25.87948337877859,26.175710155518576,23435903,26.18468754167178
2018-03-06,26.714303970336914,26.79509324679672,26.121848677046927,26.121848677046927,38513224,26.543748631393523
2018-03-07,25.79869270324707,26.660444424047032,25.785227523620552,26.660444424047032,38453242,26.08145488363822
2018-03-08,26.014131546020508,26.182440895269895,25.79195968141297,25.798692271113456,18123401,25.99617737423446
2018-03-09,27.050926208496094,27.172109224099422,26.135313810948098,26.148778989960512,52836660,26.786116414514538
2018-03-12,27.401012420654297,27.522197236429275,27.050926748118872,27.246166454431002,37044161,27.324712135067482
2018-03-13,26.84221839904785,27.320221447335758,26.73449876923856,27.26636253130818,25526390,26.96564620520739
2018-03-14,26.620046615600586,27.057654100073904,26.606581438031434,26.640242584200298,19383649,26.761427384568645
2018-03-15,26.721036911010742,27.098052940193014,26.229568656275408,26.559458355967735,22956108,26.68288616915972
2018-03-16,25.987201690673828,26.855686003565072,25.98046910084291,26.78836190301018,25056423,26.274452265027268
2018-03-19,26.51906394958496,26.855686253243295,26.25649833700094,26.25649833700094,25366941,26.5437495132764
2018-03-20,26.835487365722656,26.970135562475456,26.18917314490244,26.323823139409477,24817931,26.664932024366852
2018-03-21,26.40460968017578,27.118247973991796,26.330554792574322,26.96340201390691,25814646,26.617804148913965
2018-03-22,25.832355499267578,26.646979086548427,25.664044350441856,26.45847196615687,27783534,26.04779297875262
2018-03-23,24.102121353149414,25.226436966455267,23.65778118006478,24.243502153880485,46705863,24.328779833223155
2018-03-26,24.43874168395996,24.782094772340795,23.428874794798887,23.67124263246703,36618664,24.216570417033214
2018-03-27,25.260099411010742,25.354353875524723,24.782096296033185,25.132183793441012,34592622,25.13218319418955
2018-03-28,24.741703033447266,25.19277579653925,24.660913747687925,24.802294548328167,21653307,24.865130859224816
2018-03-29,24.795557022094727,25.07158777588861,24.364682115653522,25.01099447531533,22314966,24.743942304545623
2018-03-30,25.401479721069336,25.515930148016924,24.809024424400015,24.896546290876877,25544513,25.242144764495425
2018-04-02,25.468801498413086,25.8525519042258,25.13218101628098,25.374548842068606,28316734,25.484511472973292
2018-04-03,24.364686965942383,25.132184281782717,24.277163292135377,24.910014195382033,37823536,24.59134484662016
2018-04-04,23.99439811706543,24.7282341698965,23.86648251606226,24.573388211733022,31707310,24.196371601008064
2018-04-09,24.209836959838867,24.44547218765097,23.556790192036882,24.021328058487537,23321006,24.07069977984224
2018-04-10,24.627248764038086,24.647446533249852,24.155978268955856,24.18964121764213,19045881,24.47689118874793
2018-04-11,24.856151580810547,25.031195319590136,24.70803820115221,24.822490429663258,20982248,24.865128367184298
2018-04-12,24.05499267578125,24.86961810572457,24.034796703102064,24.809026592178256,25839375,24.319802494869293
2018-04-13,23.79242515563965,24.492598242127144,23.671240349615488,24.304089342869162,20401574,23.985421249127427
2018-04-16,23.287492752075195,24.04825737511522,22.82295487098836,23.765495811933384,37513350,23.386234999392926
2018-04-17,21.92754364013672,23.422146354712886,21.49666863951927,23.287496343984788,59795863,22.282119544789623
2018-04-18,21.22063446044922,21.92080757374235,20.042458289366426,21.92080757374235,81732694,21.061300107852663
2018-04-19,21.287961959838867,21.59092131271997,20.735902175237612,21.11291821887289,41199635,21.204928482598817
2018-04-20,20.459869384765625,21.17350766086885,20.399277879661135,21.133113923383902,32348934,20.677551641765202
2018-04-23,21.126384735107422,21.543794546581186,20.6685793818917,20.863819107047927,36010114,21.11291955452677
2018-04-24,22.028528213500977,22.082388930817466,21.213902841631533,21.213902841631533,38852949,21.774939995316657
2018-04-25,22.54019546508789,22.93740928808872,21.765965589176364,21.84675487178254,40961760,22.41452344745099
2018-04-26,21.160045623779297,22.217037027758327,21.01193044958548,22.16990890032031,50101521,21.463004367041037
2018-04-27,20.92441177368164,21.73903539836351,20.136714913820963,21.51013272882234,47301256,20.933387361955372
2018-05-02,21.712106704711914,22.156446897738018,21.469738836400992,21.74576965770836,42051471,21.77943081295031
2018-05-03,22.533464431762695,22.641182284176292,21.590923335494143,21.87368494527292,38968200,22.255190017144376
2018-05-04,22.412275314331055,22.910476129166714,22.284359714895416,22.5199949438981,31201657,22.535703719464394
2018-05-07,22.68830680847168,22.863348740237377,22.31802337891361,22.486332721255145,31142426,22.623226309207556
