date,close,high,low,open,volume,vwap
2018-01-02,97.76268768310547,98.06848393808795,95.38513040366988,95.5609651458728,1548100,97.07210067495443
2018-01-03,98.7489013671875,99.18466507265903,97.45692077286922,97.62510321273527,1609900,98.46349573757192
2018-01-04,99.48279571533203,99.6891990111491,97.44925547872045,98.71065561378784,978500,98.87375006840053
2018-01-05,99.36811065673828,100.06379728211769,98.25196511715693,99.16170737109049,873300,99.22795768533763
2018-01-08,100.1402359008789,100.30077176595901,98.91705106287795,99.4598423968441,1428100,99.78601957657196
2018-01-09,97.46454620361328,100.96590749587664,97.33458467981276,100.41547535674628,1290800,98.58834612643422
2018-01-10,97.3116455078125,98.37427717141325,96.66183209276866,97.68624286876602,1487700,97.4492515906648
2018-01-11,99.30696868896484,100.80537003238044,96.74594134826546,97.32694792440344,1493300,98.95276002320357
2018-01-12,99.49043273925781,100.43840172413982,99.11582955201219,99.59746055487699,1030900,99.68155467180327
2018-01-16,97.86972045898438,100.04850344582462,97.74739962504867,99.75035370382935,1002100,98.55520784328588
2018-01-17,97.42630767822266,98.46601134558254,96.845295432915,97.93087232528461,1425400,97.57920481890672
2018-01-18,97.26577758789062,98.11435361210876,96.46306312900339,97.51041343103877,1040000,97.28106477633425
2018-01-19,97.52571868896484,97.86974173476192,96.30253924659445,96.73065059327917,585100,97.23266655677374
2018-01-22,101.07293701171875,101.14937879250368,97.85443824611072,97.98439977208737,918100,100.02558468344438
2018-01-23,101.14937591552734,102.3649086814046,99.89561642776586,101.34815020326221,1152400,101.13663367489926
2018-01-24,99.65861511230469,102.83888668247079,99.55922798037564,101.63099473999934,1542400,100.68557659171704
2018-01-25,96.97528076171875,100.53779104202602,96.91412033506282,100.41548185387279,1311100,98.14239737960253
2018-01-26,99.45220947265625,99.53630359250225,96.97527077399081,97.69389113173706,664400,98.65459461304977
2018-01-29,98.65715026855469,100.47662325129232,98.34370747935027,99.61275999284298,962000,99.15916033306576
2018-01-30,96.53185272216797,97.83913173258529,95.25515975015013,97.83913173258529,1514800,96.54204806830113
2018-01-31,95.94322204589844,97.27342922839269,95.68329898501372,96.58538901931662,1247700,96.29998341976828
2018-02-01,96.81474304199219,97.617457635637,95.68330426470605,95.99674125733738,969000,96.70516831411175
2018-02-02,93.61915588378906,96.32544283477053,93.43568048293987,96.11138722835015,1554800,94.46009306716648
2018-02-05,91.9449462890625,95.52274947109152,90.84408780945449,92.11313454037766,1807200,92.77059452320283
2018-02-06,93.19107055664062,95.13287040545022,90.3395282952674,90.75999894794289,1695700,92.88782308578608
2018-02-07,90.5918197631836,94.0473026426677,90.56888605848168,93.19872640579634,1224800,91.73600282144433
2018-02-08,85.11042022705078,91.32570336100075,85.02632611029634,90.63002256089763,2817700,87.1541498994493
2018-02-09,84.48355102539062,86.96048994091517,80.77578624717295,85.7602442910778,1811700,84.07327573782625
2018-02-12,88.68824005126953,89.01697007096874,85.62264203803542,85.62264203803542,1709900,87.77595072009122
2018-02-13,87.93902587890625,89.00930990673614,87.67145633009346,88.09192693006979,1649400,88.20659737191194
2018-02-14,93.90206146240234,93.99379628859593,87.74028428038487,88.6806070769326,2901600,91.87871401046105
2018-02-15,95.6756362915039,95.75973040464432,92.95405612842734,94.78882776477897,2419800,94.79647427485851
2018-02-16,94.70474243164062,96.89882442162592,94.37601245868225,94.88822369509096,1697000,95.32652643731626
2018-02-20,93.88675689697266,95.82855685800943,93.59625359543038,94.1619730068884,1276800,94.43718911680416
2018-02-21,92.48773193359375,95.31633431753083,92.3806982810333,93.51978924489086,1260600,93.3949215107193
2018-02-22,94.26898956298828,95.62977692548851,92.24310154161383,92.62534544490397,1142600,94.04728934336354
2018-02-23,97.80093383789062,97.92324886464387,94.83472299002452,95.23225411769704,876000,96.85296856418633
2018-02-26,97.64038848876953,98.73360050775551,97.15111673461519,98.47367744011449,669000,97.84170191038008
2018-02-27,96.45541381835938,98.65714217535438,96.44777314064865,97.08994002305326,823100,97.1867763781208
2018-02-28,95.28575897216797,98.02262669733042,95.26282527136935,97.13581804925715,1021200,96.19040364695591
2018-03-01,96.63890838623047,98.33607228441612,95.01054559239218,95.58391145893711,1080000,96.66184208767959
2018-03-02,98.6800765991211,98.93235894731124,94.79647756982864,95.6068326890811,960900,97.46963770542033
2018-03-05,99.57453155517578,100.59130168411856,98.03791534445283,98.0761304006397,968200,99.40124952791571
2018-03-06,97.15875244140625,100.16319558414193,96.99821070209455,99.87268648508157,1062000,98.1067195758809
2018-03-07,96.53185272216797,98.53481245914853,94.21545608252733,96.83000827078408,1225700,96.4273737546146
2018-03-08,95.71385955810547,97.05935956924978,94.69709533020041,97.05935956924978,772900,95.82343815251856
2018-03-09,98.57305908203125,98.85591583599447,96.11140742573615,96.53951872854257,961500,97.84679411458728
2018-03-12,97.40338897705078,99.39105016774727,97.34222855600753,98.82533668712296,886300,98.04555590026852
2018-03-13,97.2046127319336,98.97058329435987,96.65418065183077,97.99202830127749,858700,97.6097922260414
2018-03-14,96.18021392822266,98.1373009453065,95.9585117532281,97.66332221418241,1038400,96.75867554225242
2018-03-15,95.25518798828125,97.64039225625201,95.00290558989808,96.3866326087824,1146300,95.96616194481044
2018-03-16,95.9508285522461,96.95230531911012,94.79645078457054,95.30865601399132,1997700,95.89986155197558
2018-03-19,93.74910736083984,95.93554224852751,93.25219511301945,94.79645741751926,1603000,94.31228157412893
2018-03-20,95.97380828857422,96.80709727061232,94.03200839099692,94.40660581569243,1343300,95.60430465006114
2018-03-21,99.52101135253906,100.50720709894523,96.29487789319683,96.31017091469548,1280900,98.77436544822704
2018-03-22,97.68626403808594,99.57455010574157,97.45692116502946,98.33608342652894,1439100,98.23924510295232
2018-03-23,97.82386779785156,100.92004019245769,97.50278429012879,98.14495713815396,1468600,98.74889742681268
2018-03-26,101.85269927978516,102.20436877612,98.09142096387586,99.1311247665371,1771700,100.71616300659367
2018-03-27,98.75651550292969,102.90004910294736,98.21373576832829,102.62483306429594,1285700,99.95676679140178
2018-03-28,95.30868530273438,99.84210367427217,95.03346924927544,98.69537206238616,2530900,96.72808607542733
2018-03-29,96.72298431396484,97.3269303160829,95.09462756090272,95.3392633993803,2045500,96.38151406365016
2018-04-02,93.46627044677734,96.24900528592687,90.80585061010486,96.218425077163,2427000,93.50704211426968
2018-04-03,94.3683853149414,94.83472338608111,92.04434147112802,94.33780509998049,1464400,93.74915005738352
2018-04-04,93.7109146118164,93.73384831228267,92.08255188776376,92.3042540465693,1590400,93.17577160395427
2018-04-05,95.10990905761719,96.44776241306663,93.92495089547373,93.92495089547373,1361300,95.16087412205252
2018-04-06,89.15454864501953,94.20016578753267,87.87784988255171,93.86378936717257,3287100,90.4108547717013
2018-04-09,86.60883331298828,90.20957055647709,86.4329985328567,89.8349731254242,3323800,87.75046746744069
2018-04-10,89.73556518554688,90.14074857069558,87.3809474745115,88.41300471517867,2040800,89.08575374358465
2018-04-11,89.09339141845703,91.39450087775722,88.81817539788926,90.78290842481155,2406200,89.76868923136783
2018-04-12,88.94049835205078,90.2248379521653,87.81670630545669,88.98637158130451,1853100,88.99401420322425
2018-04-13,90.74469757080078,91.60092598807167,89.07811396942387,89.368623060012,1340600,90.47457917609877
2018-04-16,91.00462341308594,91.31806036092796,89.65912332587124,90.82114798428626,1462300,90.66060236662838
2018-04-17,93.49686431884766,94.62830304556324,91.12694737023288,91.66209235293721,1832300,93.08403824488126
2018-04-18,97.1664047241211,98.34371671491638,94.1390335331815,94.37602290063569,2592700,96.549718324073
2018-04-19,98.52720642089844,99.91856836317986,97.18934673431414,97.51043609203593,2326100,98.54504050613082
2018-04-20,98.16022491455078,99.7121341530566,96.60067499780851,97.69389274123843,1787200,98.1576780218053
2018-04-23,98.03790283203125,98.9399926818084,96.16490454419834,97.50275796440269,1186100,97.71426668601266
2018-04-24,96.1190414428711,98.41249871877613,95.14813879403596,98.07612226310685,1996400,96.55989298522773
2018-04-25,96.13431549072266,97.54096987202327,95.56859630107589,96.30250369556892,1261400,96.41462722127393
2018-04-26,96.99057006835938,97.41103486220474,95.81325814694999,96.17256834906196,1200600,96.7382876925047
2018-04-27,96.21076965332031,97.60978345361815,95.79030494507278,96.58536696896068,960400,96.53695268400374
2018-04-30,98.19845581054688,99.53630946372914,95.85147849226742,96.01202023073981,1388600,97.86208125551447
2018-05-01,97.93089294433594,99.24581290829512,96.76122169785195,97.42632819103942,1017800,97.97930918349432
2018-05-02,98.5577621459961,99.85738902509523,97.74740697426925,97.86972781740174,1569000,98.72085271512019
2018-05-03,96.71536254882812,99.33755618929968,96.28724537334038,98.44310677676106,2000100,97.4467213704894
2018-05-04,97.31929016113281,97.80856184071652,95.8744088210218,96.77649874128423,1632000,97.00075360762371
2018-05-07,99.56687927246094,102.65540435550888,98.22902583743515,98.59597665622705,1559300,100.15043648846832
2018-05-08,102.99179077148438,103.12175228936522,97.72447063249615,99.66626438781097,2030500,101.2793378977819
2018-05-09,104.36787414550781,105.04826779758407,99.55159883753224,102.05911780238573,4251000,102.98924692687471
2018-05-10,99.22286224365234,105.0712006660373,99.03174030171475,104.72718350358114,2883600,101.10860107046813
2018-05-11,94.65888214111328,100.12497124961813,94.16196388896208,99.60511346337873,3155100,96.31527242656449
2018-05-14,94.97998046875,95.49983250364104,94.49835516406658,94.72770388015209,1845300,94.99272271215254
2018-05-15,98.25959777832031,98.74886941297746,94.36071188789343,94.69708832393694,2403400,97.12305969306374
2018-05-16,101.01175689697266,101.11878470133425,97.80090526839152,98.57303942778113,1691500,99.97714895556614
2018-05-17,104.16909790039062,105.36934928197033,101.40165594410666,101.57748486253132,1973000,103.64670104215588
2018-05-18,102.9792251586914,104.35656887270024,102.55072082008145,104.05814537432062,1210600,103.29550495049102
2018-05-21,104.64737701416016,104.9687554032817,103.23943025918797,103.98931316713822,978100,104.2851875588766
2018-05-22,101.1810531616211,105.7033280919887,100.80611759817204,104.53258852587517,1005500,102.56349961726062
2018-05-23,99.19918060302734,100.93616428748945,97.97487255631451,100.0561892302062,2503800,99.37007248227711
2018-05-24,95.6410903930664,98.33455645336458,94.83764444683952,97.90605194871024,2407000,96.27109709775682
2018-05-25,92.09056854248047,93.64390251918333,90.3382836322396,93.52912874784741,2607900,92.02425156463447
2018-05-29,92.58795166015625,93.26897001111772,91.19530667035555,91.51668493617095,1714000,92.35074278054317
2018-05-30,93.9653091430664,94.56215624898182,92.28188809162991,93.1848122830733,1603300,93.60311782789272
2018-05-31,92.40430450439453,94.21780025305698,91.93753834714319,93.4449629037155,1835100,92.85321436819822
2018-06-01,88.37940216064453,92.27421457053755,87.63716728635157,92.05231471548112,2960400,89.43026133917789
2018-06-04,85.47169494628906,89.10634635261806,83.35212185276319,88.67784194969519,3928000,85.97672105055676
2018-06-05,85.35691833496094,86.6041755168514,82.47214972892519,85.12735907643497,2346400,84.81108119357917
2018-06-06,85.86959838867188,86.28280157207456,84.03314174174928,85.56352130786232,1993200,85.39518056749857
2018-06-07,87.32344055175781,87.95089579956789,86.55825094038293,86.80311138250556,1655700,87.27752909723621
2018-06-08,87.2010269165039,87.67544668332867,86.03794101575043,86.86434154405183,1074100,86.97147153852768
2018-06-11,87.1015396118164,88.32584188916631,86.53529506522091,87.30813824945862,1290200,87.32089218873455
2018-06-12,90.96572875976562,91.30241401938314,87.2316059741087,87.38464154415333,1804800,89.83324958441915
2018-06-13,90.56019592285156,91.15704292904866,90.13169157746572,90.78210162683604,1616000,90.61631014312199
2018-06-14,88.7237319946289,91.65440957066299,88.4941786168461,91.24886001577333,1540800,89.62410672737933
2018-06-15,88.44062805175781,89.61902090529492,87.46118615737221,88.34114965321497,2474900,88.50694503814164
2018-06-18,93.79695129394531,94.5850957211879,87.62187088106661,87.82081599226015,3950400,92.00130596539994
2018-06-19,97.62290954589844,98.6712157654,92.09823862589528,92.09823862589528,3422700,96.13078797906458
2018-06-20,99.13798522949219,99.97203928076006,97.4851783537418,98.36514776123516,1799700,98.86506762133133
2018-06-21,94.6769027709961,98.64058475548684,93.4219865754654,98.64058475548684,2061300,95.57982470064944
2018-06-22,96.07722473144531,99.10738132896118,95.93184264633544,97.49283046271391,2211900,97.03881623558065
2018-06-25,93.04707336425781,96.64346872803557,92.17475750755654,96.1154859271089,1347400,93.95509986661664
2018-06-26,96.82711791992188,97.14849623457644,93.08534026776339,93.14655685282183,1347000,95.68698480742057
2018-06-27,99.57414245605469,101.64015237434594,98.43400556471873,98.74007678377352,2309000,99.88276679837311
2018-06-28,100.11743927001953,100.928538659879,97.829523205192,99.85727751777607,1417400,99.62516704503018
2018-06-29,100.6760025024414,101.65544426829963,99.21448754643517,99.90315352447502,1425700,100.51531143905873
2018-07-02,98.93904113769531,100.14038302386082,98.02081573456275,100.14038302386082,952300,99.0334132987063
2018-07-03,99.512939453125,101.9079756748496,98.86252342906482,100.163343801315,701700,100.09447951901313
2018-07-05,101.00502014160156,102.07628083639341,100.06384026861545,100.83667750729629,836300,101.04838041553681
2018-07-06,103.27763366699219,104.11934683556935,99.43637888764178,100.98971272758031,839100,102.27778646340111
2018-07-09,104.5784912109375,104.75448160014687,103.07872570347753,103.27002315831774,1089900,104.1372328381873
2018-07-10,102.50481414794922,105.78747272104312,101.66310083389033,105.47374215163319,2119500,103.31846256762755
2018-07-11,100.05622100830078,103.1705493154662,98.75540059294153,101.89268366163495,1455900,100.66072363890284
2018-07-12,99.6889419555664,101.18871933783544,98.44167864828576,101.18871933783544,837300,99.77311331389586
2018-07-13,100.5000228881836,101.60954573384623,99.47467138534334,99.4976261446704,897000,100.52808000245773
2018-07-16,99.4670181274414,100.08681994634405,98.2580169417374,98.59470229419533,851800,99.27061833850762
2018-07-17,99.97206115722656,100.73725109850153,98.02848384377177,98.63297875999535,507800,99.57926536649995
2018-07-18,99.92613220214844,100.24751051389981,98.07437430536977,99.75778951372587,1009800,99.41600567380601
2018-07-19,101.07392120361328,101.33408294195998,99.48232496616917,99.80370329163335,653600,100.63010970391413
2018-07-20,100.35464477539062,101.78555774329777,99.47468111281778,101.78555774329777,885800,100.53829454383539
2018-07-23,100.36994934082031,100.69132767068795,99.33695006821793,100.35464227486368,702000,100.13274235990873
2018-07-24,102.11455535888672,103.26999919051286,100.82904236513129,101.20397781704294,855600,102.07119897151028
2018-07-25,103.05573272705078,104.0581409399931,101.05093965290023,101.93091472406634,608600,102.72160443998136
2018-07-26,102.95628356933594,103.98928273004357,102.5736886929548,102.8338504066854,556200,103.17308499744478
2018-07-27,101.26522064208984,104.50198207251417,100.6760328718077,102.75733849519129,729600,102.14774519547058
2018-07-30,102.31352233886719,104.065801655837,101.38763764263531,102.52777452585384,1388800,102.5889872124465
2018-07-31,100.96678161621094,103.30061260657013,99.53588057045714,101.94622352759635,625000,101.26775826441273
