date,close,high,low,open,volume,vwap
2018-01-02,4.3989105224609375,4.4319854452866885,4.3741046556218075,4.382373277901517,21236946,4.4016668744564775
2018-01-03,4.407179355621338,4.415447977482987,4.30795545957465,4.398910300052798,36255027,4.376860930892992
2018-01-04,4.423717021942139,4.4733283241445125,4.357568040729731,4.390642097629003,31925399,4.4182044622721275
2018-01-05,4.3658366203308105,4.473327835648871,4.3658366203308105,4.4319851606127445,29428642,4.40166702543683
2018-01-08,4.2500762939453125,4.382373833486053,4.1921950632355065,4.382373833486053,40105766,4.27488173022229
2018-01-09,4.258345127105713,4.299687812075839,4.21700157472161,4.233538822192456,25219417,4.25834483796772
2018-01-10,4.274881362915039,4.291418172765418,4.18392652335008,4.241806875800508,27355023,4.250075353010179
2018-01-11,4.241806983947754,4.283149660188086,4.200463440293628,4.258344227926646,16884780,4.241806694809823
2018-01-12,4.20046329498291,4.274881324020404,4.20046329498291,4.258344080613601,14722387,4.225269304662075
2018-01-15,4.051628589630127,4.192194741718232,4.043359966936301,4.183926986438274,31043563,4.095727766094886
2018-01-16,3.927598714828491,4.09297203187939,3.8862560361261504,4.026822184610723,35687113,3.968942260944677
2018-01-17,3.927598714828491,3.985479505908383,3.787032566343918,3.9193300923466383,29040767,3.9000369290269306
2018-01-18,3.927598714828491,3.985479505908383,3.902793281089856,3.927598714828491,17266691,3.9386238339422435
2018-01-19,3.911062479019165,3.9689424047828337,3.844912629353166,3.9275988571683187,26301052,3.908305837718388
2018-01-22,4.018553256988525,4.026821878842518,3.8697184973235523,3.8945243628855293,25018683,3.971697877718199
2018-01-23,3.993748664855957,4.035091344622041,3.9606737403706083,3.9854796084544195,13535023,3.9965045832828685
2018-01-24,3.993748664855957,4.010285042831296,3.92759881588526,4.010285042831296,19952807,3.977210841190838
2018-01-25,3.968942642211914,4.035091628421184,3.9524053956595964,3.9854798887642313,18941701,3.9854798887642318
2018-01-26,3.9441354274749756,3.9854789680112623,3.927598184743206,3.935866806109091,15384098,3.9524041934098144
2018-01-29,3.844911813735962,3.9606729418278244,3.8201063843603045,3.9441352660659756,21788377,3.8752303799746968
2018-01-30,3.8531808853149414,3.8614495073092905,3.828375019331894,3.8366436413262432,8379769,3.8476684706520423
2018-01-31,3.6464643478393555,3.8531803000041442,3.6299279737763817,3.8531803000041442,28492533,3.7098575405399608
2018-02-01,3.530704975128174,3.687808581984788,3.4810925907646237,3.6464650367752243,49130954,3.5665353826258617
2018-02-02,3.5637786388397217,3.588584721377147,3.4562872047694824,3.4976298805358894,14705934,3.5362168549954505
2018-02-05,3.5224361419677734,3.563778819833857,3.481092596687862,3.497630058170518,12104387,3.522435852829831
2018-02-06,3.3736002445220947,3.505898850342618,3.365332489732151,3.464555088763455,22999749,3.414943861532288
2018-02-07,3.3984062671661377,3.4645550267589114,3.241302664959807,3.439749811151928,29735200,3.368087986294952
2018-02-08,3.4562876224517822,3.489361680320433,3.3570639308715244,3.3901379887401752,15532341,3.434237744547913
2018-02-09,3.4728236198425293,3.5555098345473226,3.34052611002173,3.3570633529626885,28243602,3.4562865214705276
2018-02-12,3.6878082752227783,3.7043459521551023,3.4728236795850926,3.4810923011978163,29897774,3.621659302320991
2018-02-13,3.613391160964966,3.687808544050798,3.5472424000946097,3.679539921835322,21160035,3.616147368370125
2018-02-14,3.538973331451416,3.629928386774828,3.522435871239799,3.5885846278190656,11250727,3.563779196488681
2018-02-22,3.621659994125366,3.6547338343533062,3.555510361988283,3.5720478242359204,13964126,3.610634730155652
2018-02-23,3.621659994125366,3.6630028907573258,3.5720478242359204,3.6051225318777287,13839398,3.618903569706204
2018-02-26,3.7870326042175293,3.8118384719111673,3.6133913135085978,3.6381973980556994,29693466,3.7374207965457646
2018-02-27,3.7870326042175293,3.844912528462425,3.762226302816964,3.778763547946056,20071574,3.7980571451656395
2018-02-28,3.8118386268615723,3.877987610066883,3.7208837749542703,3.762226455750645,17754545,3.8035700039609086
2018-03-01,3.8779871463775635,3.9027930121135275,3.7704946278148253,3.7953009272576823,14826504,3.8504249287686387
2018-03-02,3.861449956893921,3.960673866085544,3.8449127109798082,3.8449127109798082,23435969,3.8890121779864244
