date,close,high,low,open,volume,vwap
2018-01-02,30.774494171142578,30.884586145701757,29.930451919799804,30.75981372931239,16859919,30.529844078881382
2018-01-03,30.803850173950195,31.229541394862153,30.202012555984656,30.605683114938493,16716572,30.745134708265667
2018-01-04,30.884586334228516,31.486423977381413,30.5322897456552,30.5322897456552,18599637,30.96776668575504
2018-01-05,29.394668579101562,30.789172586933663,29.049712215119552,30.75247526224291,22151773,29.74451779371826
2018-01-08,28.447872161865234,28.99833387533002,27.875391677484092,28.99833387533002,17731072,28.440532571559782
2018-01-09,28.22768783569336,28.57264418862067,27.809336835736605,28.4552119974291,10178451,28.20322295335021
2018-01-10,27.08272933959961,28.690079063390964,26.4955702185819,28.330444125390887,17497304,27.422792873857492
2018-01-11,27.29557228088379,27.56713398543073,26.517586380436256,26.84786418028689,11126956,27.12676421558359
2018-01-12,26.143274307250977,27.58181399351459,26.091896539983544,27.368970262891203,12524842,26.605661613583038
2018-01-15,24.286378860473633,26.12125246806126,23.787293027545367,25.8496907810472,20104160,24.731641452026754
2018-01-16,24.15427017211914,24.557942626749718,23.706560172660165,24.440510433781423,12484824,24.139590990509674
2018-01-17,24.95427703857422,25.43134418298202,23.412983623532398,24.13225350591298,19505951,24.599534948362876
2018-01-18,25.51941680908203,25.64418923085607,24.220328051470116,24.638679084738307,19496145,25.127978030469407
2018-01-19,24.513904571533203,25.504736080514625,24.49922602018307,24.954274341065073,14996315,24.83928889074363
2018-01-22,25.012989044189453,25.497396330672395,23.53041197353529,24.528581757706508,17339981,24.680265782799044
2018-01-23,24.87354278564453,25.4240064882469,24.675377591380144,24.792809797539014,9144824,24.99097562175719
2018-01-24,26.003816604614258,26.253359485759617,24.462523672735802,24.785461185419077,19911923,25.573233254369892
2018-01-25,25.4019832611084,26.326758415265086,25.394643040811985,25.798315470032694,11925540,25.70779490572849
2018-01-26,25.196475982666016,25.78363691034363,25.086384017424354,25.401983252283703,7712397,25.355498970144666
2018-01-29,22.862518310546875,25.570791230234352,22.774445116601502,25.211156344320933,18471343,23.73591821912758
2018-01-30,22.884538650512695,23.376284305989856,22.642334043300018,22.825822553903063,9331344,22.967718999934192
2018-01-31,22.5836181640625,23.148760363137193,22.128569828353776,22.679031585738883,8882508,22.62031611851782
2018-02-01,22.47352409362793,23.22949306551844,22.16526697454922,22.70105013011378,9259567,22.62276137789853
2018-02-02,21.857009887695312,22.539582387594645,21.2111347121006,22.539582387594645,9915069,21.869242329130184
2018-02-05,21.952423095703125,22.356093659134327,21.196454064673784,21.468015773780063,8146305,21.834990273170416
2018-02-06,19.75791358947754,21.732236337382616,19.75791358947754,21.29920679930275,16469823,20.416021172112565
2018-02-07,19.192771911621094,20.25699796286169,18.077168100901186,20.183603323446608,20149759,19.175645991794656
2018-02-08,19.89002227783203,20.256997353733443,18.96524531334378,19.00194263194783,17108925,19.704088314969752
2018-02-09,19.8826847076416,20.697367935017738,19.16341489932253,19.222130994885426,17137005,19.914489180660624
2018-02-12,20.80746078491211,21.394619822166405,20.15424543465945,20.15424543465945,16677141,20.785442013912654
2018-02-13,20.91021156311035,21.475353693100466,20.77076061313446,21.064341063120295,12105651,21.052108623115092
2018-02-14,20.61663246154785,21.203791456238495,20.43314586628856,21.130396818134777,6121210,20.751189928024967
2018-02-22,21.864347457885742,22.15792793196896,20.71204811306398,20.829480302697267,9856593,21.578107834306227
2018-02-23,21.614805221557617,21.98178035348207,21.211134655288006,21.871688380863084,8544756,21.60257341010923
2018-02-26,23.77995491027832,23.77995491027832,21.622143724972226,21.805630331430166,21821999,23.06068451517629
2018-02-27,24.036836624145508,25.09372441142008,23.7212392769626,23.853350014139288,28083145,24.283933437509393
2018-02-28,24.719411849975586,25.798316556923126,24.007480376088427,24.058856250744658,22787299,24.841736260995713
2018-03-01,26.165287017822266,26.42950845449231,24.33041362000601,24.403808253540934,22232842,25.641736364106862
2018-03-02,26.275381088256836,26.774466904397965,25.468036274507313,25.688220192878486,22347377,26.17262808905404
2018-03-05,26.818506240844727,26.97263576083682,25.497398769285656,26.12859540119108,19269087,26.4295135903224
2018-03-06,27.339609146118164,28.53594601474212,26.935936709624404,27.1561225340124,26913189,27.603830623494897
2018-03-07,27.596492767333984,28.10291888391054,26.86254436617046,27.1194275349875,16611293,27.520652005804994
2018-03-08,27.03135108947754,27.684566475636938,26.664377852184526,27.537775290858587,12708760,27.12676513909967
2018-03-09,27.611173629760742,27.970808559690155,26.935939427333643,27.06805017935136,14888701,27.505973872261517
2018-03-12,29.247875213623047,29.255213543624134,27.72126067119724,27.890068719275334,20432915,28.74144980948147
2018-03-13,28.535945892333984,29.343290761858306,28.25704586515738,28.91759955576569,15257297,28.712094173116554
2018-03-14,27.119428634643555,28.484573736687558,26.649699824585245,28.124938797649985,17506785,27.41790073197212
2018-03-15,27.596492767333984,27.713924965086843,26.44419334283917,26.855204145112943,16562838,27.251537025086666
2018-03-16,26.480886459350586,27.64052592058187,26.45152935950921,27.229515183636963,13768374,26.857647246480553
2018-03-19,27.200159072875977,28.022182523632008,26.56162413006278,26.56896246086936,17554175,27.261321908856917
2018-03-20,27.787315368652344,28.249703867925636,27.266212669338906,27.29556976935898,15852339,27.767743968638964
2018-03-21,26.78915023803711,28.183654306319667,26.715753695612744,27.75796305362021,15982647,27.229519413323175
2018-03-22,27.148780822753906,27.853372020354104,26.78914594885871,27.05336741172616,17215760,27.26376626398891
2018-03-23,25.504735946655273,26.78180770463676,24.917576886981475,25.732260105902135,18222740,25.73470684609117
2018-03-26,28.058879852294922,28.058879852294922,25.50473630086047,25.50473630086047,26999122,27.20749866848344
2018-03-27,30.414857864379883,30.73779544225243,28.073558062477538,28.990994921619873,38856473,29.742070456369948
2018-03-28,29.798341751098633,30.745135774474086,29.490082704456977,29.798341751098633,25412175,30.01118674334323
2018-03-29,30.605684280395508,31.178164817272418,29.43136610263523,29.959810983502443,21151184,30.405071733434387
2018-03-30,33.6662483215332,33.6662483215332,30.70109610956727,30.97265590532873,32064896,32.677864250877896
2018-04-02,32.83688735961914,35.18552728240522,32.70477851367935,34.31212422437185,37150905,33.575731051901236
2018-04-03,32.6754150390625,32.77817055521752,31.61119090671932,32.28642497266458,21040744,32.35492550033312
2018-04-04,32.66074752807617,34.12130802520588,32.14698114255433,32.976346825186404,21900244,32.97634556527879
2018-04-09,33.380008697509766,33.996526686701465,31.192840525648194,32.51394969254715,20153793,32.856458636619806
2018-04-10,32.22771072387695,33.42404949968162,30.649720167339257,33.12313069552728,18933585,32.10049346363261
2018-04-11,32.220375061035156,33.431394449212924,31.625877589167487,32.34514748861182,16123573,32.42588236647185
2018-04-12,30.972660064697266,32.71945881571425,30.693760011382505,32.13230160446685,16715038,31.461959630598006
2018-04-13,32.52863311767578,33.10111368674214,31.214863897361138,31.54514173024136,21980689,32.28153690059302
2018-04-16,33.60019302368164,34.68643973783865,32.0515615917112,32.271745510617,24519091,33.446064784410495
2018-04-17,34.451576232910156,36.69012035670616,33.0350536052896,34.21671186836804,33980636,34.72558339830197
2018-04-18,37.893798828125,37.893798828125,35.30295440869276,35.30295440869276,33139204,37.030184021647585
2018-04-19,38.7084846496582,41.46813555528511,38.3488516244451,38.906651714429906,47648868,39.508490609796134
2018-04-20,38.1800422668457,40.33785179139534,38.01123230314784,38.46628442708937,40782733,38.84304212046296
2018-04-23,35.63323974609375,37.87178419971084,34.708462591850726,37.65160024290704,38517542,36.07116217921844
2018-04-24,36.99104309082031,37.79838801270939,34.86259070202699,35.66993562391607,30916455,36.550673935185564
