date,close,high,low,open,volume,vwap
2018-01-02,21.0533447265625,21.091980335186463,20.309014461671836,20.482480674420525,33135000,20.8181131744736
2018-01-03,21.283578872680664,21.346657622137236,20.97607015706938,21.07541884908238,31161000,21.20210221729576
2018-01-04,21.290674209594727,21.42787044147896,21.165304772347305,21.414466039063154,19067000,21.294616474473663
2018-01-05,21.416837692260742,21.62499775805108,21.245735628530486,21.444434556746863,28633000,21.4291903596141
2018-01-08,21.468082427978516,21.490159913680245,21.21497939435055,21.36163676309549,20971000,21.391073912003105
2018-01-09,21.17082405090332,21.59266343548071,21.146380905889394,21.530372743095807,26027000,21.30328946409114
2018-01-10,20.723758697509766,20.984746823559732,20.55817601196803,20.97213046994796,31607000,20.755560511012508
2018-01-11,20.776586532592773,20.804183395889087,20.622832150251526,20.782105905252035,17726000,20.73453402624446
2018-01-12,20.838871002197266,20.92008395962387,20.659095914608862,20.767907230986886,19881000,20.80601695881
2018-01-16,20.756868362426758,21.05255023936209,20.63149893379169,20.909045090135983,33528000,20.813639178526845
2018-01-17,20.958723068237305,21.015494395500614,20.536883637539937,20.93270381652249,37365000,20.837033700425952
2018-01-18,21.273324966430664,21.293826346461923,20.853851270736776,20.931122463959056,30319000,21.14033419454312
2018-01-19,21.004457473754883,21.244945703576768,20.979226271865535,21.22208016185145,29963000,21.07620981639906
2018-01-22,20.66698455810547,21.03441832416948,20.549500138737454,20.94610837261749,27230000,20.750301007004136
2018-01-23,20.729278564453125,20.848339106853437,20.351594046217496,20.637813382398708,35398000,20.64307057250802
2018-01-24,20.253032684326172,20.758450812777784,20.18522260424192,20.57709956708505,45405000,20.398902033781958
2018-01-25,19.49844741821289,20.330299409822345,19.475581880502666,20.322414378632217,59520000,19.768109569512635
2018-01-26,19.7744140625,19.787028907082252,19.33680468284528,19.666390808249403,49014000,19.632749217475844
2018-01-29,19.35494613647461,19.67191600729534,19.198826109145198,19.576509073274682,50401000,19.408562750971715
2018-01-30,19.000913619995117,19.320250627191793,18.687885540329628,19.022203054591422,46002000,19.003016595838847
2018-01-31,19.556795120239258,19.959710745069042,19.30684579404106,19.712127078652852,80482000,19.607783886449784
2018-02-01,18.828237533569336,19.388850849892723,18.773831863217683,19.059264619549257,66851000,18.996973415559914
2018-02-02,18.56724739074707,18.762791057794626,18.457648010023984,18.66896174000395,58352000,18.59589548618856
2018-02-05,17.985347747802734,19.23903938887666,17.94592408771009,18.504171777179458,70776000,18.39010374146316
2018-02-06,18.95360565185547,18.955183259776923,17.733030405108636,17.7898017315405,77744000,18.54727310558034
2018-02-07,18.717060089111328,19.16807246182737,18.68709757093271,18.825869914576423,40475000,18.857410040623805
2018-02-08,18.101255416870117,18.80694853190806,18.096524096578005,18.717850521931634,43200000,18.33490934845206
2018-02-09,18.568828582763672,18.696563721251525,17.839480267323626,18.355149134401618,43282000,18.368290857112942
2018-02-12,19.270578384399414,19.355734628157304,18.726523184469876,18.75490809775046,35063000,19.11761206567553
2018-02-13,19.385692596435547,19.39909699786874,18.92837135570689,19.003276889442212,23719000,19.23772031667039
2018-02-14,19.527626037597656,19.605685306329445,19.198038280962763,19.317888374284543,25491000,19.443783208296622
2018-02-15,19.856416702270508,19.857204754083313,19.272938026755696,19.65535220024517,25540000,19.662186494369838
2018-02-16,19.624608993530273,19.899001518820906,19.557588470340328,19.812269165511346,32639000,19.6937329942305
2018-02-20,19.682170867919922,20.164723508424455,19.516589669282652,19.613572727924993,41693000,19.787828015209012
