date,close,high,low,open,volume,vwap
2018-01-02,3.851736545562744,3.8946697260921934,3.8026695939485253,3.8088030725729367,132531238,3.849691955201154
2018-01-03,3.8640031814575195,3.882403032272451,3.8333363734854937,3.845603038182233,72983558,3.859914195738488
2018-01-04,3.8578696250915527,3.8762697679958316,3.84560296064215,3.8701362895409557,60992676,3.859914117909845
2018-01-05,3.851736545562744,3.870136396515263,3.8394698807742786,3.864003210351209,77008114,3.8537809409507617
2018-01-08,3.870136260986328,3.8762697393959504,3.851736410678156,3.857869596627431,72616429,3.8660474703534784
2018-01-09,3.851736545562744,3.8762698751396747,3.8456030669383323,3.870136396515263,56887449,3.857869829213584
2018-01-10,3.8762688636779785,3.919202033004579,3.8456020634787373,3.8456020634787373,232440363,3.8803576533870987
2018-01-11,3.894669532775879,3.9130696752754437,3.8824028685962833,3.888536346916253,110643183,3.8967140255492017
2018-01-12,3.9069361686706543,3.919202832761443,3.894669504579865,3.894669504579865,98332802,3.9069361686706543
2018-01-15,3.9744033813476562,3.9866700467160596,3.9069365755912493,3.913070054505637,245883740,3.956003334551655
2018-01-16,3.998936653137207,4.005070131961182,3.943736513562895,3.956003178750479,211403554,3.982581099553761
2018-01-17,4.017336368560791,4.11546967959215,4.005069704681871,4.0112028903911625,312844740,4.045958584278271
2018-01-18,4.066403388977051,4.084803240216381,3.9805364416589653,4.035736580297683,516049363,4.0439143569508
2018-01-19,4.140003204345703,4.195203340657625,4.097069732496392,4.109336396959002,648570084,4.144092092499907
2018-01-22,4.090936183929443,4.213602817684018,4.060269379260638,4.1154695106803585,459300606,4.1216027936246995
2018-01-23,4.281069755554199,4.28720294121674,4.08480284252724,4.097069506312653,556312581,4.217691846432726
2018-01-24,4.317870616912842,4.36693728194088,4.238137140012084,4.324004096271542,480108877,4.307648346288602
2018-01-25,4.287202835083008,4.311736454506817,4.219736332163594,4.287202835083008,274862062,4.272891873917806
2018-01-26,4.30560302734375,4.354669681849723,4.256536372837777,4.268803036464271,316905127,4.30560302734375
2018-01-29,4.244270324707031,4.354670313355459,4.213603514963392,4.2994704652614315,318342457,4.2708480510086275
2018-01-30,4.1338701248168945,4.244270408094744,4.121603459170509,4.2258702633949765,261701728,4.16658133069405
2018-01-31,4.158403396606445,4.182936725822738,4.1154699242477575,4.1216031103216535,220891689,4.1522700155589805
2018-02-01,4.219736576080322,4.225869761945551,4.127736448419144,4.164536440991546,402670997,4.191114262148339
2018-02-02,4.195202827453613,4.201336012704464,4.140002697894388,4.189069349742448,163380195,4.1788471793508215
2018-02-05,4.4037370681762695,4.416003733841258,4.140003610148821,4.15227027581381,403293687,4.31991480405545
2018-02-06,4.4037370681762695,4.43440387856893,4.281070411526382,4.330137074186337,573706812,4.373070452757194
2018-02-07,4.397603511810303,4.569336816680295,4.293336716194773,4.40373669789691,548557929,4.420092348228457
2018-02-08,4.219736576080322,4.330136553797531,4.133869634284372,4.31786988960673,373918550,4.227914254720742
2018-02-09,4.1093363761901855,4.140003183421895,3.9008030813797494,4.115469854620667,496145510,4.050047546997276
2018-02-12,4.005069255828857,4.066402568349757,3.9866691158424357,4.048002428363335,197921579,4.01938031334035
2018-02-13,4.023468971252441,4.0970689438610135,4.0173357864318735,4.03573563335387,192788801,4.045957900515109
2018-02-14,4.017336368560791,4.035736218149002,3.980536084463695,4.035736218149002,98550254,4.0112028903911625
2018-02-22,4.072536468505859,4.097069797822253,4.048003139189467,4.084803133164056,179309019,4.072536468505859
2018-02-23,4.097069263458252,4.115469404275869,4.05413608898434,4.07253593734164,188711855,4.08889158557282
2018-02-26,4.1093363761901855,4.146136661852376,4.078669861418825,4.1093363761901855,156824495,4.111380966487129
2018-02-27,4.035736560821533,4.115470029034812,4.01120323098058,4.109336550344393,194510363,4.054136606945641
2018-02-28,3.9866695404052734,4.0234695318368505,3.9744028765947474,4.011202868026325,117997201,3.994847316278957
2018-03-01,3.9805359840393066,4.0050696036385265,3.943735993330969,3.9560026569004143,79178559,3.976447193669601
2018-03-02,3.9498698711395264,3.980536386936947,3.937603206328486,3.956003057314867,91125779,3.956003154801653
2018-03-05,3.956002950668335,3.9744030936190398,3.931469621707628,3.949869764658333,89072205,3.9539585553316674
2018-03-06,3.9682700634002686,3.9805367292662517,3.9314700658023196,3.9744035425634516,116217067,3.96009228615628
2018-03-07,3.9682700634002686,4.023470206027383,3.962136876697469,3.9805367292662517,143817556,3.9846257153750404
2018-03-08,3.9744033813476562,3.9989367120844634,3.9437365716964607,3.980536567801672,75559342,3.9723588883761933
2018-03-09,3.9744033813476562,3.9928035256304475,3.9560032370648646,3.9866700467160596,78253844,3.9744033813476562
2018-03-12,3.9621365070343018,3.99280331506827,3.949869842312786,3.99280331506827,106084504,3.9682698881384524
2018-03-13,3.9621365070343018,4.0112031659203655,3.956003028443366,3.9621365070343018,134136220,3.9764475671326776
2018-03-14,3.9437363147735596,3.956002979342826,3.9314696502042934,3.956002979342826,60954074,3.9437363147735596
2018-03-15,3.9498698711395264,3.956003057314867,3.931469727692787,3.931469727692787,49968458,3.9457808853823937
2018-03-16,3.913069486618042,3.949869477382623,3.9069360085937808,3.9437359993583616,76574988,3.923291657531482
2018-03-19,3.913069486618042,3.9192026721819744,3.8885361594416548,3.9008028230298484,53504100,3.906936106080557
2018-03-20,3.9192023277282715,3.931468990238364,3.894669002708087,3.894669002708087,54165986,3.9151134402249075
2018-03-21,3.9192023277282715,3.949869130233654,3.9069356652181795,3.9253358052134693,66141739,3.9253357077267013
2018-03-22,3.9192023277282715,3.931468990238364,3.900802480193285,3.9192023277282715,70061981,3.9171579327199737
2018-03-23,3.8762688636779785,3.882402048241658,3.8026686016918556,3.8578687250663775,213780018,3.8537798378704977
2018-03-26,3.802668809890747,3.8517357513880404,3.790402147631498,3.845602274028267,85791183,3.8149355696367615
2018-03-27,3.802668809890747,3.845602274028267,3.790402147631498,3.8333356117690185,89103669,3.812891077183504
2018-03-28,3.7965362071990967,3.839469677920566,3.7781360647583693,3.7781360647583693,90072016,3.8047139832926775
2018-03-29,3.8394699096679688,3.864003239429523,3.765869627922945,3.802669622565277,96402642,3.8231142590068123
2018-03-30,3.79040265083313,3.8517362627321243,3.7720028012317,3.8456027845580905,105894175,3.8047139049323184
2018-04-02,3.7781362533569336,3.814936247615044,3.7720030672107607,3.790402918109637,94753653,3.7883585227275796
2018-04-03,3.7597365379333496,3.7781363894952316,3.7413363939111,3.765869724300521,82760250,3.7597364404465607
2018-04-04,3.753602981567383,3.7842697901508564,3.753602981567383,3.7658696465087,55431352,3.7638252510952075
2018-04-09,3.747469425201416,3.7720027526609727,3.7413359471063607,3.753602610836139,55435329,3.753602708322916
2018-04-10,3.8149359226226807,3.821069400706703,3.7413359403764033,3.7536026040841164,115193802,3.792447087901929
2018-04-11,3.851736545562744,3.8885365399281397,3.8026695939485253,3.821069737361402,136795230,3.8476475598131366
2018-04-12,3.8149359226226807,3.8701360555375546,3.8088027369989903,3.8394695424984384,71877184,3.831291571719742
2018-04-13,3.7965362071990967,3.845602863760581,3.7965362071990967,3.8333361996202098,54901436,3.812891759386258
2018-04-16,3.7352025508880615,3.7965358660790978,3.7290690731388,3.790402388329836,103036908,3.7536024967019865
2018-04-17,3.7168023586273193,3.7597358248966257,3.7168023586273193,3.7413356843639765,80372285,3.731113514050422
2018-04-18,3.74133563041687,3.759735770684204,3.7229357826098446,3.7536022931083233,86528781,3.7413357279036394
2018-04-19,3.747469425201416,3.7597360889311946,3.7229360977418597,3.7290692833765826,55252302,3.74338053729149
2018-04-20,3.729069232940674,3.747469374516644,3.698402720261161,3.7352027109527732,94190598,3.7249804425728263
2018-04-23,3.7352025508880615,3.753602399215214,3.710669224811647,3.710669224811647,49124999,3.733158058304974
2018-04-24,3.79040265083313,3.8026693147208612,3.7352028095685053,3.7352028095685053,82582978,3.7760915917074986
2018-04-25,3.765869617462158,3.7842697609623928,3.7536029526154553,3.77200309611569,57528193,3.7679141103466685
