date,close,high,low,open,volume,vwap
2018-01-02,50.766517639160156,51.61680142372258,50.67423924661495,51.55748175514148,4009000,51.0191861031659
2018-01-03,50.75992202758789,51.14221601065574,50.68741686917282,50.970844753305975,3369300,50.863184969138814
2018-01-04,51.3531608581543,51.557490902356854,50.79289262413444,50.90494928821609,3608500,51.23451479488187
2018-01-05,51.30701446533203,51.62999391174322,50.90494714557191,51.43884435023331,4152500,51.28065184088239
2018-01-08,51.72885513305664,51.794767548450025,51.293824139629365,51.293824139629365,3126900,51.60581560704534
2018-01-09,51.821128845214844,51.88704125466181,51.445422579693215,51.76839690613948,3436500,51.71786422652329
2018-01-10,51.339969635009766,51.84091310531875,51.0169952397822,51.84091310531875,3823700,51.399292660036906
2018-01-11,50.839019775390625,51.54429317850124,50.76651461003202,51.425648819623056,3493700,51.04994252130796
2018-01-12,50.98403549194336,51.129045837979135,50.489684782528016,50.98403549194336,4223500,50.86758870415017
2018-01-16,51.83430480957031,52.018861551495874,51.12243878031966,51.392686172992136,5327800,51.658535047128616
2018-01-17,52.776885986328125,53.17236558144928,51.93319484239077,52.144117628375106,6547600,52.627482136722726
2018-01-18,52.249568939208984,53.126218684431905,52.08478537937589,52.836203038706365,3447200,52.48685766767226
2018-01-19,52.506629943847656,52.70436717586801,52.13751139224606,52.420939284057035,3749400,52.44950283732057
2018-01-22,52.842796325683594,53.02735312752665,52.57255387406931,52.612100323379764,3988300,52.81423444242652
2018-01-23,52.90869903564453,53.08007533251436,52.44071436581844,52.57254422063937,2833000,52.809829577992446
2018-01-24,52.63846206665039,53.11962725722392,52.53959092252855,53.06030758802798,3119600,52.765893415467616
2018-01-25,52.51322937011719,53.024059467092556,52.32340238967177,52.730744899739584,2927300,52.6202304089605
2018-01-26,52.328670501708984,52.73074281799987,51.676128967398974,52.66483039523647,4772400,52.24518076236927
2018-01-29,51.68930435180664,52.65163971004121,51.66953112980378,52.18365501705834,3280500,52.00349173055054
2018-01-30,51.74203109741211,52.506629129997776,51.695891907776385,51.83430947668355,3334300,51.98151737839542
2018-01-31,51.66953659057617,51.99251098461204,51.313603470522224,51.82113968994557,4855700,51.658550348570145
2018-02-01,51.788169860839844,52.03863902697322,51.14880893201061,51.49156150545046,3119800,51.658539273274556
2018-02-02,50.87857437133789,51.63657473587058,50.52264127285012,51.491569425045405,5239700,51.01259679335286
2018-02-05,48.94730758666992,51.37226289580253,48.89128178256833,50.944483427917575,5372900,49.736950755013595
2018-02-06,48.980255126953125,48.98684787625306,47.49061562800073,48.67046128418161,7556400,48.485906210402305
2018-02-07,48.47933578491211,49.24392905269995,48.45955752927252,48.67048033026189,6753700,48.727607455628196
2018-02-08,47.18081283569336,48.80228186910329,46.96329740920349,48.512261300450135,8210800,47.64879737133338
2018-02-09,47.04900360107422,47.89269971271895,46.300889805976446,47.45766866942735,6871000,47.08086437325654
2018-02-12,47.33243179321289,47.872921710289596,47.09514304632111,47.14128224550587,4372900,47.4334988499412
2018-02-13,47.26651382446289,47.45107059954915,46.587606389483476,47.14127671474224,4043600,47.101730271165174
2018-02-14,47.404930114746094,47.484028028541026,46.60078559194619,47.02263107459617,5503100,47.163247911744435
2018-02-15,47.92565155029297,47.97179074744624,46.56783658081511,47.58290394698232,7410900,47.48842629285144
2018-02-16,46.666709899902344,46.963318319878084,44.590435873685465,46.09985400629912,14988800,46.0734880311553
2018-02-20,45.27592849731445,46.6667020213809,44.83430477420719,46.65351652163725,8715200,45.59231176430085
2018-02-21,44.47179412841797,45.43412964846571,44.45202090309031,45.427536897091194,6647900,44.78598155999132
2018-02-22,44.58384323120117,44.98525678051016,44.19495641167344,44.412466906747056,5972000,44.588018807794924
2018-02-23,45.49344253540039,45.55276723132613,44.392689573530035,44.79476185784353,5740900,45.14629978008552
2018-02-26,45.968021392822266,46.1393977066525,45.19024277318688,45.87574299971258,7520500,45.765887290887214
2018-02-27,44.735443115234375,46.149283861146216,44.72885036470747,45.8823352959513,5412100,45.20452578036268
2018-02-28,44.19496536254883,45.21002795526281,44.18177985787657,44.999105139675976,6193000,44.528924391896076
2018-03-01,44.08948516845703,44.813872993036604,43.74014485552041,44.254268714468246,5209600,44.214501005671345
2018-03-02,44.2740478515625,44.564068540510966,43.84560956892375,44.175176704985034,4820800,44.227908653665736
2018-03-05,44.445411682128906,44.64315391972234,43.97742708387139,43.97742708387139,3910800,44.355330895240876
2018-03-06,44.66952133178711,44.73543877306763,44.3135932986049,44.623382140167585,3539400,44.57285113448654
2018-03-07,44.46519470214844,44.55088034197088,43.984029528752636,44.392689534300565,3316500,44.333368190957316
2018-03-08,44.56831359863281,44.81447569697409,44.21903111779568,44.688067447039224,3508400,44.53394013780086
2018-03-09,44.72800064086914,44.974157728662504,44.2622888509869,44.70803743099015,4911000,44.65481574017284
2018-03-12,45.04067611694336,45.1670843711616,44.64149830066947,44.74794842544721,2653200,44.949752929591476
2018-03-13,44.82112121582031,45.206990139039284,44.6814092663379,45.133806964193234,3360700,44.903173540399166
2018-03-14,44.2955436706543,45.18039126106176,44.05603597587,44.98079982346781,3900900,44.51065696919536
2018-03-15,43.550411224365234,44.3554212831324,43.32088257718117,44.17579303688744,4870800,43.7422383615596
2018-03-16,43.483882904052734,43.803223139913264,43.20445892871938,43.54375729484351,7204500,43.49718832422846
2018-03-19,42.54581069946289,43.48388084611772,42.29965113218896,43.364126994382154,6947200,42.776447559256525
2018-03-20,42.03352737426758,42.71878349449413,41.794019690872936,42.599029652796816,7502500,42.18211018654488
2018-03-21,41.24182891845703,41.75410620449173,41.082156263263215,41.601087951299306,7088700,41.35936379540399
2018-03-22,40.27048873901367,41.22186512010926,40.243878746761006,41.06884687853654,8156600,40.578744201961314
2018-03-23,39.93784713745117,41.02028903463159,39.88462460515814,40.40355635009265,6316300,40.2809202590803
2018-03-26,41.01561737060547,41.06883988395685,40.27048188040516,40.50333767280905,5310600,40.78497971165583
2018-03-27,40.383602142333984,41.235183045070286,40.17735878211635,41.075512894762866,5276500,40.59871465650687
2018-03-28,40.82933807373047,41.22186400028785,40.417518951597565,40.47673094133351,4778200,40.82290700853863
2018-03-29,41.44142150878906,41.660968573999064,41.03891644097825,41.10877244072284,5001900,41.38043550792212
2018-04-02,39.95780563354492,41.24848306083273,39.77817483824683,41.20856426035175,5294200,40.32815451087483
2018-04-03,40.07756805419922,40.356992103494385,39.571939958458294,40.33037956415825,6325300,40.002166705383964
2018-04-04,40.835994720458984,41.130722282335284,39.735592200492576,39.778170727191956,4764400,40.56743640109561
2018-04-05,40.789424896240234,41.181950852425224,40.549917189020825,41.04889073309103,4272700,40.84043097922876
2018-04-06,40.27715301513672,41.23518149469475,40.02433899242555,40.64306651190402,3932000,40.51222450075234
2018-04-09,40.350318908691406,40.84929233688836,40.14407564472236,40.50998898448478,4669300,40.44789563010071
2018-04-10,40.749507904052734,41.128727611310644,40.33036939785317,41.015628154508825,4667400,40.73620163773885
2018-04-11,40.942447662353516,41.13538472977915,40.436819660680186,40.48339032689866,3852600,40.83821735093762
