date,close,high,low,open,volume,vwap
2018-01-02,31.203628540039062,31.407935018648992,30.905031375212488,31.33721400644435,750900,31.17219831130018
2018-01-03,30.952184677124023,31.117199415518073,30.802886056321253,30.92861199950857,739400,30.957423382987784
2018-01-04,31.19577407836914,31.250778980719915,30.983611027498004,30.99146758602996,964000,31.14338802886235
2018-01-05,30.65357780456543,31.219345925248035,30.512138771937064,30.944321420773036,1384800,30.79502083391684
2018-01-08,30.763591766357422,30.81073711316759,30.386411006621685,30.402127121405872,1357300,30.653579962048898
2018-01-09,31.15648651123047,31.219347974575896,30.708587718802804,30.755733066926254,862400,31.028140734869723
2018-01-10,30.488563537597656,31.085763895195605,30.35498106138426,30.999326764684664,1638200,30.643102831392508
2018-01-11,30.35498046875,30.66929375828509,30.095669082279837,30.606432299394978,2427700,30.373314436438307
2018-01-12,30.480714797973633,30.83431996915932,30.40213420574176,30.606440748001532,1016900,30.572389657624907
2018-01-16,30.488563537597656,31.07790433921698,30.480706979161358,30.71644270030062,5293900,30.682391618658666
2018-01-17,31.070051193237305,31.29007082412663,30.685013841638334,30.685013841638334,1661100,31.01504528633409
2018-01-18,30.527854919433594,31.01504551507582,30.386412875220376,31.01504551507582,2312400,30.643104436576596
2018-01-19,31.148624420166016,31.164340534109115,30.653577322356288,30.755730564215302,1022800,30.988847425543806
2018-01-22,31.235065460205078,31.360791389954514,31.109339530455642,31.148628321463104,936400,31.235065460205078
2018-01-23,30.936466217041016,31.27435522581146,30.928609657611737,31.180061524946574,909500,31.04647703348807
2018-01-24,31.29793357849121,31.360795051934918,31.038622131985647,31.148631958669355,1537400,31.23245025413726
2018-01-25,32.03657150268555,32.19372967463944,31.313645110714774,31.455087165718993,2388100,31.847982096013254
2018-01-26,32.130863189697266,32.31945358371098,31.78511763113851,31.792974190348716,3553500,32.07847813484892
2018-01-29,31.87940788269043,32.154432388452236,31.871551324329648,32.07585481467523,1759000,31.968463865157435
2018-01-30,31.635812759399414,32.08371452420842,31.604383528263497,31.887267591282946,1024300,31.774636937290442
2018-01-31,31.557239532470703,31.840123634459363,31.517950739981774,31.722254259449848,1367300,31.638437968970617
2018-02-01,30.92074966430664,31.47866129727921,30.87360431331083,31.148628852595248,2398800,31.091005091632226
2018-02-02,30.095674514770508,30.82645746622614,30.04852916147841,30.76359599598907,1391300,30.32355371415835
2018-02-05,29.49847984313965,30.307840458178422,29.31774897752629,29.969951405822936,1829400,29.70802309294812
2018-02-06,29.45918846130371,29.63205975376479,28.95628170834169,29.380607876055194,2927600,29.349176641136733
2018-02-07,29.977806091308594,30.056383673136352,29.4356105850522,29.4356105850522,2117400,29.823266783165717
2018-02-08,29.54561996459961,29.859936282378513,29.262738875649667,29.83636360768499,3112400,29.556098374209267
2018-02-09,29.23917007446289,29.592775265673854,28.42194985422939,29.459192747629302,2354000,29.084631731455378
2018-02-12,29.372751235961914,29.49847717447283,29.176304269692185,29.278454533921614,2217500,29.349177560042307
2018-02-13,29.388469696044922,29.498479526319954,29.294172986486558,29.412042374662985,1403900,29.39370740295048
2018-02-14,29.247020721435547,29.467040330019472,29.207728936294973,29.341314411179752,2512200,29.307263329249995
2018-02-15,30.59071922302246,30.889319425643478,30.174252649199705,30.457133738609414,2659600,30.55143043262188
2018-02-16,30.622154235839844,31.282216166169217,30.49642829661248,31.01504817061821,2019000,30.80026623287385
2018-02-20,30.26068687438965,30.873603397028663,30.09567215571639,30.873603397028663,1124500,30.409987475711564
2018-02-21,29.671348571777344,30.36284273481319,29.616343660830008,30.28426514704352,1356000,29.883511655806846
2018-02-22,29.781356811523438,29.946371518989956,29.592766433317156,29.765640696877718,1585000,29.773498254610185
2018-02-23,30.457141876220703,30.527862916854186,29.506339105793156,29.875660428828386,1699300,30.163781299622684
2018-02-26,30.425447463989258,30.64729870906634,30.314518818954188,30.51260115134345,1293800,30.462421664003262
2018-02-27,30.22736167907715,30.7819897284211,30.22736167907715,30.568063493671964,1045000,30.412237695525132
2018-02-28,30.124353408813477,30.40166739092881,30.060965628618135,30.393745429652252,1261800,30.195662142786805
2018-03-01,29.95004653930664,30.203591670152907,29.656885548483714,30.045125207749894,1131700,29.936841252647753
2018-03-02,30.40959930419922,30.449215164600798,29.815352330686316,29.997587706530705,1143200,30.224722266495444
2018-03-05,31.217777252197266,31.376240702439596,30.512601599633985,30.63937417332579,2008000,31.035539851423618
2018-03-06,31.732778549194336,31.76447243729358,31.178147597439665,31.257382317687775,1749600,31.558466194642524
2018-03-07,31.96255874633789,31.96255874633789,31.407927724441418,31.49508441648891,1202300,31.777681739039068
2018-03-08,32.540958404541016,32.556805350462504,31.85163288068363,31.859554842396435,916700,32.31646554522905
2018-03-09,32.40626907348633,32.659814203731514,32.279496508363735,32.5647325130173,1561800,32.44852659519386
2018-03-12,33.103511810302734,33.14313068686518,32.485496023876465,32.588499662446154,1751800,32.910712840348125
2018-03-13,33.31744384765625,33.38083163748349,32.99258898103211,33.07182371831615,1360500,33.23028815539062
2018-03-14,32.65188980102539,33.166905056182074,32.525117233640174,33.14313614432748,1112400,32.78130403028255
2018-03-15,32.311187744140625,32.73904628965068,32.121030405578196,32.57265786278446,1126200,32.390421479789836
2018-03-16,32.29534149169922,32.445885995677514,32.14480001021739,32.39834514876387,1279000,32.295342499198036
2018-03-19,32.002174377441406,32.29533532115457,31.859554886446702,32.25571946754401,1133600,32.05235486168089
2018-03-20,32.311187744140625,32.34288164139983,31.764481617653153,32.002179802104386,1164100,32.13951700106454
2018-03-21,32.42210006713867,32.54095062187697,32.20817390460199,32.342868378976576,952800,32.390408197872546
2018-03-22,31.9863224029541,32.84203921439577,31.986322402954098,32.26363937962297,2138000,32.27156134010132
2018-03-23,31.804096221923828,32.07348829299503,31.709017556397605,32.04971938223754,1930700,31.862200690438822
2018-03-26,32.0734977722168,32.65982293165701,31.978419078590363,32.47758750949919,2003400,32.237246594154726
2018-03-27,32.12894821166992,32.32703051016665,31.772399469876614,32.08933235646978,1691100,32.0761260639044
2018-03-28,32.826194763183594,32.98466118724045,32.35872047458846,32.35872047458846,1726800,32.723192141670836
2018-03-29,33.0084342956543,33.14313183112598,32.84204588933284,33.09559099110726,1512200,32.9978706720377
2018-04-02,32.29534149169922,33.0084390829215,32.19234085713103,33.0084390829215,574200,32.49870714391725
2018-04-03,32.517189025878906,32.62018963913274,32.097252521282165,32.44587928151311,988100,32.411543728764606
2018-04-04,32.86581802368164,32.960896690554456,32.25572411812978,32.263649103492035,893300,32.694146277455296
2018-04-05,33.040130615234375,33.20651903377423,32.52511538928197,32.65981293464489,956600,32.92392167943019
2018-04-06,33.06389617919922,33.1668998184635,32.84204497693395,32.889582793135965,788200,33.02428032486555
2018-04-09,33.0084342956543,33.444214750423086,32.98466538689295,33.11143793778017,1727700,33.14577147765678
2018-04-10,32.62018585205078,33.24612653298165,32.596416947520275,33.07973815627714,1319800,32.820909777517564
2018-04-11,32.461727142333984,32.826197836035824,32.437955211878005,32.5171899425714,1755800,32.57529339674927
2018-04-12,32.37457275390625,32.69150263174784,32.37457275390625,32.533039204075116,680500,32.48021604652011
2018-04-13,32.69150161743164,32.834121115908964,32.382493711562795,32.54888514145037,985400,32.6360388149678
2018-04-16,32.90542984008789,33.1668999199831,32.69942558342472,32.79450423861573,606900,32.9239184478319
2018-04-17,33.15897750854492,33.254059193609685,32.71527506822745,33.254059193609685,1579300,33.042770590127354
2018-04-18,32.739051818847656,33.182757387923374,32.73112985444314,33.182757387923374,1053100,32.884313020404726
2018-04-19,32.390419006347656,32.77865862731208,32.25572146871994,32.74696775595504,1532000,32.47493303412656
2018-04-20,32.12894821166992,32.5568067018219,31.899172020014678,32.51719084662175,1042700,32.194975644502165
2018-04-23,32.04180145263672,32.34288748601498,31.986338633658743,32.025954501143445,987700,32.123675857436815
2018-04-24,31.87540626525879,32.05764163520726,31.637708088043222,31.732786754430187,1408600,31.856918662836424
2018-04-25,31.510936737060547,31.827866644702855,31.249466616321627,31.819944681572778,867700,31.529423332695007
2018-04-26,31.59016227722168,32.113099393882,31.0276093076696,31.26530744751596,1479900,31.576956992924426
2018-04-27,31.344547271728516,31.70901801358091,31.281159478799584,31.407932042161125,1179700,31.444908254703005
2018-04-30,31.05931282043457,31.510940332795112,31.019696955270742,31.37624276424197,876700,31.19665003616681
2018-05-01,30.560136795043945,30.85329775075782,30.433364244803133,30.81368189552557,880200,30.615599596868304
2018-05-02,30.354135513305664,30.805762956767456,30.298672706038168,30.694837342232464,1131100,30.4861903920371
2018-05-03,30.211517333984375,30.774070416774492,30.116435640909877,30.58391005312194,1355100,30.36734113055625
2018-05-04,30.417522430419922,30.583910863966942,30.124361425242334,30.211518134956446,994600,30.375264906543066
2018-05-07,30.013437271118164,30.496758668633674,29.950049470953726,30.496758668633674,705300,30.153415136901856
2018-05-08,30.235286712646484,30.385828195259847,30.10851414242036,30.29867450900779,1097900,30.24320968344223
2018-05-09,30.243207931518555,30.647297567134142,30.100591438209047,30.615603669733623,1670100,30.330365645620578
2018-05-10,30.90083885192871,30.995917509789603,30.552215091441422,30.583905962397694,1995000,30.816323817719915
2018-05-11,30.916812896728516,31.09252296488656,30.812986989829334,31.0525896894089,1418600,30.940774283814804
2018-05-14,30.78104019165039,31.076550096234335,30.605330117550555,30.964735702430342,786900,30.820973468478428
2018-05-15,30.453584671020508,30.64526563247952,30.126126902373574,30.182034103358617,2059800,30.4083257352912
2018-05-16,30.349754333496094,30.82895976218156,30.221966016065718,30.597345531454746,1148500,30.466893370581122
2018-05-17,30.60532569885254,30.76506182981623,30.34974910799595,30.389682379058552,1089600,30.57337887888824
2018-05-18,30.49351692199707,30.60533132019484,30.33378076169432,30.485528438289315,652900,30.477543001295412
