date,close,high,low,open,volume,vwap
2018-01-02,9.784563064575195,9.966941457998349,9.501878120129643,9.666018326352628,73831862,9.751127547567728
2018-01-03,9.711612701416016,9.96694212134392,9.666018969670388,9.711612701416016,66051195,9.781524597476775
2018-01-04,9.884871482849121,10.076368102706702,9.684255769273408,9.684255769273408,65528747,9.881831784943076
2018-01-05,9.957822799682617,10.103724825083223,9.884871786982314,9.939584611685207,54472879,9.98213980391605
2018-01-08,10.322578430175781,10.37729212752862,9.748088521372203,9.811921313224635,91599404,10.149319693025534
2018-01-09,10.03989315032959,10.359053621237162,9.994298548872882,10.131081483598315,77717731,10.131081773479877
2018-01-10,10.167556762695312,10.295221469980618,10.003417418636687,10.012535643007682,51066749,10.155398550437539
2018-01-11,10.112845420837402,10.340817586790834,9.939586087711708,10.185796444370917,50788221,10.131083031779982
2018-01-12,9.91222858428955,10.103725217476061,9.793682966636501,10.039893296295459,40907992,9.936545589467372
2018-01-15,10.404646873474121,10.605262572082035,9.948702657320867,9.948702657320867,96235896,10.319537367625674
2018-01-16,10.50495719909668,10.587026443451869,10.27698504671675,10.349936065906748,55991811,10.456322896421765
2018-01-17,10.167556762695312,10.523193602504232,9.9395846301717,10.46847990805491,64102133,10.210111665123748
2018-01-18,10.915306091308594,11.033851706126695,10.167556895505546,10.167556895505546,107404133,10.70557156431361
2018-01-19,10.99737548828125,11.015612805727136,10.6964514888002,10.878829881126807,79986595,10.90314659426953
2018-01-22,11.489795684814453,11.672173214646737,10.833235707773571,11.07944515563599,108760880,11.331734869078254
2018-01-23,11.517152786254883,11.617460216255528,11.261824229206605,11.398607167357005,59174070,11.465479077239005
2018-01-24,12.483755111694336,12.66613353559625,11.435083522482214,11.489797223581744,147746934,12.194990723257598
2018-01-25,12.264900207519531,12.903221986528441,12.100760868122446,12.328732994171675,127646976,12.422961020723472
2018-01-26,12.264900207519531,12.264900207519531,12.264900207519531,12.264900207519531,0,12.264900207519531
2018-01-29,11.973095893859863,13.368285030248085,11.726885585861845,11.854550286636147,216858801,12.356088836656598
2018-01-30,10.99737548828125,11.909263971335779,10.778521591418249,11.681291850572148,178676279,11.22838701701176
2018-01-31,10.778521537780762,10.997375433554675,10.596144016006352,10.933542648700165,87627360,10.79068032911393
2018-02-01,10.814997673034668,11.207110019957211,10.769403942164795,10.851473179517368,107116124,10.930503878385558
2018-02-02,10.869711875915527,11.143278622151785,10.404648494278362,10.541432302218848,81054379,10.805879664115224
2018-02-05,10.577906608581543,10.796759632847325,10.213150698493957,10.605263019203612,66803276,10.529272313307608
2018-02-06,9.52011775970459,10.441125566481785,9.52011775970459,10.121965039435175,107814799,9.827120361963656
2018-02-07,9.292143821716309,9.821039973951217,8.808843139965516,9.775445373111781,96680665,9.307342311877681
2018-02-08,9.638662338256836,9.802802566493748,9.146242523190846,9.146242523190846,74164090,9.52923580931381
2018-02-09,9.702494621276855,10.167557127375494,9.255668564574295,9.301263166643295,95021534,9.708573437742215
2018-02-12,10.258745193481445,10.386409891183494,9.738969048631326,9.857514653002243,64809870,10.128041377765422
2018-02-13,10.167556762695312,10.404647989234592,10.021654737023347,10.377291576832267,46510857,10.197953162984417
2018-02-14,10.149319648742676,10.240507981802091,10.039893127284563,10.176676061696032,21436072,10.143240252609777
2018-02-22,10.304340362548828,10.459361479205832,10.11284374018692,10.267864856843925,40633502,10.292181860647192
2018-02-23,10.058131217956543,10.267866052414346,9.976061103153262,10.194915032510265,42056797,10.10068612450805
2018-02-26,10.42288589477539,10.559668822724475,10.049011746712887,10.140200075464062,62038293,10.343855488070917
2018-02-27,11.216228485107422,11.453319698773873,10.486717526711603,10.486717526711603,135754081,11.052088570197633
2018-02-28,11.298300743103027,11.425964598169129,10.860593736697679,11.09768499559871,90329978,11.194953025989946
2018-03-01,11.608341217041016,11.699530422985866,11.10680319327849,11.261824321597906,104526648,11.471558277768457
2018-03-02,11.3347749710083,11.918383087270943,11.298299463741886,11.398606891313355,88526296,11.517152507340377
2018-03-05,11.626578330993652,11.653934742389609,11.10680216624728,11.471557217008833,71876798,11.46243841321018
2018-03-06,11.307416915893555,11.763361160399661,11.197990401569445,11.763361160399661,78246186,11.422922825954222
2018-03-07,11.28918170928955,11.462440171955786,11.079446865383272,11.252706197694302,61880321,11.27702291554287
2018-03-08,11.343893051147461,11.535389679268949,11.134159104447328,11.225348306274581,50400743,11.337813944954581
2018-03-09,12.47463607788086,12.47463607788086,11.289180747557698,11.389488178488186,212769819,12.07948430110647
2018-03-12,12.85762882232666,13.012649944427292,12.356089949039012,12.474635564153889,186040611,12.742122905264322
2018-03-13,12.520228385925293,12.812033290253302,12.429040059909045,12.766438692422867,108877349,12.58710057869588
2018-03-14,12.292257308959961,12.584062238036797,12.255781801530944,12.474635715749743,88807497,12.377367116175899
2018-03-15,12.79379653930664,12.812034728343814,12.00045357872871,12.091642784625137,110396771,12.53542828212639
2018-03-16,12.164594650268555,12.74820282586383,12.13723823444872,12.638776292939715,91496106,12.350011903527035
2018-03-19,12.337851524353027,12.65701285659735,12.109879392648416,12.310495112048981,78069681,12.36824792453293
2018-03-20,12.520228385925293,12.565822983755728,11.872788401382685,12.082522333900213,80556643,12.319613257021237
2018-03-21,12.055167198181152,12.720845440125128,12.036929009262007,12.520229710238093,96331335,12.27098054918943
2018-03-22,11.94573974609375,12.310494799708744,11.790718630896217,12.055166262178249,70010060,12.01565105889957
2018-03-23,10.98825740814209,11.726886660536296,10.814998093381677,11.362131581532331,101382235,11.17671405402002
2018-03-26,11.699529647827148,11.726886059940203,10.860592139439767,10.93354315150435,83532724,11.429002615735707
2018-03-27,12.365208625793457,12.447277861507542,11.754243252172447,11.845431581736316,108172194,12.188909913157815
2018-03-28,12.365208625793457,12.611418072225025,12.073403710112972,12.109879215867451,83286821,12.350010136043819
2018-03-29,12.647893905639648,12.675250318253047,12.128117717761684,12.410802677271052,74247417,12.48375398055146
2018-03-30,13.632733345031738,13.888061889846213,12.584061883738785,12.766439415749124,148221593,13.368285706205578
2018-04-02,13.678328514099121,14.12515370351163,13.267978832605088,13.550663801562102,136903313,13.690487016738613
2018-04-03,13.468594551086426,14.024846263845797,13.176789618308241,13.359167157766665,159403099,13.55674347774682
2018-04-04,12.8485107421875,13.578021809121097,12.802916137445758,13.578021809121097,100723778,13.07648289625145
2018-04-09,13.149434089660645,13.450357267428133,12.848510911893156,13.094720389318935,94733210,13.149434089660645
2018-04-10,13.049126625061035,13.258860591681584,12.666133332441566,13.204146891459619,78990844,12.991373516394729
2018-04-11,12.875865936279297,13.395642119973378,12.821153111492904,13.122076256752075,91162539,13.030887055915192
2018-04-12,12.821151733398438,13.021766562244816,12.729962542363118,12.76643804484833,58051892,12.857626946002123
2018-04-13,12.830272674560547,13.076483020722701,12.748202559173162,13.040007510511058,56311614,12.884986084818804
2018-04-16,13.587138175964355,13.632732774469867,12.757319787813657,12.812033479949196,129052556,13.325730246082626
2018-04-17,13.067362785339355,13.641852673269215,12.72084503374779,13.514187963847684,101875975,13.14335349745212
2018-04-18,13.614496231079102,13.787754671679288,12.766439607441342,13.085600945485249,118898669,13.389563503399911
2018-04-19,13.541544914245605,13.80599255112665,13.404761114010446,13.559782232490162,90055648,13.584099526460902
2018-04-20,12.939699172973633,13.751280360217658,12.90322366285282,13.486832694430579,96438516,13.198067732014705
2018-04-23,12.082523345947266,13.08560110365737,11.68129276465004,12.976173711840705,113667834,12.283139071418224
2018-04-24,12.520228385925293,12.611417581586162,11.991333138239344,12.091641427395224,78348801,12.374326368583601
2018-04-25,12.255781173706055,12.629656192756919,12.146354657024576,12.401684065592676,67547914,12.34393067449585
2018-04-26,12.128117561340332,12.538467223827574,12.128117561340332,12.310495092485255,58261502,12.264900782169413
2018-04-27,11.9913330078125,12.274018815570791,11.48979504606669,12.228424218236277,67498191,11.91838228981666
2018-05-02,12.036928176879883,12.292256716578356,11.936620753695218,12.055166364537815,49732375,12.088601882384486
2018-05-03,12.182831764221191,12.210189049221619,11.343894156392885,11.945741381730834,80202608,11.912304989945232
2018-05-04,11.89102840423584,12.22842711294886,11.836314700553677,12.02781135897402,51383992,11.985256739246125
2018-05-07,12.34697151184082,12.474636227906107,11.973097327932505,12.009572836859055,73569190,12.264901689226477
2018-05-08,12.49287223815918,12.51111042553326,12.22842460874748,12.392564816535652,52351150,12.41080242414664
2018-05-09,12.392565727233887,12.611418773937979,12.310495617308677,12.474635837159097,53070769,12.438160039493516
2018-05-10,12.228424072265625,12.474634373146218,12.000451957958974,12.410801589782027,51589611,12.23450346779027
2018-05-11,12.274020195007324,12.501992337656313,12.191950084510536,12.292257514203994,52574906,12.322654205724724
2018-05-14,11.28918170928955,12.091643834029826,11.170636079193791,12.082524738719815,129191085,11.517153874171056
2018-05-15,11.3347749710083,11.36213138404694,10.997376311382789,11.21622935498128,89109558,11.231427555479343
2018-05-16,11.225347518920898,11.53538887016875,11.05208822153058,11.252703929692405,61551490,11.270941536873408
2018-05-17,11.06120777130127,11.343892723438978,11.06120777130127,11.21622888814246,40460897,11.155436088680505
2018-05-18,11.161514282226562,11.243584380861911,11.006493178058589,11.097682369796662,45687431,11.137197280382354
2018-05-21,11.362131118774414,11.517152238448562,11.17975358670032,11.216229093115139,65118849,11.353012314641099
2018-05-22,11.371251106262207,11.444202124823823,11.234467294225624,11.36213201153082,42368347,11.349973508437218
2018-05-23,10.751166343688965,11.334775349061644,10.723809929737897,11.307418065465857,83926872,10.936583874162835
2018-05-24,10.42288589477539,10.796760042837892,10.140200075464062,10.669095339012673,108760597,10.453282004359115
2018-05-25,10.286102294921875,10.486718013462534,10.286102294921875,10.42288609514514,47187502,10.352974201102095
2018-05-28,10.368171691894531,10.605262900347626,10.304339777943545,10.304339777943545,51473001,10.4259247900619
2018-05-29,10.55055046081543,10.742047095014474,10.41376752337813,10.441123936936648,45449732,10.568788359736011
2018-05-30,9.956052780151367,10.358317142633835,9.946910190305426,10.33089024498137,63872529,10.087093371030209
2018-05-31,10.06576156616211,10.157184851903809,9.919483611467083,10.102331054835867,42100631,10.047476676511002
2018-06-01,10.06576156616211,10.138900543509623,9.928625329721484,10.06576156616211,35814521,10.044429146464404
2018-06-04,10.239465713500977,10.276035199653698,10.010906207075127,10.084045179380572,38707704,10.175469040076601
2018-06-05,10.394886016845703,10.422312912880013,10.166326515494077,10.28517756082316,43261201,10.327841815073265
2018-06-06,10.285178184509277,10.431456134742863,10.193754029670608,10.422313544881925,32846770,10.303462782974249
2018-06-07,10.26689338684082,10.404029624201963,10.193754409002366,10.358317545081581,27963348,10.288225806681716
2018-06-08,10.157185554504395,10.276036618886707,9.992623280031953,10.266894028114502,37279287,10.141948484474351
2018-06-11,10.138900756835938,10.257751815497665,10.047476597285256,10.084046086728447,22129164,10.148043056539619
2018-06-12,10.248608589172363,10.294320666110972,10.029191666129462,10.148042717415704,28367879,10.190706973804266
2018-06-13,10.029192924499512,10.239467284160897,10.010907742675673,10.239467284160897,29235206,10.093189317112028
2018-06-14,9.407509803771973,10.138900441795103,9.36179772541702,9.946910410212599,66326081,9.636069323661365
2018-06-15,9.325227737426758,9.471505682816145,9.160665484806362,9.38922499244861,47652310,9.319132968349756
2018-06-19,8.82239818572998,9.27037556151292,8.538984835054233,9.087527225984138,61425503,8.87725286076571
2018-06-20,8.996102333068848,9.096668202248301,8.758400236587969,8.794969722824616,37373592,8.950390257301706
2018-06-21,8.612122535705566,9.023529485498308,8.575553048432553,8.986959998225295,41496432,8.737068356545477
2018-06-22,8.996102333068848,9.01438664024451,8.410989681397142,8.502413832931428,41366910,8.807159551570166
2018-06-25,8.813254356384277,9.06009815523179,8.794969178455062,9.05095556626718,37512431,8.889440563357043
2018-06-26,9.270374298095703,9.270374298095703,8.63040695473417,8.69440421220154,48907508,9.057051850308525
2018-06-27,9.279516220092773,9.380082967515492,9.096668777349713,9.279516220092773,50230693,9.25208932165266
2018-06-28,9.352656364440918,9.581215914366283,9.224663574489426,9.224663574489426,57623285,9.386178617765543
2018-06-29,9.791489601135254,9.846344268049178,9.361797471279798,9.361797471279798,57405911,9.666543780154743
2018-07-02,9.636070251464844,9.773205627848329,9.498934875081357,9.70006664419241,44384718,9.636070251464844
2018-07-03,9.956052780151367,10.038333473108764,9.55378754578354,9.672638598124701,54228952,9.849391266347892
2018-07-04,9.4806489944458,9.90119855541313,9.343513628169987,9.864629066280553,46495405,9.575120392676306
2018-07-05,9.3069429397583,9.690922962113946,9.297800350681909,9.444078288363054,36826103,9.431888750851385
