date,close,high,low,open,volume,vwap
2018-11-23,6.530311584472656,6.530311584472656,6.074708469384427,6.530311584472656,648012972,6.378443879443246
2018-11-26,6.057834148406982,6.412192207646062,5.880655118787443,6.319384048723435,412944863,6.116893824946829
2018-11-27,5.821595668792725,6.032523045181504,5.661290814459807,5.9650263491070215,249114252,5.838469842811345
2018-11-28,5.863780498504639,5.998774283660796,5.695038769949461,5.737224403244263,199889879,5.852531184038298
2018-11-29,5.526297092437744,5.863780552665254,5.517859804776046,5.863780552665254,208036880,5.635979149959681
2018-11-30,5.441926956176758,5.500986775148202,5.2056884849151865,5.4588011326954415,180334101,5.382867405413382
2018-12-03,5.619104862213135,5.804721168290097,5.425051670757413,5.517859823795894,232907265,5.616292567086881
2018-12-04,5.551608562469482,5.5600458507568336,5.425052054343561,5.509423327968874,140385385,5.512235489189959
2018-12-05,5.425052165985107,5.484111978275803,5.374429642155393,5.399741105226279,101694948,5.427864595472101
2018-12-06,5.441926956176758,5.619106010778988,5.332245009961365,5.365993362998733,117201598,5.464425992305704
2018-12-07,5.382866859436035,5.47567461740724,5.349118510662497,5.416615208209574,70509134,5.40255332916859
2018-12-10,5.25631046295166,5.365992799970711,5.214124824925237,5.3322444504743975,76189958,5.27880936261587
2018-12-11,5.340681076049805,5.382866712017431,5.2309987443836095,5.264747092232894,72402760,5.318182177483615
2018-12-12,5.323806285858154,5.382866088913847,5.298495229057139,5.332243572999822,51851681,5.335055867943047
2018-12-13,5.374429702758789,5.4588005767597,5.281621942513818,5.332244466914364,96367085,5.371617407344101
2018-12-14,5.273184299468994,5.3575551677980915,5.230998664148428,5.349118282121199,80620514,5.287246043805172
2018-12-17,5.25631046295166,5.281621926229926,5.2056879387071895,5.239436288203503,42757749,5.247873442629592
2018-12-18,5.163501739501953,5.2647467769873995,5.138190681286599,5.222561545857805,53898899,5.188813065925317
2018-12-19,5.121316432952881,5.18881312361585,5.104442260287138,5.180375836126973,40221838,5.138190605618623
2018-12-20,5.062256813049316,5.1297535061867165,4.977885946627566,5.104442447416204,64773754,5.0566320886212
2018-12-21,4.986323356628418,5.0285089954328415,4.961012295195418,5.020071706747129,46365020,4.991948215752226
2018-12-24,4.994760036468506,5.0116342094709525,4.95257440280638,4.969448575808826,32854676,4.986322882915279
2018-12-25,4.868204116821289,4.944138105519944,4.733210716745517,4.944138105519944,76731484,4.84851764636225
2018-12-26,4.750084400177002,4.885077786282543,4.750084400177002,4.842892151968549,45511933,4.795082195545516
2018-12-27,4.615090847015381,4.859766975272166,4.615090847015381,4.834455512931103,56484008,4.696649556434309
2018-12-28,4.539157390594482,4.699462250371469,4.530720102142614,4.631965149692693,63105398,4.5897799143695215
2019-01-02,4.45478630065918,4.572905517047768,4.4294748388484635,4.547594055237052,46274037,4.485722218851804
2019-01-03,4.547593593597412,4.665713200307368,4.454785848440728,4.463222733313155,78213663,4.556030880781836
2019-01-04,4.766958713531494,4.8597668703625105,4.421037548002083,4.454786297832301,167694925,4.682587710632029
2019-01-07,4.6910247802734375,4.859766921968248,4.615090796395171,4.454786345137561,106831035,4.721960832878952
2019-01-08,4.5982160568237305,4.665713146585966,4.589779172048446,4.640401687636128,62852377,4.617902791819381
2019-01-09,4.615090847015381,4.707899005849883,4.598216672892021,4.598216672892021,92573250,4.6404021752524285
2019-01-10,4.530719757080078,4.5897795648089525,4.522282871582825,4.581342276999673,60202123,4.547594064490618
2019-01-11,4.623527526855469,4.674150042564485,4.5307193802329415,4.5307193802329415,72208146,4.6094656498842985
2019-01-14,4.556031703948975,4.648839868185895,4.547594415240132,4.648839868185895,45788633,4.584155329125001
2019-01-15,4.674149990081787,4.691024161795324,4.539156616373486,4.556030788087024,89362965,4.634776922750199
2019-01-16,4.623527526855469,4.648838985865973,4.589779183049457,4.640401698758474,51646160,4.620715231923633
2019-01-17,4.606654167175293,4.691025041566183,4.581342703701994,4.606654167175293,71439103,4.626340637481157
2019-01-18,4.648839950561523,4.674151012512414,4.58134284663097,4.615091197440209,63430122,4.634777936568303
2019-01-21,4.623527526855469,4.665713157768979,4.606653354952463,4.640401698758474,55584929,4.63196467985897
2019-01-22,4.530719757080078,4.623527911422016,4.522282871582825,4.623527911422016,53210496,4.55884351336164
2019-01-23,4.513845920562744,4.547594269693856,4.488534859870438,4.513845920562744,30060994,4.516658350042346
2019-01-24,4.547593593597412,4.589779224895539,4.496971077426858,4.513845249483709,32218264,4.544781298639936
2019-01-25,4.648839950561523,4.826018591153989,4.53915760927546,4.547594495821731,129495166,4.671338716996991
2019-01-28,4.5982160568237305,4.691024203223811,4.58134188496117,4.665713146585966,71122452,4.623527381669571
2019-01-29,4.809144020080566,4.859766944441536,4.5897797578685475,4.61509081773699,168989284,4.75289690746355
2019-01-30,4.77539587020874,4.817581508156079,4.674150821909601,4.6910249966261235,101429454,4.755709400091473
2019-01-31,4.876641273498535,4.9357006832772425,4.724773300211446,4.766958937749427,131681290,4.845705085662408
2019-02-01,4.885077953338623,4.893515241414764,4.809143969901513,4.885077953338623,81898380,4.862579054884967
2019-02-11,4.901952743530273,4.910390032667284,4.800707687758681,4.851330215644477,84506540,4.871016821318746
2019-02-12,4.851329803466797,4.885078152523341,4.826018340518361,4.885078152523341,72408018,4.854142098836166
2019-02-13,4.986323356628418,5.036945881806485,4.826018492408504,4.84289266746786,134566783,4.949762576947802
2019-02-14,4.927263259887695,4.96944849051374,4.893514914462054,4.944137432600516,82809630,4.930075554954496
2019-02-15,4.826019287109375,4.935701644212622,4.826019287109375,4.9272647564496745,72957767,4.862580072810457
2019-02-18,4.952574253082275,4.961011540484436,4.84289193072623,4.851329218128391,101228762,4.918825908097648
2019-02-19,5.349117755889893,5.450362787924605,4.918825766274374,4.935699938280159,326104039,5.23943543669629
2019-02-20,5.273184299468994,5.3406809941322715,5.19725031681679,5.239435952137355,158007165,5.2703718701393525
2019-02-21,5.26474666595459,5.42505150641508,5.214124148279489,5.298495413383332,174586385,5.3013074402163864
2019-02-22,5.568481922149658,5.711912583556554,5.197249740364749,5.306932058183198,190880659,5.492548082023654
2019-02-25,5.568481922149658,5.568481922149658,5.568481922149658,5.568481922149658,0,5.568481922149658
2019-02-26,6.412191390991211,6.741237945957919,6.243449671088282,6.412191390991211,378296660,6.465626336012471
2019-02-27,7.053411483764648,7.053411483764648,6.319384278539218,6.361569916577854,367209523,6.808735748689505
2019-02-28,6.7159271240234375,7.129344553401218,6.5809337433795925,7.129344553401218,276557707,6.808735140268083
2019-03-01,7.390895843505859,7.390895843505859,6.580934644154201,6.623119880223562,290073084,7.120908777055306
2019-03-04,7.390895843505859,7.390895843505859,7.390895843505859,7.390895843505859,0,7.390895843505859
2019-03-05,8.943320274353027,8.943320274353027,8.3189746850225,8.43709429481455,362915053,8.735205077909518
2019-03-06,8.943320274353027,8.943320274353027,8.943320274353027,8.943320274353027,0,8.943320274353027
2019-03-07,8.943320274353027,8.943320274353027,8.943320274353027,8.943320274353027,0,8.943320274353027
2019-03-08,9.744843482971191,10.875414178944114,9.744843482971191,9.744843482971191,436992763,10.121700381628832
2019-03-11,8.783015251159668,9.187996205813135,8.774577963544713,8.858949230446196,347547306,8.915196473505839
2019-03-12,8.985506057739258,9.322990348197807,8.7745786779367,8.858949951707363,321827122,9.027691694624588
2019-03-13,8.513029098510742,9.154248520265309,8.31897549249003,9.154248520265309,257293457,8.662084370422027
2019-03-14,8.108048439025879,8.546777788712586,7.871809991684488,8.226168065008636,212588492,8.175545406474319
2019-03-15,8.057425498962402,8.335849556221003,7.913994826480815,8.30210121002675,173097736,8.102423293888073
