date,close,high,low,open,volume,vwap
2018-01-02,78.6999282836914,79.02956206173347,78.2878895540581,78.86474517271243,22483800,78.67245996649433
2018-01-03,79.0661849975586,79.21269199665736,78.71824135345634,78.80064630107074,26061400,78.9990394492241
2018-01-04,79.76205444335938,80.2656633637008,79.26760395407034,79.2859138303391,21912000,79.76510725371017
2018-01-05,80.7509765625,80.9524201833744,80.05508232288966,80.26568437721414,23407100,80.58615968958803
2018-01-08,80.8333740234375,81.10807111480854,80.21073333738873,80.76012053429359,22113000,80.71739282521159
2018-01-09,80.77842712402344,81.24540932561654,80.44879345064436,81.17215584579088,19484300,80.82420996676144
2018-01-10,80.41218566894531,80.75097785363633,80.03677372154422,80.44881241749337,18652200,80.39997908137529
2018-01-11,80.65021514892578,80.69599332202112,79.88106779107896,80.69599332202112,17808900,80.40909208734196
2018-01-12,82.0420150756836,82.20683190606695,80.98901904744741,81.19046261634222,24271500,81.74595534306599
2018-01-16,80.89747619628906,83.13165891085207,80.58615931879767,82.49985973662352,36599700,81.53843147531293
2018-01-17,82.53648376464844,82.66467388478401,81.26373401056131,81.56589943052555,25621200,82.15496388666459
2018-01-18,82.49982452392578,83.02174323200651,82.09694444182644,82.2251345114719,24159700,82.53950406591957
2018-01-19,82.40828704833984,82.96683266386778,82.09697020602567,82.53647715821474,36875000,82.4906966394111
2018-01-22,83.88248443603516,83.89164286886006,82.1702207613225,82.40829111390825,23601600,83.31478268873924
2018-01-23,84.14801788330078,84.51427832937408,83.8183841804185,84.14801788330078,23412800,84.16022679769779
2018-01-24,84.07474517822266,85.54893807194928,83.85499175514703,84.74317086344838,33277500,84.49289166843965
2018-01-25,84.5417251586914,85.3749606505963,84.17546480568296,84.66991523436909,26383200,84.69738353832355
2018-01-26,86.12579345703125,86.12579345703125,84.77063919745439,85.26508963892228,29172200,85.67407537050563
2018-01-29,85.99761962890625,87.39855931821482,85.81449290598047,87.11471080192887,31569900,86.40355728436718
2018-01-30,84.91714477539062,85.75954576063309,84.33113095094811,85.42991211115469,38635100,85.00260716232394
2018-01-31,86.99568939208984,87.35279143400236,85.62221785063018,85.84197134122921,48756300,86.65689955890745
2018-02-01,86.3089370727539,87.96625684621124,85.68629648057518,86.79422913995393,47227900,86.65383013318011
2018-02-02,84.03815460205078,86.04342553468979,83.78177433384529,85.74126008180258,47867800,84.62111815686195
2018-02-05,80.57699584960938,85.3749877373471,80.57699584960938,82.92105167522095,51031500,82.17632647885529
2018-02-06,83.62610626220703,83.76345481461205,78.05896655997934,79.560628231709,67998600,81.81617587893281
2018-02-07,82.05116271972656,84.02895743847557,81.67574393871682,82.85692990353762,41107600,82.58528803230632
2018-02-08,77.83918762207031,82.298386000137,77.61027577150557,82.14272761835343,55628700,79.24928313123763
2018-02-09,80.74181365966797,81.42854942781467,76.75874760158462,79.02039851574841,63499100,79.64303689635575
2018-02-12,81.61167907714844,82.20685149456543,80.51290460333072,81.25457702386579,35720300,81.44381172501487
2018-02-13,82.25261688232422,82.40827528125483,80.39385356871412,81.42853273234446,26407700,81.68491524409772
2018-02-14,83.54056549072266,83.70615658957921,81.33269353084049,81.42468702605994,34960900,82.85980520371412
2018-02-15,85.24246978759766,85.29766447649932,83.36577315975562,83.90853965036392,27823900,84.63530247461753
2018-02-16,84.6352767944336,86.01519978564718,84.45128986973229,85.04925088433716,30596900,85.03392214993768
2018-02-20,85.29766845703125,85.61044773360791,83.7245565820434,84.15693371502583,30911700,84.87755759089418
2018-02-21,84.16612243652344,85.88642939685167,84.16612243652344,85.53685134347427,26922500,84.73955808996618
2018-02-22,84.38690948486328,85.30685831726987,84.04652589015791,84.68129283048728,24392800,84.58009789743035
2018-02-23,86.53036499023438,86.5395664416608,84.96645514298984,86.10718946708175,26329200,86.012128858295
2018-02-26,87.78150939941406,87.80910673935696,86.7051710297284,86.84316474809499,30199800,87.43192905616648
2018-02-27,86.65917205810547,88.16788749214969,86.65917205810547,88.07589401810351,25869100,87.16207720278688
2018-02-28,86.26360321044922,88.04830627991602,86.13481092900862,87.2479482292612,31167300,86.81557347312462
2018-03-01,85.41724395751953,86.99955700318941,84.48809371211529,86.46598501920263,37135600,85.63496489094142
2018-03-02,85.60123443603516,85.69322790777878,83.58654441718551,84.24890864358277,32830400,84.96033558699982
2018-03-05,86.14399719238281,86.723562356665,84.87447049119965,84.94806105429379,23901600,85.91401001341582
2018-03-06,85.849609375,86.92594763155692,85.50003140804556,86.78795392769419,22175800,86.09186280486749
2018-03-07,86.34637451171875,86.41997208279217,85.03084775804683,85.70241331145306,26716100,85.93239811751926
2018-03-08,86.87075805664062,87.4871220156022,86.26358853146529,86.72356289223991,25887800,86.87382286790269
2018-03-09,88.81185913085938,88.81185913085938,87.39513711848977,87.6619231161424,36937300,88.3396184600695
2018-03-12,89.02342224121094,89.4282018680301,88.35186369887997,88.77503920934966,26073700,88.93449593604034
2018-03-13,86.85238647460938,89.45583675095057,86.44760667788827,89.23505096121801,35387800,87.58527663448274
2018-03-14,86.33719635009766,87.77232129855095,86.01521566311065,87.50553529543241,32132000,86.70824443725309
2018-03-15,86.64075469970703,87.00873552335202,85.39882556122436,86.04278673861525,27611000,86.34943859476114
2018-03-16,87.02716064453125,87.74471963145847,86.40159513975958,87.1007582377168,49081300,87.0578251385831
2018-03-19,85.45404815673828,86.38319846091478,84.73648917637232,86.2360032758896,33344100,85.52457859800846
2018-03-20,85.6748275756836,86.26359423491014,85.55523676068991,85.60123700726943,23075200,85.8312195237612
2018-03-21,85.07685852050781,86.5211776929269,84.82846844206638,85.49083262637478,24457100,85.4755015518337
2018-03-22,82.60220336914062,84.40530216998876,82.48261255218137,83.96372365898506,38604700,83.16337269710358
2018-03-23,80.20113372802734,83.21856455855394,80.10914025512633,82.33541458513045,44068900,81.17627951390254
2018-03-26,86.27278137207031,86.47517119359267,83.16335753033422,83.35654590033711,56396800,85.30377003199906
2018-03-27,82.30783081054688,87.52393949075633,81.42468069156854,87.33995251463082,56569000,83.75215033095725
2018-03-28,82.23422241210938,83.92693184848972,81.75585212581954,82.62980067561247,52501100,82.63900212880621
2018-03-29,83.96371459960938,84.90206620225291,81.32346632761482,82.96097388748707,45867500,83.3964157098257
2018-04-02,81.43385314941406,83.60493257128557,80.50471004649422,83.22775726642683,48515400,81.84783192239796
2018-04-03,82.52861022949219,82.84139648719949,80.85430360854896,82.40901940608649,37213800,82.07477010841355
2018-04-04,84.93889617919922,85.33447454542932,80.70713201728809,80.81752140967053,35560000,83.66016758063887
2018-04-05,84.98487091064453,85.61963785321196,84.08332498215286,85.04007261346732,29771900,84.89594458200311
2018-04-06,83.00696563720703,85.05844709393169,82.31700418412323,84.16609582495919,38026000,83.46080563842065
2018-04-09,83.50373840332031,85.7116166339721,83.36575171655885,83.75212847679377,31533900,84.19370225128375
