date,close,high,low,open,volume,vwap
2018-01-02,4.773119926452637,4.790863849400291,4.728759907559253,4.764247753454563,17664878,4.764247894470727
2018-01-03,4.764247894287109,4.808607914491789,4.746503970814939,4.746503970814939,24406182,4.77311992653128
2018-01-04,4.728760242462158,4.764248090870808,4.719888491884257,4.755376340292908,20510556,4.737632275072408
2018-01-05,4.7465033531188965,4.773119446387665,4.7198876828985785,4.728759431955868,22522326,4.746503494135047
2018-01-08,4.790863513946533,4.835223106685389,4.711015654748744,4.746503498159214,35223838,4.779034091793555
2018-01-09,4.75537633895874,4.826352035756128,4.746504165334805,4.7819920137334995,20502607,4.7760775133498905
2018-01-10,4.728760242462158,4.781992015075134,4.711016318257832,4.755376340292908,18357568,4.740589525265041
2018-01-11,4.728760242462158,4.737632416088582,4.711016318257832,4.728760242462158,13724118,4.725802992269524
2018-01-12,4.728760242462158,4.764248090870808,4.719888491884257,4.737632416088582,13356705,4.737632275072408
2018-01-15,4.666657447814941,4.728760980701224,4.657785272803422,4.728760980701224,23951925,4.684401233773196
2018-01-16,4.719888210296631,4.719888210296631,4.657784267762341,4.675528190908067,17276208,4.699186896118534
2018-01-17,4.852968215942383,4.941688269227375,4.719888982112029,4.719888982112029,84212200,4.838181822427262
2018-01-18,4.852968215942383,4.915072168632164,4.817480363847813,4.8618403904903085,37598629,4.8618402494741195
2018-01-19,4.959431171417236,5.030406860953691,4.844095464396259,4.844095464396259,82649576,4.944644498922395
2018-01-22,4.959431171417236,5.003790765853281,4.8973272315486,4.932815076316826,49423184,4.953516389606372
2018-01-23,4.941688060760498,5.003791587781852,4.915071961288097,4.932815886586848,42387623,4.953517203276816
2018-01-24,5.057023525238037,5.057023525238037,4.906200366904484,4.941688218635739,90279493,5.006749139126852
2018-01-25,4.9328155517578125,5.021535172229469,4.923943801234907,5.003791248135138,62808659,4.959431508407396
2018-01-26,4.968303203582764,4.994919300196565,4.9061996832314,4.9061996832314,41085154,4.95647406233691
2018-01-29,4.968303203582764,5.039278897154896,4.932815356796698,4.950559280189731,48410822,4.980132485844785
2018-01-30,4.861840724945068,4.968304288552598,4.844096797677147,4.959432536442935,52301338,4.891413937058271
2018-01-31,4.7465033531188965,4.8529668800970684,4.71101551079284,4.8529668800970684,45781638,4.770161914669601
2018-02-01,4.719888210296631,4.7819917297824235,4.666656440859453,4.764247806636697,48241993,4.722845460312835
2018-02-02,4.764247894287109,4.773120067547448,4.657784353454086,4.702144373658766,30149283,4.7317174384295475
2018-02-05,4.764247894287109,4.8174796647036215,4.684400450186595,4.711016123870598,29844195,4.755376003059109
2018-02-06,4.728760242462158,4.773120264497233,4.684400643475606,4.711016318257832,58723427,4.728760383478332
2018-02-07,4.622297286987305,4.7819926252014895,4.586809434050819,4.755376947023414,47010682,4.663699782079871
2018-02-08,4.640040874481201,4.657784799653176,4.595680850026991,4.622296949309226,22985300,4.631168841387122
2018-02-09,4.444858074188232,4.577937312729155,4.294034485923366,4.569065560915765,52985818,4.438943290946917
2018-02-12,4.409369468688965,4.4714734189418,4.391625543337948,4.44485774243955,21832526,4.424156143656238
2018-02-13,4.4004974365234375,4.462601382810336,4.4004974365234375,4.42711311132602,19457634,4.421198751952404
2018-02-14,4.41824197769165,4.41824197769165,4.382754124300439,4.391625876123951,12143220,4.406412693227913
2018-02-22,4.4271135330200195,4.471473559314428,4.409369607111969,4.444857881976634,27738800,4.435985566482139
2018-02-23,4.435986042022705,4.462602144416223,4.418242114776558,4.427113866875334,15051818,4.438943433738495
2018-02-26,4.506961345672607,4.515833520022057,4.427113468721787,4.453729568721579,27831735,4.4833027781388175
2018-02-27,4.471473693847656,4.498089795034813,4.453729767405744,4.498089795034813,23301079,4.474431085429405
2018-02-28,4.453729152679443,4.498089174185717,4.400497380701026,4.453729152679443,22719006,4.450771902522062
2018-03-01,4.462601661682129,4.462601661682129,4.409369462653392,4.43598556216776,16447966,4.444857595339216
2018-03-02,4.4271135330200195,4.453729633406377,4.418241781590276,4.435985707498327,14767813,4.433028316005558
2018-03-05,4.435986042022705,4.444858217170077,4.418242114776558,4.418242114776558,13701047,4.433028791323113
2018-03-06,4.489217281341553,4.489217281341553,4.427113331959587,4.4359855060349584,26507255,4.468515964880898
2018-03-07,4.435986042022705,4.498089998908517,4.427113866875334,4.48034607166237,21538187,4.453729969268852
2018-03-08,4.462601661682129,4.471473412821219,4.42711338798012,4.42711338798012,15527520,4.453729487494489
2018-03-09,4.498089790344238,4.515833716767648,4.453729762761428,4.46260193749742,23386109,4.489217756624438
2018-03-12,4.515833377838135,4.560192979043022,4.489217278676366,4.5247051288596944,33979338,4.521747878519174
2018-03-13,4.471473693847656,4.506961546731481,4.471473693847656,4.506961546731481,20846791,4.483302978142265
2018-03-14,4.462601661682129,4.489217338147947,4.4448577363554,4.471473412821219,15943744,4.465558912061826
2018-03-15,4.435986042022705,4.471473896514999,4.427113866875334,4.453729969268852,15133357,4.444857935137679
2018-03-16,4.4271135330200195,4.462601807884685,4.4271135330200195,4.435985707498327,16557411,4.438942957974908
2018-03-19,4.471473693847656,4.4803458685929005,4.41824191452192,4.427113666218587,20439334,4.456687158987492
2018-03-20,4.453729152679443,4.4714730766722495,4.435985228686637,4.462601326200105,11461236,4.453729152679443
2018-03-21,4.453729152679443,4.515833098178523,4.444857402207299,4.453729152679443,31815790,4.471473217688422
2018-03-22,4.4271135330200195,4.480345733792736,4.418241781590276,4.444857881976634,18676646,4.441900349467677
2018-03-23,4.391624927520752,4.418241023339301,4.178697853166323,4.373881004657883,63702059,4.329521268008793
2018-03-26,4.34726619720459,4.356137948877688,4.276290491625507,4.311778344415049,17342884,4.326564879235928
2018-03-27,4.373881816864014,4.391625743021834,4.347266139151569,4.373881816864014,19828387,4.370924566345805
2018-03-28,4.356137752532959,4.365009926854736,4.311778150069745,4.3383938269379625,13652429,4.344308609819147
2018-03-29,4.391624927520752,4.44485711915785,4.329521409024956,4.356137081795014,28014996,4.3886678185678525
2018-03-30,4.409369468688965,4.4182416428887485,4.382753792186715,4.391625543337948,14348554,4.403454967921476
2018-04-02,4.41824197769165,4.480345932650562,4.391625876123951,4.4093698028195565,22510663,4.430071262155388
2018-04-03,4.373881816864014,4.418241843782848,4.365010065309389,4.391625743021834,15987687,4.385711241985416
2018-04-04,4.34726619720459,4.409369728062,4.34726619720459,4.391625801667229,13228117,4.36796737415706
2018-04-09,4.32064962387085,4.356137472781813,4.32064962387085,4.338393548326332,13637939,4.332478906841171
2018-04-10,4.365009307861328,4.391624980955228,4.3206492886401655,4.329521461703797,17501942,4.359094525818907
2018-04-11,4.365009307861328,4.391624980955228,4.356137134797697,4.382753230940094,15548032,4.370923807871418
2018-04-12,4.32064962387085,4.3827535709893,4.32064962387085,4.365009646533819,19581108,4.3413509395770005
2018-04-13,4.3117780685424805,4.356137670166941,4.302905894388459,4.338393744907447,12183030,4.323607211032627
2018-04-16,4.249674320220947,4.311778273099755,4.240802568694585,4.302906098524825,15663915,4.267418387338429
2018-04-17,4.240801811218262,4.3029053299558,4.240801811218262,4.249673561159985,16406374,4.261502984130774
2018-04-18,4.258546829223633,4.2851625089414425,4.231930726457222,4.276290756718373,16073981,4.258546688207432
2018-04-19,4.258546829223633,4.294034684213113,4.249674653951962,4.258546829223633,18489162,4.267418722462902
2018-04-20,4.169825553894043,4.249673415882366,4.169825553894043,4.249673415882366,19093607,4.1964415078901505
2018-04-23,4.1254658699035645,4.187569385167721,4.11659369740956,4.178697635722186,19557037,4.1432096508269485
2018-04-24,4.196442127227783,4.205313877877446,4.125466429836379,4.125466429836379,17715329,4.175740811647203
2018-04-25,4.1520819664001465,4.187569813912655,4.143210216046276,4.178698063558784,17110855,4.160953998786359
2018-04-26,4.089977741241455,4.160953424057616,4.089977741241455,4.160953424057616,17588860,4.113636302180176
2018-04-27,4.116594314575195,4.143210412999063,4.08997863919986,4.0988503899754605,14570359,4.116594455591373
2018-05-02,4.223058223724365,4.249673898712113,4.160954277005409,4.160954277005409,44512560,4.211228799813963
2018-05-03,4.34726619720459,4.373881875272459,4.214186537719522,4.223058712441195,56538640,4.311778203398856
2018-05-04,4.34726619720459,4.356137948877688,4.311778344415049,4.338394022482917,26743455,4.3383941634991094
