date,close,high,low,open,volume,vwap
2019-07-01,4.256956100463867,4.256956100463867,4.256956100463867,4.256956100463867,170867,4.256956100463867
2019-07-02,4.6816630363464355,4.6816630363464355,4.6816630363464355,4.6816630363464355,162136,4.6816630363464355
2019-07-03,5.145880222320557,5.145880222320557,5.145880222320557,5.145880222320557,404148,5.145880222320557
2019-07-04,5.659480094909668,5.659480094909668,5.659480094909668,5.659480094909668,553125,5.659480094909668
2019-07-05,6.2224650382995605,6.2224650382995605,6.2224650382995605,6.2224650382995605,910003,6.2224650382995605
2019-07-08,6.844710826873779,6.844710826873779,6.844710826873779,6.844710826873779,1436196,6.844710826873779
2019-07-09,7.526218414306641,7.526218414306641,7.526218414306641,7.526218414306641,1803002,7.526218414306641
2019-07-10,8.27686595916748,8.27686595916748,8.27686595916748,8.27686595916748,1762684,8.27686595916748
2019-07-11,9.106528282165527,9.106528282165527,9.106528282165527,9.106528282165527,1086550,9.106528282165527
2019-07-12,10.015205383300781,10.015205383300781,10.015205383300781,10.015205383300781,21911864,10.015205383300781
2019-07-15,11.012775421142578,11.012775421142578,10.61769863924783,10.864621863416385,135431270,10.881083160510997
2019-07-16,12.11899185180664,12.11899185180664,11.753544664476346,12.11899185180664,96127722,11.997176122696542
2019-07-17,11.5856351852417,12.958528408904,11.506619842779989,12.721482381518866,260239693,12.01692781230856
2019-07-18,12.741236686706543,12.741236686706543,11.318959475467983,11.496744480099272,257902515,12.267144282960357
2019-07-19,12.207881927490234,12.464682265959109,11.8819433986402,12.049851239797757,169950172,12.184835864029848
2019-07-22,11.002898216247559,12.474560273571639,10.9831439079648,12.198006551173853,154694689,11.486867465928
2019-07-23,10.676959991455078,10.805359231468888,10.252251769765843,10.696713358404399,130883820,10.578190330896604
2019-07-24,10.963391304016113,11.23006789081727,10.479421078743007,10.518928756118635,133189755,10.89096009119213
2019-07-25,10.597943305969238,10.884375122610063,10.469544070703206,10.834990294156912,99511548,10.650620833094168
2019-07-26,10.430038452148438,10.815238117746109,10.390530769986178,10.40040698407366,79289100,10.545269113293575
2019-07-29,10.617697715759277,10.686835911093134,10.400405033647816,10.528805212080167,58006457,10.568312886833409
2019-07-30,10.55843734741211,10.7559766933262,10.459668616392474,10.52880682229996,68892529,10.59136088571026
2019-07-31,10.755975723266602,10.844867290586102,10.133729100406155,10.489298195496128,110688366,10.578190704752954
