date,close,high,low,open,volume,vwap
2018-01-02,2.527590751647949,2.5293295940954135,2.4884638943632376,2.4902029441118994,477697012,2.515128080035533
2018-01-03,2.531938314437866,2.560631290658967,2.5267213719792627,2.5293298432085645,570874297,2.539763659025365
2018-01-04,2.538024663925171,2.549327970088139,2.529329828976828,2.532807928797139,308413084,2.538894154330046
2018-01-05,2.5501973628997803,2.554544676321386,2.535415958283206,2.5397634790060097,322008830,2.5467193325014574
2018-01-08,2.5597620010375977,2.565848365118678,2.543241751502535,2.544980801511942,312553092,2.5562840392196033
2018-01-09,2.5823683738708496,2.5823683738708496,2.557153291242294,2.5580227125153168,309711243,2.573963346327998
2018-01-10,2.603236198425293,2.6049752484481705,2.573673799144989,2.5797601632732143,477905689,2.5939617486728177
2018-01-11,2.600627899169922,2.6128008355332963,2.5901942202457726,2.5980194276135737,322739287,2.6012076516496636
2018-01-12,2.624103546142578,2.625842596022274,2.600627512923359,2.600627512923359,318776174,2.616857885029404
2018-01-15,2.6458404064178467,2.6649691235011925,2.624103218491263,2.6267116893345004,585266717,2.6449709161367676
2018-01-16,2.66409969329834,2.664969321844934,2.63801519022578,2.639754240017765,470250218,2.6556947351230176
2018-01-17,2.6701865196228027,2.718877638147928,2.6562747418583066,2.6640999484185923,838391612,2.681779633209679
2018-01-18,2.7006185054779053,2.7145302840992747,2.679750941196469,2.686706726856536,612352357,2.6982999102578833
2018-01-19,2.7067043781280518,2.73018061689449,2.691923180809241,2.7093128491021004,767921220,2.7096027252772608
2018-01-22,2.720616579055786,2.729311414559943,2.688445708420529,2.6980099652847325,608078275,2.712791234012086
2018-01-23,2.75887393951416,2.7606127821828226,2.727572491164772,2.727572491164772,935563894,2.749019737620585
2018-01-24,2.7580041885375977,2.7780023294486957,2.7353975764379896,2.768438073291637,849642627,2.757134698141428
2018-01-25,2.738875150680542,2.7571342381952912,2.713660072230763,2.751917296819313,642486865,2.736556487035532
2018-01-26,2.7571349143981934,2.7780024777188195,2.7310504084221043,2.7345283010920043,597438041,2.7553959335130394
2018-01-29,2.7075741291046143,2.776263384158266,2.6980096660001465,2.7658294997901947,741525838,2.7272823930876755
2018-01-30,2.6736643314361572,2.7162690847707096,2.67105586022782,2.7006182575206865,450105801,2.686996425478229
2018-01-31,2.7067043781280518,2.710182477627582,2.66236078617162,2.6640996286201872,573769304,2.6930825473090843
2018-02-01,2.724964141845703,2.726702984592206,2.6919236420473442,2.7084438919465237,701066553,2.7145302561617513
2018-02-02,2.734528064727783,2.7371365358300466,2.674533643978144,2.7040960400688503,729215706,2.7153994148453244
2018-02-05,2.7649600505828857,2.765829471837703,2.694531746412594,2.700618109798722,826498116,2.7417737562777273
2018-02-06,2.7040960788726807,2.735397525247808,2.6858369881960273,2.722355376850545,1729886045,2.708443530772172
2018-02-07,2.628451108932495,2.74930937670728,2.619756273998364,2.731919706839018,1388927408,2.6658389198793797
2018-02-08,2.5554141998291016,2.6223646119919057,2.527590853834046,2.608452835343775,1206013478,2.568456555218351
2018-02-09,2.437164545059204,2.502375911036312,2.3589110302674055,2.478899877328894,1848601312,2.432817162120974
