date,close,high,low,open,volume,vwap
2022-12-30,16.049884796142578,17.6188956971295,14.990552923285033,15.36031978102389,23394904,16.219777805519037
2023-01-03,16.279741287231445,16.56955765072858,15.190426676092864,15.989923017586948,14559784,16.013241871350964
2023-01-04,15.620156288146973,17.159186352878685,15.390300647317115,16.079866616733,13235600,16.056547762780923
2023-01-05,16.26974868774414,16.489609461011185,15.410289645263624,15.640144349972012,11689740,16.056549264672984
2023-01-06,16.88935661315918,17.05924962958532,15.81003683414237,15.999917712770985,10624105,16.58621435896229
2023-01-09,16.539575576782227,17.11921020003844,16.349696616612786,16.689482627433396,8561934,16.669494131144486
2023-01-10,16.58954620361328,17.40902948744624,16.39966532614182,16.409659257182156,10725302,16.799413672400448
2023-01-11,16.1798038482666,17.1092184264143,15.999916909767387,16.43964032541576,9241794,16.429646394816096
2023-01-12,17.578922271728516,18.448373293185107,15.899980001974168,16.08986087694928,15692445,17.309091855629262
2023-01-13,17.5389461517334,17.93869575446765,17.19916013309771,17.5389461517334,8867839,17.558934013099584
2023-01-16,17.48897933959961,18.178545344425114,17.48897933959961,17.538947089539473,6687457,17.718834674541444
2023-01-17,20.986774444580078,20.986774444580078,17.58891610621088,17.58891610621088,14863019,19.854154998457012
2023-01-18,25.18412971496582,25.18412971496582,21.196640953409208,21.23661667622107,11253313,23.85496679444695
2023-01-19,24.034852981567383,26.393367306125086,22.495823836971915,25.78375086314934,15122405,24.308014708221464
2023-01-20,24.15477752685547,24.724418229188707,23.10543959162554,24.624480829131723,10508222,23.99487844922324
2023-01-30,25.683815002441406,25.933657553413997,23.63510494077772,24.344658776736523,12295167,25.08419249887771
2023-01-31,22.755661010742188,24.764395438516612,22.53579833618687,24.764395438516612,11506258,23.351951595148552
2023-02-01,23.605125427246094,23.864960006949854,22.495823873448234,22.495823873448234,8951631,23.32196976921473
2023-02-02,23.415245056152344,24.62448213304596,23.415245056152344,23.884948383300305,9875353,23.818324081783548
2023-02-03,23.984886169433594,24.054841782444175,22.735673348108925,22.75566121072552,7296711,23.5918004333289
2023-02-06,22.87558364868164,23.984885199107538,22.68570467994818,23.974891268203553,5768897,23.182057842579116
2023-02-07,22.655723571777344,23.455219006778663,22.03611318004072,23.015497470601673,6205958,22.715685252865573
2023-02-08,21.90619468688965,23.22536303546673,21.866218964255253,22.925552740298258,6174764,22.332592228870542
2023-02-09,23.34528923034668,23.59513178835588,21.496453919849124,21.646359073425153,10279009,22.812291646183894
2023-02-10,24.064834594726562,25.94364975192819,22.99550877438039,23.58513735111943,12420858,24.33466437367838
2023-02-13,24.0748291015625,24.98425586246441,23.67508138899256,24.05484123939714,7789201,24.24472211767316
2023-02-14,24.20474624633789,25.244092198854847,23.984885482296583,24.53453834547357,7584705,24.477907975829776
2023-02-15,24.704431533813477,25.184130695495767,23.635105686878443,24.604496035187644,8544348,24.507889305395896
2023-02-16,22.595760345458984,24.654462379411907,22.485829015858748,24.334664227281046,9618868,23.245350580243212
2023-02-17,22.245981216430664,22.86558968233805,21.81625171896244,22.66571678301039,5069204,22.309274205910384
2023-02-20,22.565778732299805,22.73567174023094,21.866218839372216,22.385891793767147,4066805,22.38922310396765
2023-02-21,21.896202087402344,22.665717639570506,21.71631513690615,22.38589328256004,3790061,22.09274495462633
2023-02-22,22.2559757232666,22.435862671619862,21.616377472883077,21.756290602795314,3158059,22.10273862258985
2023-02-23,22.136049270629883,22.885576911212027,21.986144123742925,22.685704017411872,3493134,22.335923435194946
2023-02-24,22.42586898803711,22.94554007039195,22.066095087358967,22.435862919294557,3740263,22.47916804859601
2023-02-27,21.25660514831543,22.215999649594394,21.206635493365003,22.11606224584098,4464090,21.559746763758273
2023-02-28,21.436491012573242,21.816250840304004,21.146672746921674,21.51644055031379,2636908,21.466471533266304
2023-03-01,21.936176300048828,22.066093585256827,21.166660800935915,21.406509416345,3968870,21.722976895413854
2023-03-02,22.455848693847656,23.335295575907658,21.626371467670303,22.375899150582878,6549000,22.472505245808538
2023-03-03,26.94301986694336,26.94301986694336,24.484570072566978,24.484570072566978,10059390,26.123536602151233
2023-03-06,25.573884963989258,27.77250028624874,24.994250292651394,27.532649747769806,15574639,26.11354518096313
2023-03-07,26.67319107055664,27.582617796615626,24.674450678137354,25.30405306304458,17051964,26.310086515103208
2023-03-08,30.0710506439209,31.829942493293863,25.853708921565328,26.183501024188544,17765056,29.251567352926696
2023-03-09,34.558223724365234,34.878021886883914,29.33151607245303,29.471427292018102,17364377,32.92258722790073
2023-03-10,31.779972076416016,34.70812711152236,31.100401931339746,33.139116178863375,15256537,32.52950037309271
2023-03-13,33.44892120361328,33.528868835761244,30.330885397801232,31.480160725601667,13967398,32.43622514572525
2023-03-14,35.377708435058594,37.4563965761989,32.559484630251326,33.1291253687361,15289694,35.1311965471696
2023-03-15,33.858665466308594,38.32584793483734,33.66878267709551,35.527611970117334,15565360,35.28443202608048
2023-03-16,35.4576530456543,35.4576530456543,33.13911456463841,33.85866230436563,12852775,34.68480688531567
2023-03-17,34.138484954833984,36.89674495471412,34.138484954833984,35.27776634200827,12840899,35.05790495479403
2023-03-20,31.670042037963867,33.97858665649254,31.670042037963867,33.97858665649254,12315647,32.43955691080676
