date,close,high,low,open,volume,vwap
2018-01-02,2.5278279781341553,2.5722873729964233,2.496071375680696,2.5278279781341553,414507864,2.532062242270425
2018-01-03,2.5405306816101074,2.5532333229039637,2.515125399022395,2.521476719669323,178528367,2.5362964678454887
2018-01-04,2.5405306816101074,2.5595847949783206,2.521476719669323,2.5405306816101074,223487209,2.540530732085917
2018-01-05,2.5278279781341553,2.546882091033656,2.5151253371527713,2.540530619115539,222938096,2.5299451354401943
2018-01-08,2.546882152557373,2.5532333217740617,2.527828039197592,2.527828039197592,226438632,2.542647837843009
2018-01-09,2.5151255130767822,2.546882269178938,2.5087741921418383,2.546882269178938,201349420,2.523593991465853
2018-01-10,2.559584856033325,2.565936025404322,2.515125459016888,2.5214767798153175,346812530,2.546882113484845
2018-01-11,2.5976924896240234,2.6040436582830577,2.5595845691053247,2.5595845691053247,244796533,2.5871069056708023
2018-01-12,2.5976924896240234,2.6167462984559573,2.584989849451124,2.5976924896240234,190736294,2.5998095458437014
2018-01-15,2.6548545360565186,2.667557177746555,2.597692799878789,2.6040439692963737,397763976,2.640034837893954
2018-01-16,2.6802597045898438,2.6866111765901404,2.6421517811526254,2.648503253152922,260245139,2.669674220777537
2018-01-17,2.692962408065796,2.756475918119405,2.6866112387733514,2.6866112387733514,376880806,2.712016521652851
2018-01-18,2.7691781520843506,2.7691781520843506,2.6929620118059283,2.712016122589238,636379662,2.743772771991543
2018-01-19,2.794583797454834,2.8644484756762902,2.7691785149842785,2.813637607880323,645322526,2.8094035960384676
2018-01-22,2.794583797454834,2.8707996448665014,2.7628270429392114,2.775529684174489,507314896,2.809403495086849
2018-01-23,2.972421169281006,2.9914752850904214,2.7818815254613303,2.794584168382642,705910595,2.915259326610919
2018-01-24,2.9787724018096924,3.0422856112913217,2.934313003745116,2.9914750437060182,544722865,2.985123672282043
2018-01-25,2.940664291381836,2.978772214676791,2.8707996139136576,2.959718101601887,359508524,2.930078706657428
2018-01-26,2.953366994857788,3.0041775603242242,2.896204957280617,2.92796171212457,430495878,2.951249837487543
2018-01-29,2.9216103553771973,3.0168803208160466,2.90255654400235,2.9660697533432927,379823884,2.9470157400651984
2018-01-30,2.8453941345214844,2.9279614473657842,2.839042662985077,2.90255616692982,277361633,2.8707994149574483
2018-01-31,2.883502244949341,2.8898537169037617,2.826340208778961,2.8326916807333817,278851281,2.866565390210688
2018-02-01,2.940664291381836,2.9533669324801544,2.8707996139136576,2.8771510858902434,410340914,2.9216102792585494
2018-02-02,2.908907175064087,2.92160981458099,2.8644480881823347,2.908907175064087,264277294,2.8983216926091373
2018-02-05,3.023231267929077,3.0359339075903415,2.8644481207358647,2.8644481207358647,468941565,2.9745377654184275
2018-02-06,3.023231267929077,3.0803929949773567,2.9533665983647146,2.978771877687243,703750078,3.01899695375705
2018-02-07,2.9152586460113525,3.0930955992334375,2.8707992562784237,3.061339151871187,658177130,2.959717833841071
2018-02-08,2.807286262512207,2.8835021051407685,2.750124229113368,2.870799464702675,496423603,2.813637532255448
2018-02-09,2.724719285964966,2.756476042423855,2.616746677430594,2.7310707583986935,563912950,2.6993140019398045
2018-02-12,2.6739087104797363,2.731070750804845,2.661206068502476,2.6993139944342572,251989533,2.6887285099290192
2018-02-13,2.718367576599121,2.7628266633874627,2.6866108264461785,2.6929619947638783,260623025,2.722601688810921
2018-02-14,2.718367576599121,2.7310702160893348,2.6802593552736647,2.7120161054266068,135004806,2.709899049320707
2018-02-22,2.7755298614501953,2.794583975947545,2.756476049807722,2.756476049807722,179012655,2.7755299624018206
2018-02-23,2.7882325649261475,2.7945840375168225,2.75647611053742,2.7882325649261475,146326728,2.77976423766013
2018-02-26,2.794583797454834,2.8453943623959455,2.7691785149842785,2.8072864386901117,227218721,2.8030522249450196
2018-02-27,2.7437732219696045,2.7945837867154544,2.731070580783142,2.7945837867154544,249535786,2.756475863156067
2018-02-28,2.6866111755371094,2.7183679298164374,2.673908534396349,2.7120164578186303,185142258,2.6929625465832987
2018-03-01,2.6802597045898438,2.7056652897361766,2.6612058942986616,2.667557063444104,160800175,2.682376962874894
2018-03-02,2.648503303527832,2.6675571141814203,2.629449190019384,2.6675571141814203,180303445,2.648503202576212
2018-03-05,2.6421518325805664,2.6612059460974797,2.6167465497945885,2.6421518325805664,146334117,2.640034776157545
2018-03-06,2.661205768585205,2.673908409130881,2.623097846948178,2.6485031280395295,186832759,2.652737341554755
2018-03-07,2.6802597045898438,2.712016458881619,2.667557063444104,2.6739085354444008,214924823,2.686611075638522
2018-03-08,2.6675567626953125,2.680259402408916,2.6548541229817086,2.680259402408916,108062993,2.6675567626953125
2018-03-09,2.6548545360565186,2.6802598194365914,2.6421518943664823,2.667557177746555,133135965,2.6590887499531974
2018-03-12,2.648503303527832,2.673908586302523,2.6421518314067294,2.6675571141814203,199125457,2.654854573745695
2018-03-13,2.661205768585205,2.692962218521975,2.6548542968849476,2.6548542968849476,183275305,2.6696740946640425
2018-03-14,2.648503303527832,2.6612059449151775,2.6358006621404866,2.654854472794075,120185933,2.648503303527832
2018-03-15,2.648503303527832,2.6612059449151775,2.6358006621404866,2.6358006621404866,113539378,2.648503303527832
2018-03-16,2.623098134994507,2.6548545884185,2.623098134994507,2.6485034188756504,125189301,2.633683619469171
2018-03-19,2.623098134994507,2.6294493045373564,2.6167466625967846,2.623098134994507,68412888,2.6230980340428824
2018-03-20,2.648503303527832,2.654854472794075,2.6103953793657957,2.6167465486320385,106648870,2.6379177185625675
2018-03-21,2.648503303527832,2.6612059449151775,2.6421518314067294,2.648503303527832,120687369,2.650620359949913
