date,close,high,low,open,volume,vwap
2018-01-02,3.1592345237731934,3.1870079864409577,3.089800536017992,3.089800536017992,66321858,3.145347682077381
2018-01-03,3.1453475952148438,3.159234325677979,3.131460864751709,3.1522907949035264,42746695,3.1453475952148438
2018-01-04,3.1314611434936523,3.138404343800372,3.096744148702653,3.138404343800372,41294827,3.1222032119988925
2018-01-05,3.173121452331543,3.221724849478165,3.103687460260691,3.124517724099109,89649813,3.1661779206901333
2018-01-08,3.2356114387512207,3.277271633502024,3.1522910492496146,3.1661777808332157,104300591,3.22172470716762
2018-01-09,3.2147817611694336,3.256441959215059,3.193951496603709,3.2356116946493345,41545204,3.2217250723294004
2018-01-10,3.2078378200531006,3.2356112818737164,3.1731211583202223,3.2217245509634087,38330140,3.2055234200823466
2018-01-11,3.1800646781921387,3.2008949421963107,3.152291213577118,3.2008949421963107,35016384,3.1777502779885225
2018-01-12,3.1592345237731934,3.193951186565003,3.1592345237731934,3.1731212551070755,26922044,3.1708067447037966
2018-01-15,3.1175739765167236,3.173121232543047,3.1036872452815896,3.159234501307913,48172302,3.131460818113787
2018-01-16,3.1800646781921387,3.1800646781921387,3.110631016654588,3.1314612806587605,50653329,3.1569201243462888
2018-01-17,3.166177988052368,3.187008252333962,3.1175742587858624,3.1800647205448245,56442199,3.1569201663907305
2018-01-18,3.200894832611084,3.2008948326110835,3.138404373823793,3.159234637114824,43383573,3.180064679681987
2018-01-19,3.200894832611084,3.263384960312572,3.2008948326110835,3.2425550281073434,70881737,3.2217248751782464
2018-01-22,3.2356114387512207,3.235611438751221,3.1592345805843136,3.200894775335117,55311316,3.210152486028919
2018-01-23,3.228668212890625,3.2494981445578928,3.2008947499437386,3.228668212890625,50814840,3.226353702464085
2018-01-24,3.2147817611694336,3.2425552265331836,3.187008295805683,3.2286684938513086,45213581,3.2147817611694336
2018-01-25,3.2425551414489746,3.270328606083953,3.193951412794855,3.207838145112344,78055711,3.235611720109261
2018-01-26,3.2147817611694336,3.24949842733121,3.207838229285584,3.2286684938513086,49483083,3.2240394725954094
2018-01-29,3.1592345237731934,3.242554911776486,3.1453477924393116,3.214781449108722,59224509,3.18237907599633
2018-01-30,3.1245179176330566,3.159234915818868,3.1106311845758987,3.131461449704552,38885537,3.1314613393426076
2018-01-31,3.1175739765167236,3.1384042389123183,3.1036872452815896,3.1245175076771847,34540728,3.119888486903544
2018-02-01,3.020366907119751,3.1245175586243894,2.9995369754703,3.1175740273507095,66375583,3.0481404804048133
2018-02-02,3.0342538356781006,3.0481405680417097,2.9578769732211563,3.020367103314491,39034358,3.0134237923136555
2018-02-05,3.0620269775390625,3.068970508531635,2.985650123135447,2.992593323042239,31748670,3.0388825364020478
2018-02-06,2.96481990814209,3.055083825958678,2.96481990814209,3.02036683261821,47745017,2.9949078807476197
2018-02-07,2.9787070751190186,3.041197539841434,2.916216610396603,2.9995373403884353,41159649,2.9787070751190186
2018-02-08,3.0064802169799805,3.0203669486324083,2.950933290370268,2.964820022022696,35782251,2.992593485327552
2018-02-09,2.881499767303467,2.9648201611272946,2.8467827710006315,2.9439898971284304,55480710,2.8977008998104643
2018-02-12,2.9231598377227783,2.930103038031407,2.8884428429222364,2.8953863743166646,21788833,2.913901906225474
2018-02-13,2.9439897537231445,2.9717635480640063,2.930103022095613,2.9439897537231445,19716391,2.948618774627588
2018-02-14,2.9439897537231445,2.9509332850798096,2.9231598218247457,2.937046553452278,16595782,2.9393609535425664
2018-02-22,2.9717633724212646,2.985650103228037,2.9578766416144924,2.9578766416144924,24927991,2.9717633724212646
2018-02-23,2.9717633724212646,2.985650103228037,2.9578766416144924,2.9717633724212646,15246277,2.9717633724212646
2018-02-26,3.0064802169799805,3.027310480001522,2.978706753675124,2.9856502850442372,30898926,3.0041658168855423
2018-02-27,2.9787070751190186,3.0134240735394346,2.971763874086436,3.006480541421018,22782608,2.98796500758163
2018-02-28,2.9717633724212646,2.9787065722817614,2.937046379861445,2.9717633724212646,18066342,2.96250544152149
2018-03-01,2.9717633724212646,2.9787065722817614,2.9439895797219418,2.9509331106682173,24058669,2.964819841474989
2018-03-02,2.9509334564208984,2.9717637206145704,2.9509334564208984,2.957876988180728,18337393,2.957876877818789
2018-03-05,2.957876682281494,2.964819882237451,2.943989620198014,2.950933151239754,14145551,2.9555620615723197
2018-03-06,2.99259352684021,2.9995370583056427,2.950933331305024,2.9578768627704566,29939425,2.9810213054836256
2018-03-07,2.99259352684021,3.027310521995767,2.9787067949951482,2.985650326460581,29851172,2.9995369479437084
2018-03-08,2.9995365142822266,3.006479713402574,2.9787062547496985,2.985649784955789,17670781,2.994907494144833
2018-03-09,3.0064802169799805,3.0064802169799805,2.9856502850442372,3.0064802169799805,21273536,2.9995369063347326
2018-03-12,3.020366907119751,3.020366907119751,2.9995369754703,3.0134237069318655,26238473,3.013423596569934
2018-03-13,2.99259352684021,3.027310521995767,2.985650326460581,3.0203669905303343,22149875,3.0018514584321863
2018-03-14,2.9787070751190186,2.9925938082700183,2.971763874086436,2.9925938082700183,15299591,2.9810215858251574
2018-03-15,2.96481990814209,2.985650170363528,2.95093317702306,2.971763439244498,16334717,2.967134418509559
2018-03-16,2.96481990814209,2.97870663926112,2.9578767081254678,2.96481990814209,13370037,2.967134418509559
2018-03-19,2.957876682281494,2.971763413279191,2.950933151239754,2.964819882237451,10639340,2.9601910822668134
2018-03-20,2.9509334564208984,2.957876988180728,2.9301031922272265,2.9509334564208984,15734113,2.9463045456096175
2018-03-21,2.9509334564208984,2.9717637206145704,2.943989924661069,2.9509334564208984,15190130,2.9555623672321794
2018-03-22,2.937046527862549,2.957876790665257,2.930102996566381,2.9439897280729213,16095738,2.941675438364729
2018-03-23,2.930103063583374,2.930103063583374,2.7981792767967915,2.8814996677417284,68277483,2.8861284679878465
2018-03-26,2.902329921722412,2.9092734539472356,2.8467829882671833,2.874556454994798,21441980,2.8861287879789437
2018-03-27,2.9162163734436035,2.930103105466257,2.9023296414209505,2.923159904997834,20219933,2.9162163734436035
2018-03-28,2.909273624420166,2.909273624420166,2.8815001560651265,2.8953868902426465,17188130,2.9000158016351527
2018-03-29,2.9231598377227783,2.943989769734464,2.902329574625293,2.902329574625293,23831183,2.923159727360845
2018-03-30,2.9231598377227783,2.950933301128892,2.91621630632835,2.943989769734464,15206568,2.9301031483933406
