date,close,high,low,open,volume,vwap
2018-01-02,20.585506439208984,21.225422841468216,20.387222846764818,21.099242529829002,5521093,20.732717375814005
2018-01-03,20.54945182800293,21.117266610197344,20.315117478770862,20.531427298961905,5606924,20.66061197232371
2018-01-04,20.38722038269043,20.684646594947562,20.369194134898457,20.657607223259603,3032833,20.480353704178814
2018-01-05,20.152883529663086,20.621553920363187,20.01768839559364,20.567476898181933,4778330,20.264041948539973
2018-01-08,19.918546676635742,20.441295787648016,19.74730077433315,20.369192521269685,5035310,20.035714412872306
2018-01-09,20.6666202545166,20.864903822106672,20.008677684757288,20.161897352147037,6028406,20.513400587126853
2018-01-10,20.098804473876953,20.882929019083253,19.882494669459444,20.540438925191573,5031812,20.288076054139882
2018-01-11,19.963613510131836,20.279065991594404,19.927562731178305,20.089795534163496,2815185,20.056747410968182
2018-01-12,20.062753677368164,20.540438902690326,19.864470119972037,19.94558479234692,3707891,20.155887566676842
2018-01-15,19.729278564453125,20.071770439129946,19.449878564958322,19.91855075184354,5740865,19.750309189513796
2018-01-16,20.089794158935547,20.243012107846813,19.530992511247433,19.70223842701796,6089979,19.954599592676598
2018-01-17,19.62112045288086,20.206959706042696,19.422835181386645,20.098803947129717,4881789,19.750305113436735
2018-01-18,19.65717315673828,19.846445323652546,19.49494036197681,19.64816003268735,3664379,19.666186280789212
2018-01-19,19.70223617553711,19.81039021171249,19.512964033614075,19.612106666006017,2482516,19.67519680695456
2018-01-22,20.179920196533203,20.423269363090903,19.576054701229353,19.684210459391927,5143528,20.059748086951153
2018-01-23,20.41425895690918,20.648595031551192,20.13485897983042,20.17090975796428,4557133,20.39923765609693
2018-01-24,20.188936233520508,20.549452614300254,20.143872330577178,20.432285435200974,3570333,20.29408705946598
2018-01-25,20.2340030670166,20.243014472882646,19.837434164876168,19.918550570293025,3562496,20.10481723492514
2018-01-26,20.810829162597656,20.95503572251671,20.080783238122727,20.18893729852312,6486621,20.615549374412364
2018-01-29,20.909969329833984,21.063188996406335,20.53142672530686,20.711684044224125,7840415,20.83486168384906
2018-01-30,20.54945182800293,21.000097716503674,20.206961709136525,20.774774772253302,5792170,20.585503751214375
2018-01-31,20.22498893737793,20.50438892044665,19.846446303929653,20.261039716284674,5484905,20.19194138725141
2018-02-01,19.918546676635742,20.441295787648016,19.152448396942546,20.008676189378026,7751714,19.837430287075435
2018-02-02,19.864471435546875,20.008677981217684,19.161463236093454,19.711251765886935,4252801,19.67820421761934
2018-02-05,19.990652084350586,20.224988154950882,19.558032439739723,19.828419287852096,3448363,19.924557559680398
2018-02-06,19.314687728881836,19.972630472686465,18.476485898436845,19.68421730932433,6990763,19.254601366668382
2018-02-07,18.83699607849121,19.639146855877915,18.755879688428763,19.350732069501724,4853869,19.07734087426596
2018-02-08,19.08034896850586,19.260608030248868,18.611676783236287,18.611676783236287,2508858,18.98421126066367
2018-02-09,18.215106964111328,18.82798568036627,18.079913534132203,18.82798568036627,6868900,18.374335392869934
2018-02-12,19.107385635375977,19.422836370100274,18.404377457109888,18.404377457109888,3300081,18.978199820862045
2018-02-13,19.377771377563477,19.945584387116597,19.152448454568553,19.19751235153655,3514336,19.491934739749542
2018-02-14,19.485925674438477,19.873479628875998,19.30566666194126,19.395796168189868,3080098,19.55502398841858
2018-02-22,20.00868034362793,20.54945409420342,19.485931124081215,19.693227843073675,2471633,20.01468852063752
2018-02-23,20.07176971435547,20.54945328994012,19.918550032601694,20.0086795605294,3122302,20.17992434563243
2018-02-26,20.324129104614258,20.59451767209959,20.161898027016246,20.459324247895754,4398777,20.360181601243365
2018-02-27,19.891510009765625,20.45932481383724,19.828419857997158,20.45932481383724,4339698,20.059751560533343
2018-02-28,20.143871307373047,20.35116800090709,19.54000575558607,19.91854836594623,3486008,20.011681687955402
2018-03-01,20.459327697753906,20.52241785841547,19.855462030013598,20.35117190870698,4712364,20.279069195394325
2018-03-02,20.36919593811035,20.522415619750902,20.09880735452704,20.288079534943133,3520869,20.330139637462764
2018-03-05,19.35974884033203,20.58550632637541,18.927129157873594,20.36919648514619,6144006,19.624128108193677
2018-03-06,20.459327697753906,20.558468642045817,19.341724180888125,19.341724180888125,6918571,20.11984017356262
2018-03-07,20.134859085083008,20.684647636889288,19.918549257916037,20.50438858804463,4333981,20.246018659962775
2018-03-08,20.188936233520508,20.37820840785344,19.927562502109332,20.37820840785344,3789024,20.164902381161095
2018-03-09,20.828853607177734,20.90095688088827,20.1889355488038,20.288078194809902,5000392,20.639582012289935
2018-03-12,20.864906311035156,21.59495223964711,20.801816155597773,20.927996466472536,7181166,21.087224902093347
2018-03-13,20.882930755615234,21.090227453868533,20.567478286620666,20.720697959042162,2924592,20.84687883203481
2018-03-14,20.648595809936523,21.0451646988245,20.378208946967934,20.82885486463408,3215537,20.690656485242986
2018-03-15,20.459327697753906,20.65761130541567,20.224991587383855,20.414262069368544,2429557,20.447310196851145
2018-03-16,20.792800903320312,20.991086193354096,20.315117364408298,20.46833531532149,4326300,20.699668153694237
2018-03-19,20.65760612487793,21.000096219326913,20.27906353676194,20.85588968281392,3789669,20.64558862698893
2018-03-20,20.909969329833984,21.000097129753822,20.279064415929582,20.36018081111951,3851635,20.72971029183913
2018-03-21,20.54945182800293,20.909969914065638,20.432284653386898,20.81984039254996,4993164,20.630568798485154
2018-03-22,21.243444442749023,21.405677218828323,20.459321650468993,20.468333054404567,7712227,21.036147770682113
2018-03-23,20.738723754882812,21.87435158704035,20.23400084694978,20.23400084694978,8544226,20.94902539629098
2018-03-26,21.495807647705078,21.495807647705078,20.233999596323706,20.441296277241733,5082032,21.075204963911286
