date,close,high,low,open,volume,vwap
2018-01-02,14.477900505065918,14.513168571936927,14.239834747108445,14.469083067909622,2068718,14.410301274703762
2018-01-03,14.874678611755371,14.927581559495264,14.416181913331274,14.486719737569258,3086184,14.739480694860637
2018-01-04,15.033385276794434,15.059837587708909,14.84822414565553,14.901127085730339,2828125,14.980482336719625
2018-01-05,15.077473640441895,15.13037658465277,14.962848632605008,15.059838765120178,2547420,15.056899619233226
2018-01-08,15.52715015411377,15.553600780714481,15.006933195416043,15.077471002607904,4183242,15.362561376748097
2018-01-09,15.324353218078613,15.685861389158902,15.306720026754794,15.43016077479183,2213897,15.43897821133077
2018-01-10,15.333168983459473,15.553599827646083,15.20972824887621,15.262631180589912,2154759,15.365499019993921
2018-01-11,15.174459457397461,15.465429804439738,15.059836151209822,15.218546638049617,1999721,15.233241804349007
2018-01-12,15.183279037475586,15.438979676102225,15.068655715102615,15.200913912226572,2219273,15.230304809560144
2018-01-15,14.689513206481934,15.403708762375183,14.601340521145387,15.121557514701509,3261633,14.898187496667502
2018-01-16,14.60134220123291,14.84822541223177,14.49553631205789,14.574891569816298,2356311,14.64836797517419
2018-01-17,14.698330879211426,14.698330879211426,14.239834253502288,14.654245376712291,2874058,14.545498670641713
2018-01-18,14.715967178344727,14.79532243593305,14.574891538577546,14.698332302935258,1417299,14.695393717618442
2018-01-19,14.460265159606934,14.715965783545727,14.380909909540007,14.6366105334788,1893675,14.519046950897556
2018-01-22,14.821772575378418,14.830590012790514,14.4073631075353,14.442631175429455,1497258,14.68657523190141
2018-01-23,15.006933212280273,15.077471019551403,14.733597737569909,14.786502354338744,1665727,14.939333989800529
2018-01-24,14.962846755981445,15.059836876332223,14.821771134609804,14.927578691515567,1525048,14.948151588974492
2018-01-25,14.901127815246582,15.183279085131064,14.821772560372292,14.848224872581797,2526645,14.968726486916646
2018-01-26,15.015753746032715,15.112742199942186,14.795322842618136,14.821773474705115,1618663,14.974606262864347
2018-01-29,15.006933212280273,15.341987376379645,14.918760532752865,15.015750648408412,2522602,15.089227040470929
2018-01-30,14.698330879211426,15.059837381317523,14.645427939861639,15.059837381317523,1698235,14.80119873346353
2018-01-31,14.645429611206055,14.768870377694059,14.504353969004248,14.742418064123353,1552929,14.639551319301454
2018-02-01,14.107577323913574,14.715967066898543,14.081125851876834,14.51316936473404,2439255,14.301556747562984
2018-02-02,14.328006744384766,14.477899805288493,13.596176313326353,13.596176313326353,1925016,14.134027620999872
2018-02-05,13.87833023071289,14.18693384860019,13.869512792287033,14.107578584521901,1651278,13.978258957200039
2018-02-06,12.68800163269043,13.61381064702654,12.573377475294793,13.534456237331467,2931125,12.95839658500392
2018-02-07,12.784991264343262,13.172949249964999,12.308860588823492,12.961335803262234,3739758,12.755600367710585
2018-02-08,13.243486404418945,13.269937872037564,12.635096763051756,12.864345058085103,2965249,13.049507013169423
2018-02-09,13.393380165100098,13.393380165100098,12.652733099911362,13.06714255711912,3342914,13.146497810037184
2018-02-12,13.772522926330566,13.8518781871482,13.4551027239372,13.4551027239372,2560848,13.693167945805323
2018-02-13,13.649080276489258,13.957683858191434,13.587359896499668,13.869511166025923,2087245,13.731374677060119
2018-02-14,13.657898902893066,14.222201491071907,13.604995955689892,13.843060899858544,2224137,13.828365449884956
2018-02-22,13.913599014282227,14.098761015119015,13.754889328477265,13.843061189285088,1547195,13.922416452626168
2018-02-23,13.754887580871582,13.97531846620044,13.666714890389201,13.843059430476869,1389249,13.798973645820409
2018-02-26,14.231016159057617,14.283920777716881,13.99295126123008,14.01940272968269,2458658,14.169296066001527
2018-02-27,14.186932563781738,14.36327795281957,14.089942431635501,14.283922695927973,1632330,14.213384316078937
2018-02-28,14.107577323913574,14.213384893814805,14.028222066926219,14.098759886275616,1640738,14.116394761551533
2018-03-01,14.574891090393066,14.65424634554118,14.107576996937972,14.116394434371566,3063557,14.445571477624073
2018-03-02,14.213384628295898,14.601341786593055,14.169297440929695,14.574891155927572,2284556,14.328007951939549
2018-03-05,14.372091293334961,14.416178474062312,14.178112743396577,14.248650550806351,1378746,14.32212750359795
