date,close,high,low,open,volume,vwap
2020-08-18,148.0,174.0,143.0,150.0,31825242,155.0
2020-08-19,146.99000549316406,157.0,136.0,149.0,14088880,146.66333516438803
2020-08-20,128.47999572753906,143.0,125.87999725341797,139.0,11119091,132.45333099365234
2020-08-21,130.22000122070312,138.0,124.0,128.52999877929688,6791917,130.74000040690103
2020-08-24,131.7100067138672,136.60000610351562,122.22000122070312,126.0,4618751,130.17667134602866
2020-08-25,119.80000305175781,133.5,115.33000183105469,129.55999755859375,6506035,122.87666829427083
2020-08-26,109.5999984741211,119.44999694824219,108.0,118.87999725341797,4007806,112.3499984741211
2020-08-27,114.72000122070312,119.9000015258789,106.68000030517578,109.98999786376953,4141148,113.76666768391927
2020-08-28,118.19000244140625,120.19999694824219,111.0199966430664,113.01000213623047,3241335,116.46999867757161
2020-08-31,119.9800033569336,125.5,117.25,117.25,3104231,120.91000111897786
2020-09-01,114.0,119.88999938964844,112.8499984741211,119.0,2974935,115.57999928792317
2020-09-02,110.5,117.0,110.01000213623047,115.0,2186589,112.50333404541016
2020-09-03,120.77999877929688,122.87999725341797,108.05000305175781,110.0,4516270,117.23666636149089
2020-09-04,122.05000305175781,128.0,119.0,119.05000305175781,3566476,123.01666768391927
2020-09-07,102.80000305175781,123.80999755859375,98.22000122070312,119.5999984741211,6170651,108.27666727701823
2020-09-08,97.5999984741211,101.0,96.87999725341797,97.0,2850835,98.49333190917969
2020-09-09,97.87999725341797,101.48999786376953,94.0,97.0,2176669,97.78999837239583
2020-09-10,91.08000183105469,100.5,89.0,99.73999786376953,3581428,93.52666727701823
2020-09-11,95.6500015258789,97.08999633789062,88.31999969482422,89.33000183105469,2226201,93.68666585286458
2020-09-14,104.27999877929688,109.5,98.0,99.0,3816899,103.92666625976562
2020-09-15,105.30000305175781,110.69999694824219,100.36000061035156,104.55999755859375,3124734,105.45333353678386
2020-09-16,107.27999877929688,107.70999908447266,102.0999984741211,104.58000183105469,1587068,105.69666544596355
2020-09-17,107.0,110.37999725341797,104.0,107.0,2091859,107.12666575113933
