date,close,high,low,open,volume,vwap
2018-01-02,43.1397590637207,43.1558067341966,42.21240201094734,42.27337214204834,1587600,42.83598926962154
2018-01-03,43.18468475341797,43.31945580614604,42.998572172401325,43.20393828555566,1880400,43.167570910655115
2018-01-04,43.43817138671875,43.68845989392413,43.06273678979328,43.319444363427564,2076600,43.39645602347872
2018-01-05,43.83287048339844,43.92592860873887,43.38363119902146,43.55690931363074,1057200,43.71414343038626
2018-01-08,44.26926040649414,44.36231482828428,43.80397728083999,43.89061630898895,1644000,44.145184171872806
2018-01-09,44.75380325317383,44.94954072266513,44.20829641749294,44.29493545763605,1921200,44.63721346444396
2018-01-10,44.24679946899414,44.68641002445148,43.97404791195692,44.67678509741114,2781000,44.30241913513419
2018-01-11,45.180572509765625,45.24474847869985,44.25321580417528,44.420074792298024,1323000,44.892845597546916
2018-01-12,45.75177001953125,45.803111553632085,45.05223840420068,45.533565745425555,1107300,45.53570665912134
2018-01-16,45.623390197753906,46.345380827410764,45.37630758908166,45.93143923929543,2685600,45.78169287141545
2018-01-17,46.399932861328125,46.44164577096561,45.77420616665695,45.95390328085721,1407600,46.205261599650235
2018-01-18,46.810672760009766,46.967906843191976,46.24912193832546,46.48978552698018,1460700,46.6759005138424
2018-01-19,47.481346130371094,47.50380920287572,46.801071607674174,46.996809173579294,1299900,47.26207564697366
2018-01-22,47.84392547607422,47.84392547607422,46.964700565970276,47.60005233717894,1920600,47.55085050603957
2018-01-23,47.8856315612793,48.1327141984657,47.56795755713145,47.940182607224905,1465800,47.86210110562548
2018-01-24,47.587215423583984,48.04928908136368,47.275956785007764,48.036454620039656,2494800,47.63748709665182
2018-01-25,47.702728271484375,48.12629483178174,47.31445923056468,47.827874355844706,1585200,47.714494111276935
2018-01-26,48.1070556640625,48.187279325993174,47.41394687417967,47.86318616094276,1135500,47.90276062141178
2018-01-29,47.481346130371094,48.23221573330815,47.314487034659926,47.811858459067174,1597500,47.67601629944639
2018-01-30,47.10588836669922,47.39468394457302,46.570010128427676,47.096259766503586,1211400,47.02352747989997
2018-01-31,46.99357604980469,48.11988356108777,46.86843362695598,47.48453183008333,1704900,47.32729774594947
2018-02-01,47.250274658203125,47.43318130217091,46.43522960890657,46.89730317347095,1409400,47.03956185642687
2018-02-02,46.557167053222656,47.45243207732208,46.156059914021334,46.887679159657296,1811700,46.72188634818869
2018-02-05,44.6864128112793,46.852385081666895,44.44254336462374,46.101515869714355,2822400,45.32711375252331
2018-02-06,45.04901123046875,45.18378591791799,42.6808825202391,43.7333853933083,4912800,44.30455988954194
2018-02-07,45.56886291503906,45.854449048616196,44.76023284136166,44.91746697683174,1782600,45.394514935005645
2018-02-08,42.26374053955078,45.562439958188826,42.18993962177965,44.54844391800604,3500700,43.33870670650642
2018-02-09,41.759944915771484,43.300190339917535,41.227276247558294,43.08840521700942,4769400,42.09580383441577
2018-02-12,42.37605285644531,42.658429413198064,41.58667643552772,42.254116273221754,1754700,42.2070529017237
2018-02-13,43.51198196411133,43.59541147802207,41.862634198898434,42.241278381271634,2024700,42.990009213677276
2018-02-14,44.44895935058594,44.599778039430106,42.96968029556475,43.380412428748166,1809600,44.00613922852693
2018-02-15,43.784725189208984,44.85968740780964,43.13332952640966,44.73454499701229,1807800,43.92591404114276
2018-02-16,43.84569549560547,44.18583625570127,43.44779782458079,43.714134007117565,1413300,43.82644319196251
2018-02-20,43.393245697021484,44.11844591545521,43.293768535978195,43.58898314166431,1524000,43.601820049484964
2018-02-21,43.83287048339844,44.64791952886564,43.39325980107515,43.566537915684435,1999800,43.958016604446414
2018-02-22,44.64470291137695,45.22229408694163,43.87137058637035,44.11845325524548,1414800,44.579455861562984
2018-02-23,44.766632080078125,44.978413517590084,43.39645527715139,44.692827510517766,1232400,44.38050029160653
2018-02-26,45.180572509765625,45.37310041656829,44.968787405601375,45.209450961339144,1480800,45.17415344397843
2018-02-27,44.551639556884766,45.754957424538176,44.52597063630708,45.31534686370894,1057800,44.944189205910014
2018-02-28,44.57731246948242,45.32818164916957,44.509926962189205,44.59335646301725,2066400,44.805140360280404
2018-03-01,44.22754669189453,45.23512711013642,43.710922022424164,44.70245844717058,1788000,44.391198608151704
2018-03-02,44.53560256958008,44.612616687898026,43.10445903577929,43.929129240649736,2177700,44.08422609775246
2018-03-05,44.41996765136719,44.68976605872507,43.652335477540845,44.384637038820706,1768800,44.25402306254437
2018-03-06,44.79576873779297,45.29681516769707,44.50991122606533,44.74437907762241,1924500,44.86749837718512
2018-03-07,45.61798858642578,45.685437263914146,44.33324382087825,44.5869831726154,2662500,45.21222322373939
2018-03-08,45.77215576171875,46.061222036393396,45.12657086179083,45.82675794513357,1660800,45.65331621996766
2018-03-09,47.4037971496582,47.70892258214488,46.22825632042678,46.22825632042678,1827000,47.11365868407662
2018-03-12,47.50014114379883,48.35128477403441,47.24319288622687,47.53547175894483,1144200,47.69820626802004
