date,close,high,low,open,volume,vwap
2018-01-02,17.119043350219727,17.327456853627364,16.867007278133585,17.09480858984278,26962883,17.10450249399356
2018-01-03,16.823389053344727,17.051190423873464,16.493803474896286,16.963947075934453,29685579,16.789460984038158
2018-01-04,17.77821922302246,18.030255390064763,16.532581061460874,16.673139100713858,49661070,17.4470185581827
2018-01-05,17.458324432373047,17.734595320168403,17.366235948386326,17.618270259005868,29875505,17.519718566975925
2018-01-08,17.51648712158203,18.069028930754598,17.361390050514082,17.380776051931843,29390227,17.64896870095024
2018-01-09,18.161117553710938,18.359839018250042,17.497101248660577,17.497101248660577,43042576,18.00601927354052
2018-01-10,19.135332107543945,19.329204793271565,18.03994608794496,18.03994608794496,65562174,18.83482766292016
2018-01-11,18.859060287475586,19.16441287800058,18.51978265124499,19.091708586010125,44469216,18.847751938907052
2018-01-12,16.97364044189453,18.417999872287396,16.97364044189453,18.417999872287396,75925739,17.45509358535882
2018-01-15,15.27724838256836,16.33385892370549,15.27724838256836,16.32416682823455,63168763,15.629451896280736
2018-01-16,15.102760314941406,15.500201423543684,14.588995045721822,15.291786056725385,47604709,15.063985594735636
2018-01-17,14.676238059997559,15.020363580776564,13.963752252627435,15.020363580776564,44499947,14.55345129780052
2018-01-18,14.923426628112793,15.093067274274674,14.487211706436126,14.588995006966167,32723705,14.834568536274531
2018-01-19,14.981589317321777,15.563210124922191,14.715012321112246,14.913733782928208,39064540,15.086603921118737
2018-01-22,15.083373069763184,15.117300835936241,14.482363561085245,14.782868315424214,26006983,14.894345822261556
2018-01-23,14.81679630279541,15.209391361159794,14.729553862464781,15.015516855609327,19973595,14.918580508806661
2018-01-24,14.748939514160156,14.90888533344557,14.521138167290774,14.782867277952139,21448430,14.726321004965499
2018-01-25,15.296631813049316,15.747389372375423,14.598686903959063,14.671390291381904,47570376,15.2142360297946
2018-01-26,15.088218688964844,15.466272848553164,15.073676924786964,15.228777600366358,17881911,15.20938948743499
2018-01-29,15.131839752197266,15.611678116809435,15.030056460655134,15.558361635663925,23208479,15.257858109887279
2018-01-30,14.8943452835083,15.238470798904828,14.705318642993168,15.044597205303084,16668986,14.946044908468766
2018-01-31,14.399968147277832,15.000976752990649,14.298183942276777,14.807102249364368,22797285,14.566376280848418
2018-02-01,13.425753593444824,14.622922980274232,13.256112944887747,14.45813019101759,31146126,13.768263172868934
2018-02-02,13.663248062133789,13.706868827557976,12.945915319567254,13.42575279895862,22194994,13.43867740308634
2018-02-05,13.416058540344238,13.784419738877755,13.280347473487225,13.357896913397681,14430223,13.493608584236407
2018-02-06,12.073482513427734,13.256111848426604,12.073482513427734,13.07678002596476,41597323,12.467692291760692
2018-02-07,11.695430755615234,12.398222713300388,11.13319682707806,12.301286360157244,35914906,11.742283431997896
2018-02-08,11.865068435668945,12.092870700442667,11.583952404961764,11.598492358221337,18231143,11.847297180357792
2018-02-09,11.07988166809082,11.58395303804263,10.910241019029346,11.394925481584687,23522808,11.191358575054267
2018-02-12,11.28345012664795,11.472476793015485,11.007179198761914,11.152584187356531,24158775,11.254368706141783
2018-02-13,11.894149780273438,12.378834201105311,11.390077547741484,11.394924500666503,33676972,11.887687176373412
2018-02-14,12.296438217163086,12.567861248070674,12.058942951872378,12.214041826676715,25769433,12.307747472368712
2018-02-22,12.417610168457031,12.68903321777131,12.175267933647559,12.48061965685215,20835895,12.427303773291968
2018-02-23,12.689032554626465,12.848978385002841,12.32067226825033,12.407915613177908,23613780,12.619561069293212
2018-02-26,13.401518821716309,13.556617704258345,12.752041571592088,12.873212686824628,36455888,13.236726032522247
2018-02-27,14.181859970092773,14.613229749761414,13.15432943603577,13.401518616033062,45163635,13.983139718629985
2018-02-28,14.17701244354248,14.952506812990654,13.823193024235184,14.012220569514144,42759883,14.317570760256105
2018-03-01,14.346652030944824,14.782867835823883,14.007372568276377,14.01706738026172,24727263,14.378964145015027
2018-03-02,13.929824829101562,14.516292586591991,13.668095693700753,14.084923710223904,25258955,14.03807103646477
2018-03-05,14.555065155029297,14.564758154186983,14.23517262754215,14.293336058322922,36600765,14.451665312252809
2018-03-06,15.262707710266113,15.505049962834613,14.409663778480938,14.487213226825045,47107702,15.059140483860554
2018-03-07,15.049445152282715,15.364490781910849,14.729554381193068,15.233624851874803,25016971,15.047830105128876
2018-03-08,15.11245346069336,15.509894549287619,14.942813728593425,15.020363165100962,23113490,15.188387246191468
2018-03-09,15.19969654083252,15.442038752227631,14.913732658908486,15.025209858716835,25748941,15.185155983989546
2018-03-12,15.582599639892578,15.74254549269649,15.073680358445456,15.073680358445456,26753700,15.466275163678175
2018-03-13,15.34994888305664,15.70376921002509,15.316020211505391,15.65529967923759,18202812,15.456579434862375
2018-03-14,14.715011596679688,15.442039155840035,14.492058097208114,15.335408000216733,28202312,14.883036283242612
2018-03-15,14.632616996765137,14.89434613662566,14.482364160391642,14.588995322459617,16990222,14.669775764594148
2018-03-16,14.705318450927734,15.049443961829656,14.690777591857819,14.710164497978512,16108456,14.815180001538403
2018-03-19,14.976740837097168,15.219083027390027,14.879803598591051,14.879803598591051,19804657,15.025209154359416
2018-03-20,15.1076078414917,15.306327497360943,14.831336930322987,14.879806464885156,16078028,15.081757423058542
2018-03-21,15.28693962097168,15.723154506870515,15.015515696541629,15.10760598897227,32363159,15.341869941461274
2018-03-22,14.874959945678711,15.364491387376376,14.79741050006053,15.316021851399219,21643029,15.012287277705205
2018-03-23,14.487212181091309,15.170616305553684,14.152779643014851,14.244869040043252,33405503,14.603536043219947
2018-03-26,15.563209533691406,15.887948145338193,14.240021227447912,14.588994604723592,47681249,15.230392968825837
2018-03-27,16.207839965820312,16.261154638791545,15.461427296442631,15.538974923339815,45365444,15.976807300351496
2018-03-28,16.343551635742188,16.934867261267126,15.93641842570949,16.091515497189675,36980094,16.404945774239604
2018-03-29,16.06243324279785,16.61497316078519,15.849172762224907,16.35809010640158,24346537,16.17552638860265
2018-03-30,16.7119140625,16.978489268623292,16.07697762239896,16.120598393819847,31200471,16.589126984507416
2018-04-02,18.132036209106445,18.272594221995593,16.726450644379828,16.91547818719285,64438465,17.710360358493954
2018-04-03,18.19504737854004,18.24836205710767,17.44863281886668,17.88484959060963,42708207,17.96401408483813
2018-04-04,17.724903106689453,19.101405288231927,17.40985837638523,18.127191188210485,62594526,18.078722257102203
2018-04-09,18.50524139404297,18.626411587525794,17.603729936129348,18.078720428560697,34321234,18.245127639232702
2018-04-10,17.545564651489258,18.689419999500544,16.79915213472226,18.51493334479445,48959769,17.678045595237354
