date,close,high,low,open,volume,vwap
2018-01-02,16.321115493774414,16.36886524891659,16.072812759655033,16.13011283013292,10175406,16.25426450078201
2018-01-03,16.46436309814453,16.512114664722546,16.282910788220104,16.282910788220104,11246838,16.419796183695727
2018-01-04,16.454814910888672,16.578967178496704,16.36886390147888,16.426165788776242,10517793,16.467548663621418
2018-01-05,16.35931396484375,16.48346623531981,16.158762819278827,16.38796490915429,15288888,16.333847673147464
2018-01-08,16.225616455078125,16.3402184337667,16.168316376502165,16.3402184337667,9504794,16.244717088448997
2018-01-09,16.31156349182129,16.378413870722557,16.187413048366967,16.23516279857181,8263570,16.292463470303606
2018-01-10,16.158761978149414,16.349764620537982,16.034611535672184,16.349764620537982,14358790,16.181046044786527
2018-01-11,16.292465209960938,16.35931559849162,16.063263097197257,16.139663801451817,11174423,16.238347968549938
2018-01-12,16.101465225219727,16.349767982772402,16.091914908982712,16.302016401587327,10225784,16.181049372324946
2018-01-15,15.518909454345703,16.1587661016325,15.423408108780858,16.1205648347919,22134926,15.700361221586354
2018-01-16,14.96500301361084,15.614409941923924,14.621199827851825,15.499807969235974,32685473,15.066870927795529
2018-01-17,14.859951972961426,14.993652753830103,14.52569819925321,14.97455303260669,18788829,14.793100975348246
2018-01-18,14.917252540588379,14.945902578754847,14.75490080636458,14.859952464255446,8913667,14.872685308569269
2018-01-19,14.984102249145508,15.327905423751925,14.926802175428564,14.926802175428564,17200632,15.079603282775333
2018-01-22,15.050951957702637,15.194203037612871,14.83129926963637,15.003201294143174,11252114,15.025484754983959
2018-01-23,15.222854614257812,15.327905356120864,15.003202814698275,15.003202814698275,14464825,15.184654261692316
2018-01-24,15.404305458068848,15.480706160208234,15.146453316040473,15.22285401817986,14380296,15.343821644772518
2018-01-25,15.853160858154297,16.19696310009901,15.327904447665246,15.375656024002279,31260672,15.792676135306182
2018-01-26,15.681262016296387,15.89136353030903,15.576210348521688,15.795864001281219,13137350,15.716278631709036
2018-01-29,15.499805450439453,15.757658480932507,15.29925430774681,15.681257785401558,11456678,15.518906079706257
2018-01-30,15.452055931091309,15.60485732445019,15.337453975304003,15.375655234411868,6819987,15.4647890769485
2018-01-31,14.99365234375,15.480706606229253,14.99365234375,15.432956849092557,11505583,15.156003764576418
2018-02-01,14.754898071289062,15.108251512402958,14.554346019763,14.993650470212083,12094029,14.805831867818341
2018-02-02,14.96500301361084,15.060504353928039,14.439747463402803,14.659400181825049,9749200,14.821751610313894
2018-02-05,14.716700553894043,14.936353276741572,14.51614846380208,14.774001541392446,6409363,14.723067431479231
