date,close,high,low,open,volume,vwap
2018-01-02,15.561504364013672,15.610813178868325,15.295244137079264,15.512197392479198,40249452,15.489187226653755
2018-01-03,15.596019744873047,16.084165927300937,15.581227101165519,15.827765632997385,60603827,15.753804257779834
2018-01-04,15.566431999206543,15.576293760120858,15.290310066884894,15.433301913502877,33663437,15.477678608737433
2018-01-05,15.758734703063965,15.960897141500686,15.59108843232328,15.689704210991925,53747443,15.770240092295978
2018-01-08,15.965827941894531,16.09895804426622,15.625604521033525,15.694635012756622,54951998,15.896796835731424
2018-01-09,15.724217414855957,15.91651621152769,15.704493894175876,15.877071013487214,28712322,15.781742506853172
2018-01-10,15.408648490905762,15.768594470694746,15.265656643749274,15.58615557973244,34638780,15.480966535116593
2018-01-11,15.571364402770996,15.753803310891437,15.428372542166318,15.512195674817333,29961753,15.584513418609584
2018-01-12,16.06937026977539,16.197571314543044,15.457954936102805,15.457954936102805,67968166,15.908298840140413
2018-01-15,16.266605377197266,16.577243531911712,16.177851355375974,16.419459013856116,82184285,16.340566754828316
2018-01-16,16.394805908203125,16.43425296250819,16.04965155631497,16.27153755014038,46427309,16.292903475675427
2018-01-17,16.330703735351562,16.80898813411007,16.12361226258479,16.345496378403478,65578166,16.42110137734881
2018-01-18,15.862281799316406,16.029928074670234,15.719289930138167,15.926381412052848,45878772,15.870499934708269
2018-01-19,16.03485679626465,16.069371116941852,15.630533806041322,15.753802133676803,38100538,15.911587239749274
2018-01-22,15.872140884399414,15.995409207843702,15.788317760862178,15.95596400793665,29755079,15.885289284368431
2018-01-23,16.133472442626953,16.291256951096457,15.84748871227099,15.852419593368165,42826540,16.0907393686648
2018-01-24,16.207435607910156,16.310980423983803,16.005273170204404,16.212366488991762,38480313,16.174563067366122
2018-01-25,16.675857543945312,16.86322548714473,16.41945726852932,16.54765648457734,89892879,16.65284676653979
2018-01-26,16.330703735351562,16.44411215542956,16.23701883934278,16.271535006463914,47195416,16.337278243374637
2018-01-29,15.965827941894531,16.41452705975468,15.852419520500852,16.222226384488888,48237215,16.077591507383357
2018-01-30,15.54178237915039,15.867213177581718,15.507266209423369,15.758735630331227,36931799,15.638753922051826
2018-01-31,15.669978141784668,15.758732143840765,15.354410097609408,15.591085900325886,36415939,15.594373461078282
2018-02-01,14.895851135253906,15.620674083927273,14.79230447306626,15.56150350935143,47530885,15.102943230749148
2018-02-02,15.068426132202148,15.171972785887608,14.669034003209584,14.80216502009376,35030891,14.969810973766448
2018-02-05,14.816959381103516,14.871199079676096,14.486597681260653,14.644383130309588,34337312,14.724918714013421
2018-02-06,15.112804412841797,15.61081140469395,14.846541451188001,14.846541451188001,74696091,15.190052422907916
2018-02-07,14.851473808288574,15.11280591499264,14.60493526749012,14.60493526749012,48788537,14.856404996923779
2018-02-08,13.477069854736328,14.579559726646444,13.407854601622017,14.579559726646444,89362287,13.821494727668261
2018-02-09,12.631661415100098,13.744038240152925,12.147159328361385,13.486956084894551,78480991,12.840952994538135
2018-02-12,12.69098949432373,12.775035861925138,12.359748960728531,12.443794404215417,35830593,12.608591438992468
2018-02-13,12.79975414276123,12.962903778439584,12.656381480654519,12.720652717275893,31588259,12.80634646728511
2018-02-14,13.145827293395996,13.185378467227261,12.80469784152982,12.868969076577146,31013068,13.045301200717693
2018-02-22,13.056838035583496,13.116165263450897,12.80469893434745,12.903577339421611,45410922,12.99256741112728
2018-02-23,12.94312858581543,13.032118966034966,12.854139129710415,13.017286927960203,29090459,12.943128893853604
