date,close,high,low,open,volume,vwap
2018-01-02,40.2670783996582,40.27643070005527,39.565805677893536,39.776189634537445,102223600,40.036438259202335
2018-01-03,40.260074615478516,40.80239401569069,40.19696262508525,40.330202616107094,118071600,40.41981041875149
2018-01-04,40.44707489013672,40.54992879885171,40.22500589642445,40.33253238872998,89738400,40.40733652847096
2018-01-05,40.9075813293457,40.99407050276175,40.4517547079046,40.54292003219282,94640000,40.784468846670684
2018-01-08,40.75563430786133,41.05016756597909,40.65745298829791,40.75563430786133,82271200,40.82108495404611
2018-01-09,40.750953674316406,40.921595685232134,40.53589715868877,40.802380620103136,86336000,40.73614883941244
2018-01-10,40.74160385131836,40.74394370972359,40.44005816620148,40.47746023211193,95839600,40.641868575747814
2018-01-11,40.97303009033203,41.02212075365002,40.788363163647276,40.8117367825329,74670800,40.927838002543105
2018-01-12,41.39613342285156,41.4592489749362,41.05952190087746,41.1834131462071,101672400,41.304968099555076
2018-01-16,41.18573760986328,41.933760953052094,41.174049020608194,41.58546096764788,118263600,41.431182527841194
2018-01-17,41.86597442626953,41.90103662850465,40.923931879747094,41.17638686955348,137547200,41.56364764484042
2018-01-18,41.90336608886719,42.099725089944926,41.66727230963817,41.92907955526688,124773600,41.89012116281676
2018-01-19,41.716365814208984,41.97817307780297,41.4709197211614,41.75142801313444,129700400,41.72181953772445
2018-01-22,41.37509536743164,41.55742601082084,41.281593753796436,41.44522336108701,108434400,41.4047050440163
2018-01-23,41.384429931640625,41.94545012192714,41.33300655854965,41.44520916986427,130756400,41.55429553737247
2018-01-24,40.72524642944336,41.44522021370444,40.486812695865126,41.433531621173195,204420400,40.88575977967097
2018-01-25,39.99824523925781,40.895873166865385,39.86266546370412,40.79301929804146,166116000,40.25226128994244
2018-01-26,40.09175491333008,40.206297393461384,39.75280718937289,40.206297393461384,156572000,40.01695316538812
2018-01-29,39.26191329956055,39.77617911278078,39.05386925647732,39.77617911278078,202561600,39.36398722293955
2018-01-30,39.03050994873047,39.124011569632586,38.49987915462252,38.69389840650971,184192800,38.88480022432852
2018-01-31,39.13802719116211,39.374124613366014,38.92063436894064,39.007123526143936,129915600,39.14426205782292
2018-02-01,39.219844818115234,39.41620032091382,38.98141109794126,39.07725255770871,188923200,39.20581874565678
2018-02-02,37.51809310913086,38.990766636131845,37.42459150008796,38.8037598511883,346375200,37.977817081783556
2018-02-05,36.58071517944336,38.30818309023463,36.466172711856956,37.19082244248908,290954000,37.118356993844976
2018-02-06,38.10948944091797,38.270782705665994,35.99865925194776,36.19267842788692,272975200,37.45964379951057
2018-02-07,37.29368209838867,38.195986484247946,37.18381931919892,38.12352220639921,206434400,37.55782930061184
2018-02-08,36.26748275756836,37.634965863191155,36.23943299272922,37.46899643189285,217562000,36.71396053782958
2018-02-09,36.711082458496094,37.05845311203358,35.2629186182967,36.86599229990847,282690400,36.34415139627546
