date,close,high,low,open,volume,vwap
2018-01-02,3.9338130950927734,4.067486383600716,3.8892555346072037,3.940178634319636,537466207,3.9635183377668977
2018-01-03,3.9210829734802246,4.0229294933999755,3.895621419381704,3.9338137505294855,349361124,3.946544628753968
2018-01-04,3.8637948036193848,3.933813928800584,3.8574292630434495,3.933813928800584,435136522,3.885012665154473
2018-01-05,3.8701603412628174,3.8892566609481416,3.8574295626478357,3.8765258823331603,281784265,3.872282188286265
2018-01-08,3.8637948036193848,3.8828908182958277,3.844698485417261,3.8765255812455734,218487604,3.863794702444158
2018-01-09,3.8765249252319336,3.8892557007037283,3.8446978347896312,3.8637941497601385,167185706,3.870159486908431
2018-01-10,3.9210829734802246,3.940179290816949,3.8574290882339226,3.870159865283183,248738958,3.9062304508436987
2018-01-11,3.9529099464416504,3.972005959666121,3.908352076375124,3.9338136296915227,197047306,3.9444226608276316
2018-01-12,3.9783716201782227,4.010198714549915,3.94654452580653,3.94654452580653,218851799,3.9783716201782227
2018-01-15,4.092949390411377,4.124776490823849,3.9720068337799974,3.9720068337799974,530209500,4.063244238338408
2018-01-16,4.19479513168335,4.19479513168335,4.061121821019418,4.092948611852084,382065305,4.150237361462039
2018-01-17,4.277544975280762,4.44941061483388,4.226621867787344,4.226621867787344,588536573,4.317859152633996
2018-01-18,4.538527011871338,4.551257790583115,4.296641912821863,4.296641912821863,586990942,4.462142238425439
2018-01-19,4.532161235809326,4.583084348016626,4.443045789446552,4.544892013861151,436655041,4.519430457757501
2018-01-22,4.563987731933594,4.678564719317987,4.462141520925244,4.4812375337264845,469122140,4.568231324058941
2018-01-23,4.767680644989014,4.79314250388915,4.525795868931695,4.55125742430615,603055104,4.695539672603286
2018-01-24,4.710391521453857,4.875891604133322,4.6467376435002175,4.767679859849318,500350785,4.744340256362466
2018-01-25,4.67856502532959,4.7231228973229715,4.538526476033587,4.665834248120862,387539365,4.646738132895383
2018-01-26,4.691295623779297,4.805872917817616,4.6276417401611525,4.640372516884781,422149823,4.708270093919356
2018-01-29,4.729488372802734,4.894988788392602,4.684930802086758,4.691296039249461,369534182,4.769802654427365
2018-01-30,4.634007930755615,4.72312338033004,4.589450054205551,4.710392601819407,246540367,4.6488604550970685
2018-01-31,4.76131534576416,4.774046123285227,4.589449697466919,4.634007570553492,376775932,4.708270388838769
2018-02-01,4.8886237144470215,4.901354493513588,4.723123586581665,4.735854365648231,456814017,4.837700598180758
2018-02-02,4.837699890136719,4.882257762111083,4.735853672510368,4.837699890136719,332259956,4.8186037749193895
2018-02-05,4.933181285858154,4.945912064132244,4.748584849121002,4.761315627395092,408018969,4.8758927330371336
2018-02-06,4.818604469299316,4.869527584381491,4.71039269798684,4.83133524806986,679577175,4.799508250555882
2018-02-07,4.538527011871338,4.88225834061503,4.455776798481932,4.818604447056144,636981742,4.625520716989434
2018-02-08,4.3411993980407715,4.506699506348268,4.258449192124184,4.487603491767936,540920379,4.368782698837741
2018-02-09,4.252083778381348,4.2775453342648655,4.09294890234652,4.188429888672554,604381155,4.207526004997578
2018-02-12,4.207526206970215,4.271180096673293,4.150237554474601,4.226622222118294,354442241,4.209647952706036
2018-02-13,4.328468322753906,4.3793914294997265,4.226621805736608,4.239352582423063,423909448,4.311493852663413
2018-02-14,4.379391670227051,4.392122447613294,4.28391068806739,4.315737783295836,180573419,4.351808268635911
