date,close,high,low,open,volume,vwap
2018-01-02,592.4855346679688,597.7971527782695,580.7343444898158,589.2447093179446,4961248,590.3390106453513
2018-01-03,602.5952758789062,607.2587595706335,589.0258166220968,590.5073543417188,5201941,599.6266173572122
2018-01-04,620.4495239257812,625.8621521088459,605.5163854369099,607.2588726444642,7220508,617.2760204905123
2018-01-05,621.5354614257812,627.9919384793637,612.9998164715386,623.7577686407452,3998907,620.8424054588945
2018-01-08,633.126708984375,636.8052759992008,618.7238947819375,618.7238947819375,5220456,629.5519599218378
2018-01-09,658.7084350585938,659.1124722404392,633.1941343888027,633.1941343888027,6459195,650.3383472292785
2018-01-10,661.3935546875,664.0619771418592,651.0985725719153,660.7958736814435,4771424,658.8513681337581
2018-01-11,652.2181396484375,663.321195728508,649.8527450538174,662.4794175613398,5065607,655.130693476921
2018-01-12,663.6747436523438,663.9946234735734,645.6607212816251,651.3427240425366,4598824,657.7766961358474
2018-01-15,661.107421875,672.6313689009493,655.7621502008996,667.9174309542499,5247313,663.1669803256162
2018-01-16,650.6441040039062,663.8347552292684,646.4857172570519,656.991093721497,6542833,653.6548588300756
2018-01-17,629.5911865234375,651.5363511841153,621.6616499685281,648.1692382580992,9070954,634.2630625586936
2018-01-18,631.9566040039062,643.9603702369179,626.3588093901253,629.5912091435182,5897851,634.0919278769832
2018-01-19,631.4852294921875,638.8255628750954,622.0910064109186,633.7748931505689,5092556,630.8005995927339
2018-01-22,651.2333374023438,651.5363652414875,632.8573038262762,632.8573038262762,6712675,645.2090021567025
2018-01-23,651.3511962890625,656.5870323212289,646.9907397591535,654.7435359061275,4954918,651.6429894564816
2018-01-24,643.5057373046875,653.6070750145782,638.572878342365,653.590223010749,4329881,645.2285635538769
2018-01-25,647.462158203125,653.2199442354683,632.1754872691195,640.593270055659,5004072,644.2858632359042
2018-01-26,654.2468872070312,654.398452509457,643.118603056454,645.8459564510192,4397833,650.5879809243141
2018-01-29,619.8181762695312,656.3092433894464,618.7070227979137,655.543247777094,7453551,631.6114808189637
2018-01-30,624.666748046875,630.2982459625412,614.5149055462193,619.548722475352,5191103,623.1599665185452
2018-01-31,643.5731811523438,649.6087687259236,622.0741812595863,622.0741812595863,6040241,638.4187103792846
2018-02-01,637.8406372070312,645.8964614809757,633.791685750947,645.643938273562,5058261,639.1762614796513
2018-02-02,623.2526245117188,634.0526022531864,610.2892191671488,633.2023980170285,7542082,622.5314819773513
2018-02-05,604.5903930664062,614.4644871537952,593.9587293595437,612.157971526326,9899585,604.337869859915
2018-02-06,596.7028198242188,608.2688428564578,591.7700124212564,591.7700124212564,8816871,598.9138917006443
2018-02-07,575.29638671875,609.346320310813,574.1010762316921,606.0802172520436,8828998,586.2479277537517
2018-02-08,590.078125,604.3967811984655,574.261130238835,574.261130238835,8340943,589.5786788124335
2018-02-09,575.29638671875,580.7342916085285,553.8899763220064,572.4090940713744,10557826,569.9735515497616
2018-02-12,587.12353515625,593.8746138267018,576.7865239454316,581.6688280003556,6417955,585.9282243094611
2018-02-13,599.329345703125,601.7200188733829,593.0328599546681,593.4706011467895,5338918,598.0274081770586
2018-02-14,604.775634765625,606.0803808654852,599.5313209774371,606.0803808654852,3065260,603.4624455361824
2018-02-22,624.9782104492188,626.2829563326327,608.8076333628612,612.2252506662206,5076469,620.0229333815709
2018-02-23,625.0035400390625,636.8557929703901,620.3906113643374,628.808394422198,3815877,627.4166481245967
2018-02-26,625.8705444335938,633.0593120725249,617.0402989589418,628.7073329785086,4365824,625.3233851550202
2018-02-27,621.2153930664062,636.3842510468888,620.5756334824306,630.4918042779361,4260154,626.0584258652419
2018-02-28,610.8110961914062,624.8519504668086,605.2385285919453,616.1816452424255,4833067,613.63385841672
2018-03-01,624.57421875,628.6821009521469,609.2538948375782,612.8146005951087,4479465,620.8367381799084
2018-03-02,619.8938598632812,625.9125945271041,614.4980842232309,621.2323098037594,2599190,620.1015128712055
2018-03-05,606.1728515625,624.5993876057548,603.5802118514347,621.3837889058134,3723470,611.4508170065632
2018-03-06,604.61572265625,612.4779036314593,586.8289421056795,610.2893004843995,6457036,601.3075227977962
2018-03-07,597.6961059570312,609.4473467749249,596.8122492241986,601.8713438454024,3459594,601.3185673187182
2018-03-08,608.4036254882812,609.4474222451169,595.9789709247827,601.029640169908,3534930,604.6100062193937
2018-03-09,612.9828491210938,616.6614154664309,609.0264816049245,612.435672781282,3017100,612.8902487308163
2018-03-12,609.4053344726562,617.7978384143275,608.4120423680432,614.1192718128644,3988841,611.8717384183424
