date,close,high,low,open,volume,vwap
2018-01-02,8.822157859802246,9.091584763078947,8.759500723923123,8.840955502505707,66095571,8.89108111560144
2018-01-03,8.64045238494873,8.953739535004585,8.602857812212934,8.866019104306671,87330367,8.732349910722084
2018-01-04,8.558998107910156,8.684313108327597,8.465012036861278,8.67804674880843,87515830,8.569441084366344
2018-01-05,8.64045238494873,8.83469089124087,8.471277883222898,8.55273267130765,68789467,8.6488070531375
2018-01-08,8.465010643005371,8.759500092585816,8.333430021791758,8.558996698578422,83738335,8.519313585794315
2018-01-09,8.421151161193848,8.471277014012713,8.220647749918383,8.471277014012713,74848346,8.371025308374982
2018-01-10,8.502607345581055,8.584061421707734,8.371026691297667,8.433683838408237,62448105,8.485898486195486
2018-01-11,8.345963478088379,8.690578836306383,8.245711046533838,8.577795119703834,64071259,8.4274177869762
2018-01-12,8.490073204040527,8.552731052425768,8.339695658618007,8.477541921186159,42349477,8.460833305028101
2018-01-15,8.571529388427734,8.615389602698446,8.264507888532746,8.55273246105035,68007387,8.483808959886309
2018-01-16,8.615389823913574,8.690578969467355,8.320899601375293,8.439949679382808,61108356,8.54228946491874
2018-01-17,8.590325355529785,8.721905972649719,8.408618891467498,8.640450485415462,56923416,8.573616739882334
2018-01-18,8.458746910095215,8.652984706497227,8.408621050283626,8.49634148421812,62616865,8.506784222292023
2018-01-19,8.270773887634277,8.458746021444147,8.164255819300376,8.427417093456906,68406831,8.297925242792934
2018-01-22,8.784564018249512,8.96000414231694,8.22064764354187,8.352227557328252,112197976,8.655071934702773
2018-01-23,9.392338752746582,9.411136393202455,8.772030958836119,8.872283368135214,134617321,9.191835368261719
2018-01-24,9.429935455322266,9.448732382984637,9.179306167873165,9.429935455322266,101373859,9.352658002060023
2018-01-25,9.436202049255371,9.743222844372434,9.185572038525734,9.442467691965085,96763400,9.454998977384513
2018-01-26,9.323417663574219,9.436201375466323,9.23569723778818,9.417403731622576,56172213,9.33177209227624
2018-01-29,9.079052925109863,9.498857359104754,8.947472302444591,9.386073660938791,76156252,9.175127528886403
2018-01-30,8.997599601745605,9.14797717314826,8.903613529986844,9.116648960599887,39501205,9.01639676829357
2018-01-31,8.960002899169922,9.097849869833544,8.847219926699058,8.960002899169922,53728514,8.968357565234173
2018-02-01,8.941205978393555,9.129178077264093,8.809625365772845,9.08531787305719,57540224,8.96000314047683
2018-02-02,9.292086601257324,9.354743726547948,8.815891445169303,8.94120569575055,74489121,9.154240590991526
2018-02-05,9.035192489624023,9.310885010999211,8.866017305171212,9.1417098265464,78206276,9.070698268598148
2018-02-06,8.68431282043457,8.947473380413319,8.358493686739067,8.740704317783104,89036778,8.663426629195653
2018-02-07,8.502607345581055,8.953740095479546,8.389823620313773,8.79709686917468,60703594,8.615390353791458
2018-02-08,8.540201187133789,8.884816571162263,8.383557961131187,8.433683822134295,61539873,8.602858573142413
2018-02-09,8.176787376403809,8.32716493186885,7.7131227092607,8.239444511916723,90518511,8.072358339177788
2018-02-12,8.866018295288086,8.88481522141236,8.19558455806091,8.208115842143759,73775276,8.648806024920452
2018-02-13,8.703108787536621,9.147975792073082,8.602856371346528,8.866017619364184,56959678,8.81798031698541
2018-02-14,8.809625625610352,8.92240860143652,8.652982444283639,8.759499778903537,33843026,8.795005557110171
2018-02-22,9.035192489624023,9.267024804550582,8.859751663829506,9.022661206940612,74080279,9.053989652668037
2018-02-23,8.765767097473145,9.210634878812053,8.740704527852253,9.035194023238578,75048295,8.905702168045817
2018-02-26,9.060256958007812,9.235697089710225,8.784564400545301,8.884815392191836,86644486,9.026839482754447
2018-02-27,9.279558181762695,9.448732687343918,9.09785239066957,9.09785239066957,82541548,9.275381086592061
2018-02-28,9.411136627197266,9.642968940168327,9.091583902068864,9.160507390359639,78130389,9.381896489811487
2018-03-01,9.386075019836426,9.404872664113926,9.147977023090302,9.335949163524443,49768866,9.312974902346886
2018-03-02,9.135443687438965,9.492590960909713,9.116646764438041,9.304618862673877,42162248,9.248227137595572
2018-03-05,9.285823822021484,9.292088747235118,8.960004687504806,9.135445539304003,48158888,9.179305752253804
2018-03-06,9.285823822021484,9.329683317914489,9.160508825442514,9.285823822021484,45139318,9.258671988459495
2018-03-07,9.003865242004395,9.310886002791866,8.960004313827024,9.273291433680383,45399914,9.09158518620776
2018-03-08,9.179305076599121,9.292088063278898,9.010129879522713,9.104115940774776,44845917,9.160507673133578
2018-03-09,9.179305076599121,9.273291137851183,9.041458805625648,9.23569656993901,58922554,9.164685006691984
2018-03-12,9.51138973236084,9.51138973236084,9.135445462827892,9.292088669447692,73465767,9.386074975849857
2018-03-13,9.267024040222168,9.567779819215042,9.216898196566127,9.461261774021406,54225715,9.350567352001113
2018-03-14,9.154242515563965,9.235696576195991,9.097851022185871,9.179305082817898,28651927,9.162596704648609
2018-03-15,9.154242515563965,9.173039441004414,9.022661886310587,9.035193169937553,34157697,9.116647947626321
2018-03-16,8.909878730773926,9.204367475712834,8.89734673032761,9.154242342154491,42432920,9.003864312271457
2018-03-19,8.6968412399292,8.978799374090245,8.671778677100635,8.928674248433117,40511832,8.782473097040027
