date,close,high,low,open,volume,vwap
2018-01-02,25.514427185058594,25.80392258259145,25.094305477466154,25.56032146738775,16154852,25.4708850817054
2018-01-03,25.56385612487793,26.12166445387978,25.482656973483078,25.48971720689939,18425386,25.72272585074693
2018-01-04,25.41204261779785,26.040460557433235,25.147260816122607,25.59562528287422,17944034,25.533254663784565
2018-01-05,24.963682174682617,25.52502153245519,24.825995615619227,25.316725249734485,17424954,25.104899774252345
2018-01-08,24.63888168334961,25.242584238370934,24.31408141606971,25.013105427147032,15731371,24.731849112596752
2018-01-09,24.82246208190918,24.86835821290207,24.423524759069284,24.645941485985677,12700293,24.70478168462684
2018-01-10,24.713024139404297,25.055475961395626,24.359981042998236,24.730675647513845,12210503,24.709493714599386
2018-01-11,25.48618507385254,25.736844580281037,24.472950232129293,24.695366960405835,22183527,25.23199329542096
2018-01-12,25.006046295166016,25.768619824925246,24.98486374844339,25.348498083096686,14415145,25.253176622844887
2018-01-15,23.219650268554688,24.96721420613261,23.089023937574535,24.96721420613261,24942762,23.758629470753945
2018-01-16,23.1031436920166,23.505612066803124,22.880726958581945,23.156100057120092,13991527,23.163160905800556
2018-01-17,23.011354446411133,23.191406096928002,22.227598355239905,23.089022554019873,14919070,22.81011963285968
2018-01-18,23.011354446411133,23.152570195378768,22.73597948611106,23.000761325106453,6807208,22.96663470930032
2018-01-19,23.131385803222656,23.389107388536395,22.700672814315347,22.700672814315347,8957222,23.073722002024798
2018-01-22,23.336153030395508,23.611526144650725,22.820709815472494,23.201997513724592,9927926,23.256129663506243
2018-01-23,23.19846534729004,23.51267434808356,23.163160487671327,23.47736948846485,6482944,23.291433394348307
2018-01-24,23.713909149169922,24.077543484617966,22.704205289525028,23.223179533108365,14819550,23.498552641104308
2018-01-25,23.27260398864746,23.87630839671207,23.24789040242705,23.685665482926854,8792637,23.465600929262195
2018-01-26,23.212587356567383,23.795107370047923,23.212587356567383,23.435004088987224,8820310,23.406760694394233
2018-01-29,22.298206329345703,23.011354549219256,22.100503171260815,22.947805059831577,14826674,22.470021349941927
2018-01-30,22.298206329345703,22.40058802496638,22.13227514433735,22.308797602952836,4478172,22.277023166216477
2018-01-31,21.380294799804688,22.38293853799828,21.306157725609626,22.23819173488738,10992131,21.689797021137533
2018-02-01,21.02724838256836,21.67331597224946,20.900153119024537,21.383820589373666,9399986,21.20023915794745
2018-02-02,21.18611717224121,21.482672783120886,20.540047743651648,20.9354558407394,6278310,21.069612566337913
2018-02-05,20.840137481689453,21.23907667773084,20.582415880044955,20.81189470190801,5764386,20.887210013155084
2018-02-06,19.0643310546875,20.412955673954972,19.029026193861352,20.12346024976822,14206974,19.502104307501273
2018-02-07,19.55506134033203,19.83396550053661,19.0643317034518,19.618608983334727,11881039,19.484452848106812
2018-02-08,19.96811866760254,20.29997915788282,19.57271054180548,19.57271054180548,8174183,19.94693612243028
2018-02-09,19.569185256958008,19.94694195312244,19.067862457452282,19.487984252420574,8984456,19.527996555844243
2018-02-12,20.335283279418945,20.529457219048588,19.77041481269748,19.77041481269748,7995972,20.211718437055005
2018-02-13,20.247024536132812,20.688328830335447,20.194070016392935,20.359999351930135,6888065,20.37647446095373
2018-02-14,20.07756233215332,20.38824027569197,19.936346596881403,20.243493500327617,5897701,20.1340497349089
2018-02-22,20.963703155517578,21.253198597117223,20.250556749501357,20.462382231709643,8588988,20.822486167378717
2018-02-23,20.9954776763916,21.15081573892682,20.72716479769908,21.129633191865434,8210275,20.957819404339165
2018-02-26,21.46855354309082,21.768640236759683,20.86838200349792,21.051962842764556,11793865,21.368525261116144
2018-02-27,21.47208595275879,21.96987767887567,21.39441784186405,21.500328734198245,10235698,21.612127157832834
2018-02-28,21.35910987854004,21.76511115535308,21.041371676941836,21.18258927134487,7601212,21.388530903611652
2018-03-01,23.495023727416992,23.495023727416992,21.25673010482732,21.288503927856752,41273736,22.74892585322043
2018-03-02,23.6821346282959,23.961038768415893,23.19846525955346,23.79510759180581,32062336,23.613879552088417
2018-03-05,24.359981536865234,24.45883220157679,23.53032922723111,23.678607072043498,29634552,24.11638098855771
2018-03-06,23.84100341796875,24.30349023462537,23.600933332946386,24.14815033308272,20295057,23.9151423285135
2018-03-07,23.540912628173828,24.045764448484384,23.374981482647673,23.682130191915473,13677800,23.653886186435297
2018-03-08,23.607995986938477,23.816292258216354,23.346743349699242,23.48796094151113,10565761,23.590343864951354
2018-03-09,24.0457706451416,24.391753488307643,23.477371051830925,23.547980775770274,18023813,23.971631728426726
2018-03-12,24.324674606323242,25.207283214145875,24.229353142753663,24.367039701243055,24513016,24.587103654407596
2018-03-13,24.57180404663086,25.235525074669635,24.021055985010573,24.07754339209223,23316591,24.609461702103687
2018-03-14,23.855125427246094,25.066063414377552,23.83041184146441,24.377628834629892,16644396,24.250533561029354
2018-03-15,24.13050079345703,24.141092067254913,23.477371010757704,23.777457717612663,12643539,23.91632129048988
2018-03-16,23.607995986938477,24.335264644637668,23.586813440553932,24.07754304771079,10145580,23.843358024043358
2018-03-19,24.084606170654297,24.53297070444611,23.406760961523936,23.406760961523936,15524942,24.008112612208112
2018-03-20,24.017526626586914,24.11284808602269,23.62917870816684,24.006935353316273,9466174,23.919851140258814
2018-03-21,23.957508087158203,24.850707926530543,23.795107948386434,24.186986905633603,15362544,24.201107987358395
2018-03-22,23.6397705078125,24.53297037051814,23.593874373369502,23.862187251448418,13633100,23.92220508390005
2018-03-23,21.549753189086914,22.820707757225854,21.29556264500807,22.577108485816957,26017076,21.88867453044028
2018-03-26,22.495908737182617,22.559456371486476,21.18258726608021,21.18258726608021,16332342,22.079317458249765
2018-03-27,23.728031158447266,23.89396049009294,22.65830886485414,22.84542259074172,20480115,23.426766837798112
2018-03-28,23.999874114990234,24.430587141610097,23.233771372276763,23.300850054593436,17406495,23.888077542959035
2018-03-29,24.24700355529785,24.688307839290253,23.632707858942805,23.9363255906605,18823735,24.18933975117697
2018-03-30,25.71919822692871,26.266415328421562,24.448241543834627,24.487075602540823,38383604,25.477951699728298
2018-04-02,28.29288101196289,28.29288101196289,26.21345473610517,26.23110809116694,49945357,27.59973892001032
2018-04-03,28.522356033325195,28.85774758345652,27.332600545796087,28.17990425030246,48540599,28.237568054192604
2018-04-04,27.307886123657227,28.38466861325884,27.177259808821,28.38466861325884,27993119,27.623271515245687
2018-04-09,26.630046844482422,27.18785516072791,26.23110763455782,26.940724823869342,34679366,26.683003213256047
2018-04-10,26.531190872192383,26.767729904377266,25.959260316451616,26.767729904377266,26593473,26.419393697673755
2018-04-11,26.312305450439453,26.95484577190007,26.21345295115745,26.53119299543926,25161774,26.49353472449899
2018-04-12,25.78980255126953,26.55943631938173,25.623873216701597,26.234636035542792,19621932,25.991037362450953
2018-04-13,25.825105667114258,26.227574030454733,25.76155803079734,26.118132110849853,16933147,25.938079242788774
2018-04-16,26.739484786987305,26.937189766087354,25.63446144079379,25.66623525731937,33407826,26.437045331289482
2018-04-17,25.810985565185547,27.495001767324588,25.422637633709044,26.919541951024232,33830819,26.242874988739725
2018-04-18,28.038686752319336,28.391731657480722,25.606219403053558,26.18168104636097,44071290,27.34554593761787
2018-04-19,27.173730850219727,28.063399628004184,26.98308793663979,27.89747030061805,35644988,27.406739471621233
2018-04-20,27.03604507446289,28.05986938997384,26.711244795396258,26.901887714426525,30399694,27.269053086610995
2018-04-23,25.7015438079834,27.491470910607873,25.38380374931314,27.191386054341613,28245882,26.192272822634806
2018-04-24,26.231107711791992,26.354671956712647,24.006936521261004,25.560324575024463,24263394,25.530905396588548
2018-04-25,27.3184814453125,27.48441078463938,25.7756809767016,25.878064521340328,26281384,26.85952440221783
2018-04-26,26.135784149169922,26.83127897043052,26.01574910665274,26.83127897043052,18077488,26.327604075417728
2018-04-27,25.426166534423828,26.608861736119717,25.066063261419714,26.513540281500983,13964712,25.700363843987756
2018-05-02,25.50736427307129,26.125190945645528,25.270825245743342,25.454409760051785,10133926,25.63446015482005
2018-05-03,25.362621307373047,25.525021453991776,24.20817062179924,25.401455361843766,17212371,25.031937794388018
