date,close,high,low,open,volume,vwap
2018-01-02,32.78343200683594,33.815700627033095,31.760060761579297,32.16941129647133,5463498,32.786397798482774
2018-01-03,32.66775131225586,33.01480670290433,32.21391043094237,32.85462676958203,2943249,32.63215614870085
2018-01-04,32.641048431396484,32.97030560028237,32.320688636956696,32.52536219570461,2455760,32.64401422287852
2018-01-05,32.525367736816406,33.70891902405774,32.48087406770832,32.74783947700619,2541923,32.90505360952749
2018-01-08,32.35628890991211,32.73894055655858,31.72447001229553,32.160512701493204,3192843,32.27323315958874
2018-01-09,32.02703094482422,32.72114163880656,31.68887297316526,32.23170452395621,3356207,32.14568185226535
2018-01-10,32.61435317993164,33.45974293981883,31.768960025395646,32.302890757392696,5303424,32.61435204838204
2018-01-11,34.251747131347656,34.59880246761934,32.391883436642566,32.90801605619689,9834732,33.74747767853652
2018-01-12,32.96141815185547,34.6166086584735,32.92582185405405,34.082674375401666,5443827,33.50128288812767
2018-01-15,31.528701782226562,32.30290264697348,30.96807193102705,32.30290264697348,4548104,31.599892120075697
2018-01-16,31.502004623413086,32.48087907323981,31.502004623413086,31.555395676710983,2167040,31.828296106688658
2018-01-17,30.656600952148438,31.635475074711017,30.345138535224894,31.608779556987106,2720300,30.879071520694783
2018-01-18,30.647708892822266,31.23503421219979,30.487528951660238,30.612115990624922,1897079,30.790090685560767
2018-01-19,30.443031311035156,30.870176633591317,30.158267762664384,30.870176633591317,1849402,30.49049190243029
2018-01-22,30.781190872192383,30.8790789834486,29.953595706580014,30.443032868211663,2035135,30.537955187406997
2018-01-23,30.647708892822266,30.94137324983588,30.354047930458353,30.790090685560763,2376587,30.647710024372163
2018-01-24,30.558717727661133,30.70109950261191,30.122671632384147,30.50532328906111,2815510,30.460829620885733
2018-01-25,30.540918350219727,30.923569991470284,30.327347393728203,30.362940290044026,2695576,30.59727857847274
2018-01-26,30.549816131591797,30.60320716816685,30.327344426798902,30.505319074914166,1603863,30.493455908852514
2018-01-29,30.27394676208496,30.638800183190206,29.659926144512262,30.54091210039272,2185513,30.190891029929144
2018-01-30,29.81121063232422,30.478625795734462,29.677726241782544,30.478625795734462,1825500,29.989187556613743
2018-01-31,28.72555160522461,29.748923024894815,28.503079852657134,29.6421375341643,2133777,28.992518160925517
2018-02-01,28.031436920166016,28.725547605234805,26.70550566317679,26.70550566317679,3416509,27.820830062859205
2018-02-02,28.031436920166016,28.16491961365428,27.595392549531265,27.630987142376686,2553216,27.930583027783854
2018-02-05,28.18271827697754,28.912426962959078,27.960246551297995,28.698852612661096,2623894,28.35179726374487
2018-02-06,27.577598571777344,28.031441156078543,26.767801518609946,28.031441156078543,2817590,27.458947082155277
2018-02-07,27.524200439453125,27.978042934939996,27.141548823807856,27.942446646356963,1471760,27.547930732733658
2018-02-08,27.54199981689453,27.77336891374557,27.141550039028232,27.58649348229099,2371768,27.485639589889445
2018-02-09,28.253910064697266,28.96581893070467,26.33175442915265,26.874586000311186,4242537,27.85049447485153
2018-02-12,28.574270248413086,28.948021134590682,27.99584237830096,27.99584237830096,2324713,28.506044587101574
2018-02-13,28.47637939453125,28.86792838913243,28.20941401663731,28.520873058405414,1491396,28.517907266766997
2018-02-14,28.49418067932129,28.645459832095536,28.164921759462008,28.39629257122062,807351,28.434854090292944
2018-02-22,28.770048141479492,28.832339959478933,28.50307932759677,28.823439188536454,1287133,28.70182247618506
2018-02-23,28.467483520507812,28.68995695684613,28.031439115720016,28.663258039802944,1578579,28.39629319769132
2018-02-26,28.583162307739258,28.663252253401968,28.173815205307026,28.253905150969736,2446103,28.473409922149415
2018-02-27,29.384061813354492,30.238352305415216,28.41408508966617,28.55646683834296,4190192,29.345499736145296
2018-02-28,29.339570999145508,29.83790547052528,28.7433450349103,29.206086611655078,2715302,29.306940501527027
2018-03-01,29.86461067199707,29.882408820385976,29.019217294097313,29.10820464139215,2654888,29.588745595493453
2018-03-02,29.188289642333984,29.891301108080214,29.188289642333984,29.775614860573448,2242519,29.422626797582726
2018-03-05,29.045907974243164,29.68662763076737,28.92132435095216,29.188289742954197,1885300,29.217953318654228
2018-03-06,29.597639083862305,29.84680974344765,29.019214591025353,29.019214591025353,3477152,29.487887806111768
2018-03-07,29.588741302490234,29.95359481885527,29.2238877861252,29.606539448977472,2796500,29.588741302490234
2018-03-08,29.695526123046875,29.784516853494054,29.33957338520594,29.784516853494054,2653939,29.606538787248954
2018-03-09,31.199434280395508,31.929141228099805,29.41075980531261,29.722222240573526,6855113,30.84644510460264
