date,close,high,low,open,volume,vwap
2018-01-02,10.584245681762695,10.588114859842706,10.259291125054563,10.375345786716869,18508692,10.47721722221999
2018-01-03,10.653879165649414,10.723511207736669,10.518480499260672,10.52234967718047,20361610,10.631956957548917
2018-01-04,10.425638198852539,10.65001105937067,10.390821234272,10.599721141688029,20610833,10.488823497498403
2018-01-05,10.444979667663574,10.63066825357968,10.406293527228046,10.464321797847795,17777080,10.493980482823767
2018-01-08,9.953679084777832,10.452716593373758,9.822149585759723,10.379215367471627,27544351,10.076181754637105
2018-01-09,10.01557445526123,10.034917525923289,9.72156767747989,9.884044958880068,17229341,9.92401988622147
2018-01-10,10.290238380432129,10.367608777584783,9.833754353278364,9.957546424702512,23746763,10.16386717043176
2018-01-11,10.530086517333984,10.638404702166392,9.942072976796034,10.16644582250114,26441311,10.370188065432137
2018-01-12,10.406293869018555,10.537823366698625,10.34826747656004,10.441110832533953,15249188,10.430794904092407
2018-01-15,10.000101089477539,10.386952182725732,9.934336337822995,10.294108822778435,18972275,10.107129870008755
2018-01-16,9.748647689819336,10.085208863112555,9.679014700185212,9.907256740673159,17626348,9.837623751039034
2018-01-17,9.833756446838379,10.000101990100614,9.207057600534267,9.671278202213559,24308032,9.68030534582442
2018-01-18,9.59004020690918,9.887915256534688,9.586171028318564,9.69062098962544,9180296,9.68804216392081
2018-01-19,9.342453956604004,9.632593463497491,9.307638870236014,9.489458299308371,19919280,9.42756209677917
2018-01-22,9.717700004577637,9.795070411658884,9.2457410854022,9.2457410854022,18368814,9.58617050054624
2018-01-23,9.648067474365234,9.81828219005534,9.593908374832063,9.76025391196004,10364295,9.68675267975088
2018-01-24,10.557167053222656,10.56103529160543,9.47785240170494,9.706094446860261,30549223,10.19868491551101
2018-01-25,10.313448905944824,10.901462375686803,10.309579728356981,10.59584998811914,24195818,10.508163669996202
2018-01-26,10.286370277404785,10.549429279198238,10.255422491323296,10.328923718275233,12443665,10.363740682642106
2018-01-29,9.84536075592041,10.367609566384903,9.822149447001925,10.2592913781434,17129702,10.011706589769078
2018-01-30,9.849228858947754,10.023311793381131,9.806675419870006,9.895650536114328,8786258,9.893072024066297
2018-01-31,9.795069694519043,9.903387880488895,9.535879883810264,9.903387880488895,9438877,9.744779152939401
2018-02-01,9.748647689819336,9.826018096094412,9.29216360884344,9.76799076140491,10883611,9.622276464919063
2018-02-02,9.984626770019531,10.239949289095348,9.593907455124098,9.679014334793655,16668697,9.939494504746326
2018-02-05,9.837624549865723,9.980759719093998,9.671278068863419,9.818282416743155,6989097,9.829887445941047
2018-02-06,9.543617248535156,9.740911508507487,9.241873970962073,9.593908108141882,12194121,9.508800909334907
2018-02-07,9.756383895874023,9.903387273542831,9.33084765419587,9.667407845694603,13633932,9.663539607870907
2018-02-08,10.23608112335205,10.715776543554796,9.671277875028185,9.671277875028185,28127744,10.207711847311677
2018-02-09,9.980758666992188,10.313450653893048,9.686751882292228,9.845360929305835,20223501,9.993653734392488
2018-02-12,10.414032936096191,10.588115885486163,9.992363927078541,10.07360351415859,28925968,10.331504249553632
2018-02-13,10.475929260253906,10.638406565967818,10.2631610913332,10.386953189967556,22831106,10.459165639184976
2018-02-14,10.286370277404785,10.468191575742727,10.166446431297016,10.464322397457343,13781892,10.30700276148151
2018-02-22,10.584245681762695,10.584245681762695,10.1973946161434,10.294108087573385,18887118,10.455295326556262
2018-02-23,10.599722862243652,10.677092340480856,10.456587682445756,10.503009369388076,20218188,10.57780096172342
2018-02-26,10.696434020996094,10.889859101430586,10.499139762128696,10.71577615302609,28591146,10.695144294851792
2018-02-27,10.831829071044922,11.218681049330007,10.63840402193586,10.754459615421386,36968723,10.896304714103598
2018-02-28,10.986571311950684,11.087153027582469,10.53008723339167,10.727381486338444,32398992,10.867937190974942
2018-03-01,11.497215270996094,11.562980021088046,10.843436008307393,10.905332520168523,52647300,11.301210433463844
2018-03-02,11.02525806427002,11.47400572932545,11.02525806427002,11.466269251671857,35423220,11.174840619288496
2018-03-05,11.083284378051758,11.257367314772798,10.820225383883582,11.044599176554463,28507872,11.053625692236047
2018-03-06,10.88985824584961,11.176127605610818,10.870516115339262,11.063941180576974,28007180,10.97883398893323
2018-03-07,11.183865547180176,11.36955414494961,10.797014458499454,10.889858757384172,36697860,11.11681138354308
2018-03-08,10.963360786437988,11.315395876298128,10.862780003644856,11.183866364924773,29935697,11.047178888793658
2018-03-09,11.365686416625977,11.497215924283568,10.82022625370886,10.94015010598094,44358259,11.227709531539467
2018-03-12,11.400503158569336,11.5900590593592,11.149049803584987,11.52816348523197,48042723,11.379870673837841
2018-03-13,11.044599533081055,11.400502834324806,11.025256461691216,11.276709809523918,27998580,11.156786276365693
2018-03-14,10.81635856628418,11.079416654966883,10.793147254330687,11.002046241811037,21816144,10.896307491860583
2018-03-15,10.665486335754395,10.800883141326759,10.503008100993544,10.68095928949949,23673017,10.656459192691566
2018-03-16,10.700301170349121,11.02525669220351,10.642274775067209,10.83569985280806,28787247,10.789277545873281
2018-03-19,10.622930526733398,10.839566890620414,10.44497936211671,10.615193110865928,18333461,10.63582559315684
2018-03-20,10.464322090148926,10.561034623838596,10.224474404977057,10.444979959424419,24280551,10.416610372988194
2018-03-21,10.108420372009277,10.669353478462812,10.034918202590813,10.444980611894849,30606226,10.270897351020968
2018-03-22,10.077470779418945,10.24381629586929,9.969152593817132,10.058127709113737,22627236,10.096813223035122
2018-03-23,9.071659088134766,9.78733401842599,9.071659088134766,9.628724949333327,41228071,9.31021739823184
2018-03-26,9.172240257263184,9.207057223980337,8.514593648419467,8.843416482824495,26715509,8.96463037655433
2018-03-27,9.516538619995117,9.729306794264534,9.249611342459573,9.330849997358763,34613813,9.498485585573075
2018-03-28,9.826018333435059,10.116156893957884,9.32698079896405,9.431429815921325,41590588,9.756385342118998
2018-03-29,9.826018333435059,10.089077345110882,9.675146695577988,9.853097882282063,22003113,9.863414124707976
2018-03-30,10.3792142868042,10.526216723302797,9.826016800886881,9.841490692095498,37944800,10.24381593699796
2018-04-02,10.909201622009277,11.288316259616126,10.402427592410573,10.402427592410573,54911530,10.866648491345325
2018-04-03,10.665486335754395,10.824094452011686,10.332793389360146,10.595852403699611,34499466,10.607458059042076
2018-04-04,10.162579536437988,10.700301336089172,10.158710357999034,10.669353548779346,25572905,10.340530410175399
2018-04-09,10.928544998168945,11.133575746829617,10.081340572880412,10.081340572880412,38732076,10.714487105959657
2018-04-10,10.77767276763916,10.909202286243904,10.437245194843303,10.758330633742569,26690934,10.70804008290879
2018-04-11,10.742855072021484,10.982702759319217,10.650010775647086,10.777671095640898,22888872,10.791856202329262
2018-04-12,10.56103515625,10.835699818612879,10.483664749384376,10.688696421581641,17652482,10.626799908082418
2018-04-13,10.715775489807129,10.963359652642533,10.599720824742722,10.715775489807129,26564686,10.759618655730796
2018-04-16,11.087154388427734,11.207078250228616,10.650012387663155,10.665487222762518,39852822,10.981415008773169
2018-04-17,10.452717781066895,11.176129167830746,10.3869530240853,11.14131314003876,29213327,10.671933324327647
2018-04-18,10.971096992492676,11.017519610221585,10.212868736533538,10.483664206506957,30036071,10.733828446415933
2018-04-19,10.56490421295166,10.94788612446894,10.479797330399734,10.94788612446894,26130563,10.664195889273445
2018-04-20,9.775727272033691,10.50300777750343,9.593907850691465,10.50300777750343,37828247,9.95754763340953
2018-04-23,9.644197463989258,9.957546348000259,9.466245363902203,9.775726010095418,23955633,9.68932972529724
2018-04-24,10.000101089477539,10.042655471162067,9.566828316255698,9.667409092882076,20018830,9.869861625631769
2018-04-25,9.961416244506836,10.127762718805615,9.80667636566103,9.845361570380893,17265250,9.965285109657827
2018-04-26,9.675146102905273,10.096814143435791,9.67127692471155,9.976890300169032,15722714,9.814412390350872
2018-04-27,9.628724098205566,9.84536142954457,9.539748034619304,9.756385365958307,14010234,9.671277854123147
2018-05-02,9.473983764648438,9.787333652365533,9.245741706450968,9.690621107034472,19756766,9.50235304115498
2018-05-03,9.806675910949707,9.895651031649553,9.249610116853814,9.431429536569642,17745647,9.650645686484358
