date,close,high,low,open,volume,vwap
2018-01-02,30.205081939697266,31.276184136140433,30.205081939697266,30.46214581309473,3926137,30.56211600517832
2018-01-03,30.504981994628906,31.10479973577901,30.247918182348492,30.462138570706124,4937636,30.619233304252134
2018-01-04,30.63351821899414,31.019115605569443,30.290764260095205,30.71920507434687,2210332,30.647799361552927
2018-01-05,30.590679168701172,30.719209470122355,29.990861289168897,30.504989032342575,1431339,30.43358330933081
2018-01-08,30.97627830505371,31.147652049657193,30.676367714508316,30.84774472785645,2234738,30.933432689739742
2018-01-09,31.27617835998535,31.361865212378166,30.676360587003977,31.27617835998535,2205758,31.104801386455833
2018-01-10,32.0902214050293,32.47581883683094,31.061962676473033,31.061962676473033,4442338,31.876000972777756
2018-01-11,32.86140441894531,33.41837870485701,32.09021302546397,32.86140441894531,8206065,32.7899987164221
2018-01-12,32.73288345336914,34.61802395421658,32.133065575543434,34.61802395421658,4310211,33.161324327709714
2018-01-15,32.98993682861328,34.23241562266039,32.77571645959631,34.23241562266039,4518587,33.332689636956665
2018-01-16,33.11848068237305,33.6326084207983,32.69003981077052,33.33270111817431,2916179,33.14704297131396
2018-01-17,32.175907135009766,33.24700925847044,31.833156416748913,33.11847896490172,4215081,32.41869093674304
2018-01-18,32.647193908691406,32.98994792187099,32.30444316425635,32.51866360530745,3717753,32.647194998272916
2018-01-19,32.561500549316406,33.50406899456223,32.17590317853625,33.50406899456223,2773000,32.7471575741383
2018-01-22,33.032798767089844,33.80399383538574,32.30445041161225,32.6900479457602,3042636,33.04708100469595
2018-01-23,33.461219787597656,34.27525781443925,33.20415600773802,34.27525781443925,3124620,33.64687786992497
2018-01-24,33.289859771728516,34.78940306358557,33.03279586115916,34.78940306358557,4916399,33.70401956549108
2018-01-25,32.90425491333008,33.2898490202783,32.561500964105086,32.90425491333008,3172449,32.918534965904485
2018-01-26,32.43296432495117,33.16131558045311,31.833149874088353,33.16131558045311,3223971,32.47580992649755
2018-01-29,31.790307998657227,32.51865936449214,31.31902374355469,32.133061967137664,5274477,31.87599703556802
2018-01-30,32.133060455322266,32.43296771207436,31.361865696896952,31.533242673074128,2477363,31.975964621431192
2018-01-31,32.30443572998047,32.73287651348487,31.490397587573355,32.047371913626584,3210935,32.1759032770129
2018-02-01,32.3901252746582,32.604345684237614,31.74746404591997,32.56150225607054,3548532,32.24731166827193
2018-02-02,33.204166412353516,33.2898532762425,32.26159783459734,32.60434855889762,4570643,32.918539174397786
2018-02-05,32.21875,32.51866055054504,31.70462229727166,32.43297042092751,3381184,32.147344282605566
2018-02-06,31.061962127685547,31.447559552674647,29.990859985351562,30.890585131163242,6172257,30.833460555237252
2018-02-07,30.41929817199707,32.00452789599789,30.333611315629906,31.06195940098292,6353604,30.91914579454162
2018-02-08,30.76205062866211,30.847737480833537,28.7483769151947,29.990855884143716,5567132,30.11938834156345
2018-02-09,29.733795166015625,30.162236009131863,29.17682076246683,29.562418175020287,4216169,29.69095064587144
2018-02-12,29.99085807800293,30.162235063626056,29.305353404254543,29.562417248317175,4831423,29.819482181961178
2018-02-13,31.833158493041992,31.876001927025992,30.290768719662026,30.376458856374516,4939632,31.333309713243338
2018-02-14,31.833158493041992,32.60435011098749,31.147650474320013,32.13306579967449,2542513,31.861719692783165
2018-02-15,31.790307998657227,32.004528411771474,31.490400727794913,31.704621140909165,1435000,31.761745712741202
2018-02-20,32.81856918334961,33.11847974624072,31.576090037073513,32.304441459456775,4252122,32.504379655554615
2018-02-21,33.97536849975586,33.97536849975586,32.77573253729793,33.71830131583985,5088559,33.575489845603215
2018-02-22,33.97536849975586,34.14674226403982,33.589770992626875,33.97536849975586,5067857,33.90396058547419
2018-02-23,34.4037971496582,34.96076822197115,34.06104320612419,34.06104320612419,3235571,34.475202859251176
2018-02-26,34.74655532836914,35.08930934592485,34.53233488458296,35.08930934592485,5865012,34.78939985295899
2018-02-27,33.71829605102539,35.73197015439483,30.076548559952364,35.303529273092124,6976003,33.175604921790864
2018-02-28,33.247005462646484,34.78939169058614,32.989941636113855,34.23242061122277,6934516,33.6754462631155
