date,close,high,low,open,volume,vwap
2018-01-02,55.62657165527344,56.34838185225738,54.11233614102773,55.08521101460845,14036384,55.36242988285286
2018-01-03,53.570980072021484,55.61088149168378,52.99824153552764,55.43043191996555,21234654,54.06003436641097
2018-01-04,52.41765213012695,53.696518048999955,51.860602491112125,53.54744631959639,26356358,52.65825755674634
2018-01-05,51.29569625854492,52.59809832671238,50.99755883870294,52.39410641531851,22856451,51.63045114132009
2018-01-08,49.9854621887207,50.97403211562885,48.89489927972593,50.97403211562885,44463828,49.951464528025156
2018-01-09,50.58958435058594,51.036793502879156,49.467634749505095,49.820695394191084,27632868,50.364670867656734
2018-01-10,49.70301055908203,50.3699006009453,49.03612051721877,50.3699006009453,23884119,49.70301055908203
2018-01-11,49.91484451293945,50.511122392322015,48.99688981844385,49.27149088271335,19533425,49.80761890790177
2018-01-12,50.90341567993164,50.98187826429184,49.45194765708945,49.89915685301066,22267962,50.445747200437644
2018-01-15,53.23360824584961,53.35129612565056,50.97402609425899,50.981873549140175,41442362,52.51964348858638
2018-01-16,52.22934341430664,54.10448385976524,52.143039378251764,53.27283331507665,29567136,52.825622217441214
2018-01-17,52.27642059326172,53.47682974571797,51.70368210823712,52.00181953976677,21156620,52.48564414907227
2018-01-18,50.04037857055664,53.00608213801511,49.83638962909786,52.551031495567884,35193464,50.96095011255653
2018-01-19,49.48332595825195,50.19729169932279,49.02827235055534,50.07175936000024,26540454,49.56963000271003
2018-01-22,47.6552619934082,49.71085521157042,47.31004580895775,49.342102648335484,47091359,48.22538767131213
2018-01-23,48.0867805480957,49.091039309434464,47.67095222297553,47.67879967807003,43512193,48.282924026835225
2018-01-24,47.04328536987305,48.549676340626256,46.52546412837938,48.27507230786444,43619168,47.37280861295957
2018-01-25,46.40777587890625,46.96482537233729,45.764422352676426,46.96482537233729,30269502,46.37900786797332
2018-01-26,47.46696090698242,48.06323876843017,46.282249645861334,46.290094107635746,34275946,47.270816440424646
2018-01-29,45.882118225097656,47.7415671313439,45.78012225342628,47.59249839807601,25804878,46.467935869955944
2018-01-30,46.26655578613281,46.54900428498115,45.3485981648757,45.615354747907254,14168232,46.05471941199656
2018-01-31,47.17667007446289,47.2708185846617,45.97626384948764,45.991955766675304,19883134,46.80791750287074
2018-02-01,47.55326461791992,47.631721206822455,46.776531218905966,47.192359520285045,20534997,47.32050568121611
