date,close,high,low,open,volume,vwap
2018-01-02,25.886472702026367,26.2150040567611,25.712543145212184,26.18601702597259,7575355,25.93800663466655
2018-01-03,26.311630249023438,26.427583894435156,25.857482310787276,25.86714526815664,8257473,26.198898818081958
2018-01-04,26.17635154724121,26.340618130300015,26.041073835200052,26.31162925928237,8118331,26.186014504247094
2018-01-05,25.664228439331055,26.176354153509415,25.557939587724817,26.166691195541436,11745624,25.799507393521765
2018-01-08,25.412996292114258,25.67389062029159,25.326031516055146,25.59658880190802,7041889,25.470972809486998
2018-01-09,25.93478775024414,26.23433209846314,25.40333792182131,25.41299903751983,11969411,25.85748592350953
2018-01-10,25.519287109375,25.963773949538123,25.36468347184541,25.876809173050134,7360620,25.61591484358618
2018-01-11,25.374343872070312,25.480634553291566,25.20041433662482,25.480634553291566,8729770,25.3517975873289
2018-01-12,25.277719497680664,25.596589740584083,25.21974359252208,25.393673151018632,6126048,25.36468427692894
2018-01-15,23.847633361816406,25.20041606832193,23.77033154553097,25.20041606832193,17470083,24.272793658556434
2018-01-16,23.770334243774414,24.29212110217558,23.63505466765339,23.731682409733867,7591895,23.899170004534465
2018-01-17,23.712358474731445,24.10853056086489,23.19056977025077,23.789660300244776,9342300,23.6704862686157
2018-01-18,23.779996871948242,23.828309820806908,23.470789576002726,23.71235800633777,6394718,23.69303208958596
2018-01-19,23.905611038208008,24.582003363191568,23.77033331041962,23.779996268550335,11168316,24.0859825706064
2018-01-22,24.06987762451172,24.16650536273432,23.59640373454386,23.915273980563878,6340164,23.944262240596633
2018-01-23,24.17616844177246,24.35009800283887,23.88628522565484,24.04088887037591,6151552,24.137517223422055
2018-01-24,24.466047286987305,24.639976830082954,24.00223640074599,24.24380480104092,7433199,24.369420172605416
2018-01-25,25.499961853027344,26.32129485052028,24.437062278293787,24.485375225137755,21316643,25.419439660613804
2018-01-26,25.30670738220215,25.751192376071938,25.219742606354455,25.229405564006502,6807185,25.425880788209515
2018-01-29,24.929859161376953,25.635240318893125,24.842894386382092,25.30670713402825,6750334,25.13599795555072
2018-01-30,24.823572158813477,25.171429441619885,24.755933293907255,24.833235117088773,4055087,24.916978298113538
2018-01-31,24.06987762451172,24.939523582473516,24.060214666387377,24.804245854774358,6849156,24.35653862445754
2018-02-01,23.24854278564453,24.205153448466813,23.122928025949363,24.147177547301403,10236034,23.525541420020236
2018-02-02,24.079538345336914,24.176166074581555,23.006974052460603,23.18090359649683,8448050,23.754226157459687
2018-02-05,23.73168182373047,24.06021503287914,23.480450437733204,23.480450437733204,3915892,23.757449098114268
2018-02-06,22.243619918823242,23.673704481937772,22.233956961137515,23.383823123448867,9806567,22.717093787299508
