date,close,high,low,open,volume,vwap
2018-01-02,43.32014465332031,43.32014465332031,43.32014465332031,43.32014465332031,0,43.32014465332031
2018-01-03,43.32014465332031,43.32014465332031,43.32014465332031,43.32014465332031,0,43.32014465332031
2018-01-04,43.32014465332031,43.32014465332031,43.32014465332031,43.32014465332031,0,43.32014465332031
2018-01-05,52.22542190551758,62.66673892932416,51.89559840170693,62.66673892932416,72643793,55.59591974551622
2018-01-08,50.28416061401367,52.206569394294156,49.31353423736489,51.405563938440956,40804367,50.601421415224245
2018-01-09,49.50201416015625,50.03915738536405,48.380610576702686,49.94492311928812,28344914,49.307260707407664
2018-01-10,48.16386413574219,50.89669712512444,47.18381204812078,50.123964716178534,38493554,48.748124436329135
2018-01-11,49.49258804321289,50.65168667433722,46.203760666271286,47.99424033082163,39093172,48.782678461273804
2018-01-12,47.315738677978516,49.13448776686978,47.212078844703946,48.861203405474335,25743348,47.887435096517414
2018-01-15,44.337894439697266,46.36396335033223,43.6028571580746,45.81739458567478,27161903,44.768238316034704
2018-01-16,45.4310302734375,46.17549316891442,43.54631626654304,44.10230704236917,21086023,45.050946569631655
2018-01-17,45.487571716308594,46.98591945370023,44.20596565227467,44.47925003838915,20240477,45.55981894076117
2018-01-18,46.67494201660156,47.7209588832163,44.55463872313065,44.86561826501362,22698685,46.31684654098283
2018-01-19,45.17659378051758,47.1178505159032,44.95985209952123,46.571281724411506,18219939,45.751432131980664
2018-01-22,43.81017303466797,44.70540919690227,42.87723813958641,44.38500771316586,15942930,43.79760679038555
2018-01-23,43.7159423828125,44.573487142916825,43.2164943034087,43.91383649788116,10223540,43.83530794304601
2018-01-24,44.36616897583008,45.02581599538039,43.25418743600721,43.63112807649215,14004193,44.21539080240589
2018-01-25,43.46150207519531,44.761955689130616,43.4049629581589,44.19654294992737,12428410,43.87614024082828
2018-01-26,42.83012771606445,43.9138361432655,42.509726182194846,43.159951238515475,11679159,43.084563347174935
2018-01-29,45.83624267578125,46.92937662267777,42.97147660984328,43.53689295156625,24606194,45.24569863610077
