date,close,high,low,open,volume,vwap
2019-12-10,4.119903564453125,4.149278962223933,4.061152768911507,4.112559539919241,1619472912,4.110111765196188
2019-12-11,4.134591579437256,4.141935254350217,4.075840779404008,4.097872154325281,463386264,4.117455871063827
2019-12-12,4.112559795379639,4.1199038203697125,4.083184395784114,4.112559795379639,224711848,4.105216003844489
2019-12-13,4.105216026306152,4.119903725766649,4.097872001484715,4.119903725766649,157036724,4.107663917852506
2019-12-16,4.097871780395508,4.105215804820719,4.0831840817274445,4.105215804820719,143874990,4.095423888981224
2019-12-17,4.296156406402588,4.509128237903779,4.083184574901397,4.097872275343465,456119850,4.296156406402588
2019-12-18,4.200686454772949,4.288813013405015,4.193342779160024,4.244749909180194,220064205,4.227614082445996
2019-12-19,4.215373516082764,4.281468337474803,4.185998117726828,4.208029841584965,141028076,4.227613323761465
2019-12-20,4.222717761993408,4.288812586848191,4.2006860369810175,4.222717761993408,176243052,4.237405461940873
2019-12-23,4.274125099182129,4.318188201212987,4.215373946291911,4.23006199715127,170998638,4.2692290822290095
2019-12-24,4.259437084197998,4.281468458496511,4.215373635236209,4.281468458496511,131189734,4.25209305931024
2019-12-25,4.178654670715332,4.259437195683146,4.171310645635353,4.244749495705579,156835820,4.203134170677944
2019-12-26,4.178654670715332,4.178654670715332,4.13459157078263,4.171310645635353,118575693,4.163966970737765
2019-12-27,4.215373516082764,4.230061565443102,4.163966744051063,4.1713104185488605,130905932,4.203133941858976
2019-12-30,4.266780853271484,4.340219352861398,4.156622928795419,4.19334235368157,178952754,4.254541044976101
2019-12-31,4.303499698638916,4.318187396579021,4.252092580757377,4.2594366048186005,122443080,4.291259891991771
2020-01-02,4.354907035827637,4.421001860292476,4.332875661127615,4.332875661127615,151823798,4.369594852415909
2020-01-03,4.391626358032227,4.413658082400223,4.29615613607487,4.354906934146357,136428136,4.367146858835773
2020-01-06,4.340219497680664,4.384282598904858,4.310844096864535,4.362251223383961,88407694,4.345115397816685
2020-01-07,4.34756326675415,4.362250966296602,4.318187867669248,4.3255315423492835,53421082,4.342667366906666
2020-01-08,4.296156406402588,4.296156406402588,4.296156406402588,4.296156406402588,92108345,4.296156406402588
2020-01-09,4.3108439445495605,4.318187969585307,4.25943717002889,4.296156244660456,61659192,4.2961563613879195
2020-01-10,4.3328752517700195,4.347562950243178,4.274124457877385,4.296155830495946,69474844,4.318187553296862
2020-01-13,4.252093315124512,4.252093315124512,4.252093315124512,4.252093315124512,173463656,4.252093315124512
2020-01-14,4.2300615310668945,4.2300615310668945,4.2300615310668945,4.2300615310668945,107426682,4.2300615310668945
2020-01-15,4.185998439788818,4.230061890895242,4.185998439788818,4.222717865650039,66690964,4.2006862568242935
2020-01-16,4.1419358253479,4.20803065958818,4.1419358253479,4.200686633480398,81947017,4.163967436761326
2020-01-17,4.163966655731201,4.193342053464069,4.156622631206802,4.156622631206802,57003597,4.171310446800691
2020-01-20,4.200686454772949,4.208030480568298,4.171311051956401,4.171311051956401,51514468,4.193342662432549
2020-01-21,4.156623363494873,4.208030493675162,4.156623363494873,4.193342792221141,43568345,4.17375907355497
2020-01-22,4.193342208862305,4.20802990827304,4.112559687012071,4.149279110630098,67394500,4.171310601382472
2020-01-23,4.163966655731201,4.178654354597635,4.090528161399031,4.171310330073236,64874834,4.144383057242622
2020-02-03,4.039121150970459,4.083184248777343,3.8261493364793333,3.9509949553566908,176961451,3.9828182454090446
2020-02-04,4.0684967041015625,4.075840729106285,3.980370505139209,3.980370505139209,96911067,4.041569312782352
2020-02-05,4.039121150970459,4.068496549508382,4.009745752432536,4.046465175696126,85526603,4.039121150970459
2020-02-06,4.053808689117432,4.053808689117432,4.017089267313286,4.046465014866018,75845643,4.041568881849383
2020-02-07,4.039121150970459,4.039121150970459,4.002401727706869,4.039121150970459,84106442,4.026881343215929
2020-02-10,4.0464653968811035,4.0464653968811035,3.9950582715385736,4.0170896465550925,86279516,4.029329688433593
2020-02-11,4.0464653968811035,4.061153096952913,4.0170896465550925,4.031777346626902,45118758,4.041569380129704
2020-02-12,4.039121150970459,4.039121150970459,4.009745752432536,4.0317771262447915,34954140,4.029329351457818
2020-02-13,4.039121150970459,4.039121150970459,4.009745752432536,4.039121150970459,47636304,4.029329351457818
2020-02-14,4.039121150970459,4.039121150970459,4.01708942697583,4.024433451701498,32497450,4.031777242972249
2020-02-17,4.083184719085693,4.083184719085693,4.024433915242828,4.03177759063198,72127754,4.063601117804738
2020-02-18,4.053808689117432,4.068496387802618,4.031776965998472,4.068496387802618,59786603,4.051360680972841
2020-02-19,4.039121150970459,4.05380885023942,4.0317771262447915,4.039121150970459,38443822,4.04156904248489
2020-02-20,4.083184719085693,4.09787242004641,4.024433915242828,4.039121616203544,92325644,4.068497018124977
2020-02-21,4.053808689117432,4.083184086487805,4.046465014866018,4.061152713551205,67659740,4.061152596823752
2020-02-24,4.039121150970459,4.05380885023942,4.0317771262447915,4.039121150970459,54982652,4.04156904248489
2020-02-25,4.039121150970459,4.039121150970459,4.009745752432536,4.024433451701498,81734852,4.029329351457818
2020-02-26,4.053808689117432,4.090528110921578,4.024433291747059,4.024433291747059,72411642,4.056256697262023
2020-02-27,4.053808689117432,4.075840412236391,4.031776965998472,4.046465014866018,53460459,4.053808689117432
2020-02-28,4.039121150970459,4.05380885023942,4.01708942697583,4.0317771262447915,60596071,4.03667314272857
2020-03-02,4.061152935028076,4.061152935028076,4.02443351122142,4.031777185873324,63661948,4.048913127092525
2020-03-03,4.053808689117432,4.083184086487805,4.039120990432245,4.061152713551205,62227280,4.05870458867916
2020-03-04,4.039121150970459,4.046465175696126,4.024433451701498,4.039121150970459,44454221,4.036673259456028
2020-03-05,4.127247333526611,4.185998130416583,4.039121138191653,4.039121138191653,160000595,4.117455534044949
2020-03-06,4.0464653968811035,4.083184471969433,4.039121371754003,4.083184471969433,68697890,4.0562570802015125
2020-03-09,4.031777381896973,4.039121407088319,4.017089681696675,4.024433706888021,66929367,4.0293294902273225
2020-03-10,4.039121150970459,4.039121150970459,3.9803703538946134,4.009745752432536,55281095,4.019537551945177
2020-03-11,4.0464653968811035,4.0464653968811035,4.0170896465550925,4.031777346626902,40526422,4.036673480105766
2020-03-12,4.0464653968811035,4.068496771897623,4.024433671682193,4.039121371754003,39689935,4.046465280153639
2020-03-13,4.075840473175049,4.075840473175049,3.943650832849619,4.00240162846876,98940727,4.031777259733238
2020-03-16,3.995058059692383,4.05380885686424,3.987714034954714,4.05380885686424,66094422,4.012193650503779
2020-03-17,3.943650960922241,4.009745783231428,3.9289632615404635,3.980370384467873,43085720,3.9607866685647104
2020-03-18,3.892244338989258,3.9656828387436533,3.8922443389892574,3.950995138792774,30672237,3.9167238389073895
2020-03-19,3.840837240219116,3.8775566654375013,3.7967741400664887,3.8628689653866255,40825651,3.8383893485743688
2020-03-20,3.8628695011138916,3.862869501113891,3.8261500708030227,3.840837772890882,23225842,3.8506296910102686
2020-03-23,3.7306790351867676,3.80411752993801,3.7306790351867676,3.78208615660382,30755312,3.7551585334371818
2020-03-24,3.774742603302002,3.789430304085963,3.708648124865383,3.767398928001226,33714143,3.7576070107511157
2020-03-25,3.79677414894104,3.862868974415666,3.7673987487706264,3.826149549111453,56404876,3.8090139573757775
2020-03-26,3.877556085586548,3.928962852986033,3.7820858744413055,3.7967735722957783,64845855,3.862868271004629
2020-03-27,3.892244338989258,3.9289634137752607,3.848180888954231,3.8922443389892574,40941872,3.8897962139062496
2020-03-30,3.8628695011138916,3.870213177066601,3.804118342580013,3.8555254749787418,29334189,3.8457336735868353
2020-03-31,3.8702125549316406,3.8849002546584592,3.8334931305234035,3.8628688801594238,15823551,3.862868646704501
2020-04-01,3.8628695011138916,3.870213177066601,3.833493746755732,3.862869501113891,14910314,3.8555254749787413
2020-04-02,3.8702125549316406,3.870212554931641,3.826149455751186,3.8408371554780043,19979418,3.855524855204823
2020-04-03,3.8628695011138916,3.870213177066601,3.840837772890882,3.8555254749787418,11272065,3.8579734836904582
2020-04-07,3.8849008083343506,3.8922448343356217,3.8702131065142416,3.8849008083343506,19474050,3.882452916394738
2020-04-08,3.8702125549316406,3.8849002546584592,3.8555248552048225,3.877556579886242,12121542,3.8702125549316406
2020-04-09,3.8628695011138916,3.8849008791544604,3.833493746755732,3.877557203201751,20937071,3.860421375674695
2020-04-10,3.8481805324554443,3.862868581227999,3.8408368582515235,3.862868581227999,14799846,3.8506286573116557
2020-04-13,3.8481805324554443,3.8555245568417216,3.8188051352750483,3.8408368582515235,18045077,3.8408367415240714
2020-04-14,3.8628695011138916,3.862869501113891,3.833493746755732,3.840837772890882,15074546,3.853077582994505
2020-04-15,3.8555243015289307,3.877556023046466,3.840836603911352,3.877556023046466,11363683,3.857972309495583
2020-04-16,3.8481805324554443,3.8555245568417216,3.8188051352750483,3.8481805324554443,26907935,3.8408367415240714
2020-04-17,3.8628695011138916,3.862869501113891,3.8261500708030227,3.848181448843592,29661326,3.8506296910102686
2020-04-20,3.840837240219116,3.8555249402699916,3.8261495401682404,3.8555249402699916,16013588,3.840837240219116
2020-04-21,3.8114616870880127,3.8408370860103487,3.8041176622662403,3.8188053617274083,12924296,3.8188054784548675
2020-04-22,3.7820863723754883,3.8041177469665897,3.7747423473901978,3.8041177469665897,18207989,3.7869821555774252
2020-04-23,3.7453668117523193,3.789429909516185,3.7453668117523193,3.789429909516185,17854457,3.7600545110069414
2020-04-24,3.715991973876953,3.7453673768180815,3.708648298232884,3.7453673768180815,22364386,3.7233358829759724
2020-04-27,3.7233352661132812,3.7673983618434415,3.715991241733743,3.7233352661132812,29051636,3.735574956563488
2020-04-28,3.6866164207458496,3.723335848017551,3.6278656172570574,3.715991822490246,27169484,3.679272628673486
2020-04-29,3.7673983573913574,3.7673983573913574,3.686615840223683,3.686615840223683,37886300,3.7404708516687992
2020-04-30,3.83349347114563,3.840837496752779,3.774742667018098,3.782086692625247,40750390,3.8163578783055025
2020-05-06,3.7894299030303955,3.7967739277363233,3.7527108300478735,3.789429903030396,46024693,3.7796382202715306
2020-05-07,3.7820863723754883,3.7820863723754883,3.760054647602002,3.7747423473901978,22213204,3.7747424641176597
2020-05-08,3.79677414894104,3.804117823892447,3.7747424237220337,3.7747424237220337,20602461,3.7918781321851736
2020-05-11,3.8041181564331055,3.8114621822088903,3.782086779470598,3.796774480839744,22600855,3.799222372704198
2020-05-12,3.7894299030303955,3.8334930007188452,3.78208622850684,3.804117602259879,20128500,3.801669710752027
2020-05-13,3.7820863723754883,3.7894300471783935,3.752710972799097,3.7820863723754883,28773969,3.7747424641176597
2020-05-14,3.7453668117523193,3.7747422102615635,3.7159914132430756,3.7747422102615635,39790161,3.7453668117523193
2020-05-15,3.7306790351867676,3.7380230597530746,3.7013036372862707,3.7306790351867676,32817453,3.7233352440753706
2020-05-18,3.7233352661132812,3.7306789403104634,3.6939598689598414,3.7306789403104634,28567615,3.7159913584611957
2020-05-19,3.7453668117523193,3.7453668117523193,3.7159914132430756,3.723335437961573,19166739,3.7355750122492384
2020-05-20,3.7453668117523193,3.7527108364708166,3.723335437961573,3.738023137216195,14492528,3.7404710287282366
2020-05-21,3.752711057662964,3.752711057662964,3.7233356574222762,3.73802335754262,19383968,3.7429192575827344
2020-05-22,3.7306790351867676,3.7453667341370163,3.7086476618525777,3.7453667341370163,19981645,3.728231143725454
2020-05-25,3.738023519515991,3.7380235195159908,3.7013040925328347,3.7233358187592103,20654426,3.7257837105216054
2020-05-26,3.738023519515991,3.7527112202727717,3.7233358187592103,3.7380235195159908,18572282,3.738023519515991
2020-05-27,3.7306790351867676,3.7380230597530746,3.7013036372862707,3.7380230597530746,23841008,3.7233352440753706
2020-05-28,3.7453668117523193,3.7527108364708166,3.708647738706951,3.7306791124976977,38624237,3.7355751289766954
2020-05-29,3.7306790351867676,3.7380230597530746,3.7013036372862707,3.7233353608028263,36008582,3.7233352440753706
2020-06-01,3.7453668117523193,3.7527108364708166,3.7306791124976977,3.738023137216195,50729922,3.742918920240278
2020-06-02,3.7453668117523193,3.7453668117523193,3.723335437961573,3.738023137216195,34983074,3.7380230204887375
2020-06-03,3.774742603302002,3.782086628785187,3.7453672017340804,3.7453672017340804,45786621,3.767398811273756
2020-06-04,3.774742603302002,3.789430304085963,3.7453672017340804,3.782086628785187,35675986,3.7698467030406815
2020-06-05,3.7820863723754883,3.7820863723754883,3.752710972799097,3.760054647602002,20551668,3.772294572516691
2020-06-08,3.83349347114563,3.83349347114563,3.774742667018098,3.782086692625247,51271285,3.8139098697697857
2020-06-09,3.83349347114563,3.870212898816545,3.8114620946890128,3.83349347114563,40739747,3.8383894882170626
2020-06-10,3.7112138271331787,3.7418217476347775,3.6040861053775832,3.7341699499469745,412024653,3.6857072267151794
2020-06-11,3.6423466205596924,3.6882585067589444,3.627042293618038,3.6499984191552826,166235385,3.652549140312225
2020-06-12,3.5964343547821045,3.6346944422293497,3.5964343547821045,3.619390480225499,174041537,3.6091877172645197
2020-06-15,3.565826654434204,3.596434580361731,3.5428708924261882,3.596434580361731,116282008,3.568377375740708
2020-06-16,3.5811307430267334,3.5811307430267334,3.5581749802134124,3.57347894371405,66496298,3.5734788220889597
