date,close,high,low,open,volume,vwap
2018-01-02,20.155792236328125,20.320329943467502,18.51042144152583,18.51042144152583,51250336,19.662181207107153
2018-01-03,20.674083709716797,21.356912538797985,20.410824628983985,20.567135296599552,63006037,20.81394029249959
2018-01-04,20.98670768737793,21.3569152278407,20.49309606427947,20.739901091254655,51117699,20.945572993166035
2018-01-05,20.789260864257812,21.340460156415645,20.402597714011808,20.73989860945115,41507010,20.844106244895087
2018-01-08,21.0689754486084,21.924567523879087,20.70699340141987,20.813941822398203,52689495,21.233512124635784
2018-01-09,20.863304138183594,21.068975506835567,20.476640960863154,21.060748463791725,27774583,20.802973535294104
2018-01-10,20.41082191467285,20.863299772514498,20.106429231485333,20.772803887116634,30964631,20.46018363955756
2018-01-11,19.333105087280273,20.435503545448498,19.127433756564525,20.40259537934307,47011784,19.632014129764432
2018-01-12,19.333105087280273,19.818489553301255,19.259063282690786,19.41537393339612,28724897,19.470219307757436
2018-01-15,19.53055191040039,20.00770939680233,18.921764880794324,19.357788723375446,36504594,19.486675395999015
2018-01-16,19.917213439941406,20.221607738439975,19.333107539802217,19.54700593917863,34785647,19.823976239394533
2018-01-17,19.234386444091797,20.122886728001593,18.757228913272613,20.07352603699218,34095365,19.371500695122
2018-01-18,20.007709503173828,20.05707018985082,18.962898625431873,19.020487923894294,29439679,19.67589277281884
2018-01-19,19.30842399597168,19.999479793899173,19.036937901725004,19.9501191138037,32547644,19.448280563865286
2018-01-22,19.20970344543457,19.629273166799482,18.84772144813288,19.069846871646266,25395974,19.228899353455645
2018-01-23,19.785585403442383,20.106433811507944,19.53878038414399,19.908989482239623,37925710,19.810266533031438
2018-01-24,20.526004791259766,20.690540957294736,19.68686516629257,19.744452902862214,36133845,20.30113697161569
2018-01-25,20.41082191467285,20.830391607225206,20.057066983551394,20.632947322932512,31189369,20.432760168483153
2018-01-26,21.019615173339844,21.266421779811115,20.238064842384546,20.30387962361392,30752595,20.8413672651785
2018-01-29,20.731672286987305,21.47208881813374,20.64117639269626,21.068973168611212,31280894,20.948312499272436
2018-01-30,20.155792236328125,21.18414898307956,20.139338151784614,20.855075137948674,25997952,20.493093123730766
2018-01-31,20.345012664794922,20.52600448462213,19.892536253523122,19.983032163436725,17999181,20.254517800980057
2018-02-01,21.17592430114746,21.38159567342257,20.19692812975649,20.238063345700336,44079049,20.91814936810884
2018-02-02,21.858749389648438,21.875203473162014,19.74444830173466,20.978476320593074,44335428,21.15946705484837
2018-02-05,21.990381240844727,21.990381240844727,21.208831021219826,21.422729422032894,34909339,21.729864500969757
2018-02-06,20.493093490600586,21.71889456637499,20.361463950191784,21.47208957039546,36697703,20.857817335722455
2018-02-07,19.25084114074707,21.225286104309927,19.25084114074707,20.96202698505463,40904799,19.90898946193469
2018-02-08,18.8559513092041,19.612822015369808,18.214256068384902,19.004034947019917,34238197,18.89434313098627
2018-02-09,17.523197174072266,18.345882516876557,17.14476266957322,18.115531625145923,35883335,17.67128078684068
2018-02-12,18.090850830078125,18.230707403672774,17.556105661327223,17.56433270320312,22152968,17.959221298359374
2018-02-13,18.403474807739258,18.872405278484653,18.2307100416421,18.33766003235654,20394735,18.502196709288672
2018-02-14,18.63382339477539,18.872402906266363,18.288295475161174,18.345883200238905,11604217,18.598173925400975
2018-02-22,19.398921966552734,19.769131029885916,18.962898132976758,18.962898132976758,21681256,19.376983709805135
2018-02-23,19.727996826171875,20.468413421537054,19.41537704382586,19.736223869016243,29554116,19.87059576384493
2018-02-26,20.13933753967285,20.361462966815406,19.53055055239712,20.09820389871215,25295870,20.010450352961794
2018-02-27,19.70331573486328,20.35323637755739,19.662180523839695,20.12288390326887,20096704,19.90624421208679
2018-02-28,19.497644424438477,19.63750100389015,19.028712432760848,19.415375571381986,17829783,19.38795262036316
2018-03-01,19.933666229248047,20.14756461471951,19.152116065678907,19.30842515690404,21206467,19.744448969882153
2018-03-02,19.670408248901367,19.94189437449024,19.505870537390816,19.678635291391686,13546723,19.706057720260805
2018-03-05,18.707862854003906,19.719765359643787,18.354107936792982,19.547002206111546,32834647,18.927245383480226
2018-03-06,19.07807731628418,19.086304359638838,18.387021365973762,18.67496160679445,29650038,18.85046768063226
2018-03-07,18.6914119720459,19.069848077042945,18.650278329157214,18.814816039007738,13669872,18.803846126082018
2018-03-08,19.70331573486328,19.941893682208658,18.428152437793507,18.609144228001576,33828440,19.357787284955148
2018-03-09,19.621049880981445,19.87608195171713,19.357790766783566,19.711544220769408,22355043,19.618307533160714
