date,close,high,low,open,volume,vwap
2026-04-16,244.5500030517578,255.0,199.99000549316406,207.22999572753906,21993333,233.18000284830728
2026-04-17,231.5,266.0,229.8000030517578,262.0,17790766,242.43333435058594
2026-04-20,237.99000549316406,242.33999633789062,222.22000122070312,224.6699981689453,11024510,234.18333435058594
2026-04-21,214.5500030517578,233.5,211.11000061035156,233.39999389648438,9999754,219.72000122070312
2026-04-22,224.89999389648438,228.99000549316406,212.66000366210938,213.0,8207429,222.18333435058594
2026-04-23,221.99000549316406,248.39999389648438,221.0,232.0,8922180,230.4633331298828
2026-04-24,234.5,252.0,220.0,220.02999877929688,10951037,235.5
2026-04-27,239.7100067138672,248.8800048828125,234.91000366210938,245.05999755859375,8677334,241.1666717529297
2026-04-28,252.80999755859375,258.20001220703125,234.5,238.00999450683594,8984263,248.50333658854166
2026-04-29,296.0,302.8800048828125,262.0,275.0,10284967,286.9600016276042
2026-04-30,318.0,338.5,282.0,285.0,9227630,312.8333333333333
2026-05-06,379.0,381.6000061035156,351.1099853515625,351.1099853515625,8954386,370.5699971516927
2026-05-07,432.2799987792969,439.55999755859375,371.0,380.6000061035156,10062892,414.2799987792969
2026-05-08,504.80999755859375,508.5,416.92999267578125,416.92999267578125,9999212,476.7466634114583
2026-05-11,501.1700134277344,583.0999755859375,482.0,533.0999755859375,9144284,522.0899963378906
2026-05-12,525.989990234375,526.0800170898438,467.8900146484375,486.8800048828125,6392463,506.65334065755206
2026-05-13,631.0,631.0,505.7699890136719,510.0,7000814,589.2566630045573
2026-05-14,631.0,692.280029296875,606.0,625.0,7538659,643.0933430989584
2026-05-15,680.0,680.0,606.02001953125,628.0,6536834,655.3400065104166
2026-05-18,816.0,816.0,694.0,695.0,5999158,775.3333333333334
2026-05-19,816.0,816.0,816.0,816.0,0,816.0
2026-05-20,816.0,816.0,816.0,816.0,0,816.0
2026-05-21,816.0,816.0,816.0,816.0,0,816.0
2026-05-22,888.989990234375,899.989990234375,701.1099853515625,790.0,8466341,830.0299886067709
2026-05-25,827.0,918.8800048828125,821.1799926757812,850.0,6590448,855.6866658528646
2026-05-26,713.0,816.6599731445312,710.0,790.0,7784673,746.5533243815104
2026-05-27,733.1699829101562,784.9000244140625,725.0,750.0,6494414,747.6900024414062
2026-05-28,721.0999755859375,740.0,682.0,703.5,5125959,714.3666585286459
2026-05-29,758.0,788.0,710.5,728.6599731445312,6437352,752.1666666666666
2026-06-01,723.0,819.0,721.3599853515625,771.0,6159852,754.4533284505209
2026-06-02,757.0,759.010009765625,695.97998046875,708.4000244140625,5477677,737.3299967447916
2026-06-03,766.7999877929688,798.7999877929688,743.0499877929688,746.0,5765290,769.5499877929688
2026-06-04,857.9000244140625,865.989990234375,755.0999755859375,770.0,6943620,826.3299967447916
2026-06-05,807.0,856.739990234375,790.0,815.0,5503452,817.913330078125
2026-06-08,780.010009765625,809.0,730.0,745.0,4802942,773.0033365885416
2026-06-09,766.0,817.9400024414062,744.010009765625,811.0,5865850,775.9833374023438
2026-06-10,646.0,735.0,646.0,722.0,7821543,675.6666666666666
2026-06-11,658.0,665.8800048828125,612.0999755859375,649.8800048828125,6280675,645.32666015625
2026-06-12,593.9600219726562,694.4199829101562,593.0,690.0,7304170,627.1266682942709
2026-06-15,612.0,618.8800048828125,572.4099731445312,604.6500244140625,5749652,601.0966593424479
2026-06-16,673.5999755859375,693.9600219726562,604.0999755859375,624.0,8008070,657.2199910481771
2026-06-17,693.010009765625,707.1799926757812,652.0,656.1400146484375,6940819,684.0633341471354
2026-06-18,672.22998046875,696.0,670.0,680.5399780273438,6162978,679.4099934895834
2026-06-22,763.4600219726562,763.7899780273438,667.1099853515625,676.010009765625,8102852,731.4533284505209
2026-06-23,705.0,750.0,701.0,745.0,5985537,718.6666666666666
2026-06-24,717.1900024414062,730.0999755859375,681.1099853515625,681.1099853515625,4693209,709.4666544596354
2026-06-25,730.1599731445312,786.0,726.0,680.5399780273438,6211469,747.3866577148438
