date,close,high,low,open,volume,vwap
2018-01-02,5.421759605407715,5.430178277957126,5.337570872695888,5.345989545245299,155838868,5.39650291868691
2018-01-03,5.640650749206543,5.68274531955848,5.396503204629886,5.421760027129764,344376115,5.573299757798303
2018-01-04,5.623813152313232,5.6659077237951045,5.573299907401137,5.640650900617264,162584506,5.621006927836491
2018-01-05,5.665907859802246,5.750096603343311,5.58171911626118,5.606975538601702,252184661,5.665907859802246
2018-01-08,5.750095844268799,5.750095844268799,5.598556125899754,5.640650291391607,228868232,5.699582604812451
2018-01-09,5.716420650482178,5.750096145215574,5.682745155748781,5.733258397848876,140378491,5.716420650482178
2018-01-10,5.623813152313232,5.7164209687072,5.598556730578977,5.708002295276977,186093047,5.6462636171998035
2018-01-11,5.665907859802246,5.724840181002789,5.598556864969393,5.606975538601702,172851024,5.663101635258143
2018-01-12,5.581718444824219,5.649069431555276,5.5648806981414545,5.64065035749212,150979587,5.598556191506983
2018-01-15,5.396503448486328,5.556462261030881,5.3796656998734065,5.556462261030881,209771700,5.444210469796872
2018-01-16,5.447015762329102,5.472272581648785,5.371246107257099,5.3796647794013115,116740931,5.430178150411662
2018-01-17,5.733259201049805,5.750096950775387,5.4133415548201125,5.463854803996861,473536024,5.6322325688817685
2018-01-18,5.766934394836426,5.775353469974791,5.682745650670763,5.699583399503896,306298215,5.741677838493993
2018-01-19,5.800609111785889,5.851122351486597,5.716420378951375,5.775352692657306,305780474,5.789383947407953
2018-01-22,5.766934394836426,5.842704465307321,5.724840223475394,5.825866716474188,208986412,5.778159694539713
2018-01-23,5.859540939331055,5.8679596111942445,5.699582159495339,5.741676723141821,286050210,5.809027570006879
2018-01-24,5.8511223793029785,5.977405679876877,5.800609139362129,5.918473767334325,300421692,5.876379066180661
2018-01-25,6.120527267456055,6.229972831045539,5.876379718798638,5.89321746693213,573368837,6.075626605766744
2018-01-26,6.103689670562744,6.120527419113449,6.0279196013627745,6.0868519220120385,248844485,6.0840455636796555
2018-01-29,6.011082649230957,6.24681156161656,5.9774071476678206,6.095271403138799,290392888,6.078433786171779
2018-01-30,5.817446708679199,6.053175555994458,5.817446708679199,5.985824571459679,231609194,5.8960229911176185
2018-01-31,5.876379013061523,5.952149071284247,5.783771208727475,5.817446700950123,199787353,5.870766431024415
