date,close,high,low,open,volume,vwap
2018-01-02,42.59078598022461,42.639553311689475,40.17207441248393,40.51342713061278,37097000,41.80080456813267
2018-01-03,43.8684196472168,43.936689456442615,42.9614022155874,43.400282218057356,43376700,43.5888371064156
2018-01-04,45.721466064453125,45.81899329860104,43.897676278397945,44.85346103108995,52229500,45.14604521381737
2018-01-05,44.66814422607422,45.50689164829275,44.25852546848359,44.98999072454515,47381100,44.81118711428352
2018-01-08,44.4243278503418,44.950983791344605,43.80014468489778,44.19026102351286,32217400,44.391818775528066
2018-01-09,41.90808868408203,44.42432751588752,41.713030516243016,44.15124831316796,62982900,42.68181557207085
2018-01-10,42.239681243896484,42.29819608273403,40.36712827217745,40.91329033068397,53348000,41.63500186626933
2018-01-11,41.76179122924805,42.91263024714642,41.56673307494878,42.444492909083074,39402200,42.08038485044775
2018-01-12,41.752044677734375,42.27869691684808,41.62525630515827,41.761795912351644,28458500,41.88533263324691
2018-01-16,41.85932159423828,42.77609387226376,41.37167803202903,42.07388595214639,38174800,42.00236449951036
2018-01-17,43.16621017456055,43.28324731818746,41.91784373927696,42.14215935059039,38077100,42.78910041067499
2018-01-18,42.90287399291992,43.54656322248248,42.82484925216111,43.11743458915784,25152100,43.09142882252117
2018-01-19,41.693519592285156,43.10768649797976,41.59599237965436,42.8638647459781,41469200,42.132399489973096
2018-01-22,41.820316314697266,41.820316314697266,40.649970926778835,41.42044871020456,37879400,41.43020118539112
2018-01-23,42.86387252807617,43.556325536576445,41.67402097175009,42.18117075443948,41334100,42.69807301213424
2018-01-24,42.01537322998047,42.86387202940421,41.68377544209614,42.67856508532381,31305700,42.187673567160275
2018-01-25,41.947105407714844,43.61484952904086,41.80081454402276,43.136957111958075,40519200,42.45425649359282
2018-01-26,42.59078598022461,42.727329299731174,41.96660282989476,42.15190976044115,27177500,42.428239369950184
2018-01-29,42.22018814086914,42.346972811255554,41.33267684603521,42.181175755938334,29455000,41.966612599386636
2018-01-30,40.640220642089844,41.742296350080274,40.445166155373684,40.95231600577259,38861900,40.94256104918127
2018-01-31,42.63955307006836,42.87361988990317,41.71302958386177,41.917838981323484,45114600,42.408734181277765
2018-02-01,41.43994903564453,43.000406851730915,41.05958395507513,41.97635617739767,35713500,41.83331328081686
2018-02-02,39.811222076416016,41.16687065067099,39.60641266313116,40.96206123738612,40657400,40.194835130072725
2018-02-05,38.42631149291992,40.50367024340482,38.04594641593937,39.14802183089101,45796800,38.99197605075471
2018-02-06,42.79560089111328,42.84436450419482,39.54789291801468,39.54789291801468,66972800,41.729286104440924
2018-02-07,40.97180938720703,42.483507366820106,40.708485144481884,42.19091826081433,51354800,41.387933966169676
2018-02-08,39.01148223876953,41.966600827820365,39.01148223876953,41.46920606626299,53794100,39.99652176845314
2018-02-09,39.41135787963867,40.17208074904297,36.5927783041016,40.03554112842431,65189300,38.72540564426108
2018-02-12,41.14737319946289,41.62526565237879,39.86974911346166,39.996533794082815,47941100,40.88079598843445
2018-02-13,41.57649230957031,41.8593227559781,40.94255417293427,41.01082397590428,30296800,41.459456412827564
2018-02-14,42.3762321472168,42.551784151469114,40.893795067100356,40.893795067100356,36765900,41.94060378859542
2018-02-15,42.42499542236328,42.83461428201629,41.215637594025885,42.649311043662635,35072300,42.15841576613516
2018-02-16,43.11744689941406,43.99520688143371,42.06413864141596,42.220184447061065,49404600,43.05893080742124
2018-02-20,43.7903938293457,44.15124902740917,42.81510669479837,42.932140109224996,36215900,43.58558318385108
2018-02-21,43.43928146362305,44.42431964200289,43.419775278253965,44.24876769410558,31618700,43.7611254612933
2018-02-22,43.156455993652344,43.72212432129414,42.951646586923495,43.67335698789901,24359600,43.27674230062333
2018-02-23,45.38011169433594,45.643439681705,43.90742967655936,44.063475477915986,48476700,44.976993684200096
2018-02-26,46.794281005859375,47.03810281417696,45.54591453780953,45.809242537243584,41966100,46.45943278594862
2018-02-27,47.37944412231445,47.779311642455255,46.24810763365549,46.48217815003226,44731100,47.1356211328084
2018-02-28,47.60377502441406,48.23770954477666,47.15514003349915,47.594020067858395,45031400,47.66554153422996
2018-03-01,46.44317626953125,47.60377043977593,45.61418362257833,47.564758058162134,61278800,46.55371011062851
2018-03-02,47.8963508605957,48.0328904615636,44.81444372294487,45.214311291675905,52492900,46.91456168170139
2018-03-05,50.74418640136719,51.06603292876889,47.51598849550474,47.594009528543786,70984100,49.77540260854695
2018-03-06,52.41193771362305,53.28969399400211,51.895032948515635,52.080339904477476,73096300,52.53222155204693
