date,close,high,low,open,volume,vwap
2018-01-02,13.239038467407227,13.291941162343429,12.83565078319793,13.153069601569863,8674472,13.12221013764953
2018-01-03,13.351457595825195,13.41758729224554,13.120005865649688,13.232426084688791,6931037,13.296350251240142
2018-01-04,13.887103080749512,13.953231890776442,13.351456894193023,13.351456894193023,18333373,13.730597288572993
2018-01-05,13.814360618591309,13.953232182048675,13.715167401480265,13.887103370641313,7071649,13.827586734040082
2018-01-08,13.741618156433105,13.880488822056549,13.569681322821008,13.754843387543144,8748727,13.73059610043689
2018-01-09,13.536617279052734,13.814359500571047,13.503553758943196,13.754843751704787,6715858,13.618176846188993
2018-01-10,13.424199104309082,13.649037755683946,13.219198741976376,13.549843661718553,8047495,13.430811867323134
2018-01-11,13.483716011047363,13.675490275191086,13.325006153422452,13.417587198009741,7761874,13.494737479886966
2018-01-12,13.596134185791016,13.774682318918751,13.391133823371614,13.391133823371614,8290391,13.587316776027128
2018-01-15,12.915005683898926,13.391134352008235,12.762908891140388,13.364683004590562,17728757,13.02301630901585
2018-01-16,12.77613639831543,13.060490842062038,12.630651764371548,12.908394032731993,13209621,12.822426334916338
2018-01-17,12.12145709991455,12.91500545462117,12.088391812581666,12.663714568400565,19678124,12.374951455705796
2018-01-18,12.1809720993042,12.379359410843067,12.009037017916,12.009037017916,8243859,12.189789509354421
2018-01-19,12.06194019317627,12.286778844451872,12.00903661755687,12.23387526883247,6714484,12.11925188506167
2018-01-22,12.346293449401855,12.452099700342854,11.929679736032696,12.075164324359383,5395185,12.242690961925803
2018-01-23,12.63064956665039,12.716617543813808,12.273552426607244,12.313230769530216,8581913,12.540273179023814
2018-01-24,12.63064956665039,12.81581163528488,12.405810920929284,12.696778372352322,8905149,12.617424040954852
2018-01-25,12.809199333190918,13.153069496278237,12.604198963929027,12.663714715985385,9446775,12.85548926446606
2018-01-26,12.683554649353027,12.862102799149328,12.590974486943875,12.743070404979033,3941032,12.712210645148744
2018-01-29,12.26694107055664,12.624037351499352,12.240488840177004,12.59097382936128,5436687,12.377155754077664
2018-01-30,12.69678020477295,12.881941417212039,12.187586208376722,12.214038440809668,6943300,12.588769276787238
2018-01-31,12.624037742614746,12.802586771536108,12.465327887092764,12.795973713736315,7108341,12.630650800414537
2018-02-01,12.888554573059082,12.961297329883012,12.333070931529369,12.538071319847763,8885538,12.72764094482382
2018-02-02,12.564520835876465,13.034037301580106,12.432262340765707,12.756295079890243,8350595,12.676940159407428
2018-02-05,12.26694107055664,12.571134656576554,12.161133914874572,12.432263095838179,7907442,12.333069880669257
2018-02-06,11.341133117675781,12.233874617965311,11.294842601836331,11.989197690673624,9408281,11.623283445825807
2018-02-07,11.109682083129883,11.764358869169882,10.7459718746339,11.546133273823216,15834757,11.206670942311222
2018-02-08,11.665165901184082,11.731293822398248,11.089842303311142,11.096455360308005,9087708,11.495434008964489
2018-02-09,11.618876457214355,11.929682218482021,11.17581130964197,11.506456243730815,9554602,11.574789995112782
2018-02-12,12.2933931350708,12.352909773978249,11.60565099761371,11.645328462579245,8380768,12.083984635554254
2018-02-13,12.590973854064941,12.862102152642267,12.300005499745724,12.465327525351626,7504141,12.584360502150977
2018-02-14,12.478554725646973,12.756296988901651,12.41242502673603,12.41242502673603,3258449,12.549092247094885
2018-02-22,12.67694091796875,12.7562958432,12.366134274632731,12.518231067506253,5282928,12.599790345267161
2018-02-23,12.577747344970703,12.743069365399462,12.43887578830869,12.743069365399462,3403104,12.586564166226287
2018-02-26,13.007586479187012,13.2059729054595,12.498392532750568,12.650488439725521,9318139,12.903983972465694
2018-02-27,13.086941719055176,13.549845188608291,12.97452238069956,13.17952276613312,11470004,13.203769762787674
2018-02-28,14.323554039001465,14.3962967882764,13.186134641346015,13.225812103260425,34106084,13.968661822874628
2018-03-01,14.601297378540039,14.984846794714365,14.052425927630035,14.197910554283036,24706460,14.546190033628145
2018-03-02,14.250813484191895,15.004684447028572,14.20452384346342,14.455813870102878,18593579,14.48667392489463
2018-03-05,14.336780548095703,14.654200252137555,14.171457638420865,14.383071068754848,13534845,14.387479479551374
2018-03-06,14.502102851867676,14.80629732933059,14.303716415970237,14.773232040429422,13198327,14.537372199056167
2018-03-07,14.50871467590332,14.647586228724537,14.237585510396968,14.495488561467532,8787947,14.464628805008275
2018-03-08,14.700489044189453,14.931940751251986,14.34339278060363,14.48887650894735,8725493,14.658607525348357
2018-03-09,15.804849624633789,15.956946455841813,14.482267792714785,14.568235797202396,23707545,15.414687957730129
2018-03-12,16.1354923248291,16.532265206481952,15.738717677339684,15.81145954889303,24946124,16.135491736216913
