date,close,high,low,open,volume,vwap
2019-07-22,72.6833724975586,94.29823488542273,64.32071457788216,88.57437657532938,58330685,77.1007739869545
2019-07-23,71.91694641113281,76.52514158325836,67.91024464185018,67.92964431217383,23906020,72.11744421208046
2019-07-24,73.61470794677734,74.26471167572731,70.33561570010406,71.91695170574035,21608530,72.73834510753623
2019-07-25,75.67143249511719,77.59232596132624,72.37293267526024,72.76099278376653,24626920,75.21223037723456
2019-07-26,69.54009246826172,74.48783750130362,68.20129313511352,74.48783750130362,16831530,70.74307436822629
2019-07-29,72.353515625,72.66396215692565,68.78337680704048,68.88038996046178,15233656,71.26695152965537
2019-07-30,72.85800170898438,73.6341218807078,70.14159591121341,72.17890210994926,15434911,72.21123983363519
2019-07-31,74.96321105957031,76.15649441993742,72.25650904521316,72.741582258079,18836308,74.45873817490697
2019-08-01,77.41769409179688,78.09679368492667,73.34307432812679,73.74083794812455,20986740,76.2858540349501
2019-08-02,81.36618041992188,86.4788486401408,75.30276548048172,75.67141844421305,31803531,81.04926484684813
2019-08-05,83.10274505615234,83.3452816587188,76.93261329473135,81.97737166746172,24370858,81.12688000320084
2019-08-06,76.35052490234375,87.26467278619005,71.59681307868378,81.49230419938566,28829476,78.40400358907253
2019-08-07,76.7676773071289,79.06692680013656,73.08112565190373,77.8542438737541,16459262,76.3052432530564
2019-08-08,76.14679718017578,81.38558979267431,75.70053067563083,76.93262088311036,15390115,77.74430588282696
2019-08-09,72.5960464477539,76.52513436170153,72.46992269684984,76.52513436170153,13224224,73.86370116876843
2019-08-12,71.11174011230469,73.05203307687911,69.56920335662029,72.27591293039724,9888454,71.24432551526803
2019-08-13,71.7811279296875,72.19829116535156,70.19979200928296,70.723671937905,8085744,71.39307036810733
2019-08-14,72.18860626220703,73.70203246816048,71.79084263536356,72.61546569882204,8136375,72.56049378857703
2019-08-15,71.89755249023438,72.19829551489069,69.86024646838766,70.23860298380363,6344409,71.31869815783757
2019-08-16,71.96546173095703,73.23635117262299,71.47068498430556,72.43113526926956,5962029,72.22416596262853
2019-08-19,73.498291015625,74.17739051352945,71.32515781907196,72.37291767437831,9084341,73.00027978274214
2019-08-20,72.7415771484375,74.10947966378505,72.46023381654234,73.44007630853005,5811733,73.10376354292163
2019-08-21,68.58934020996094,72.64455202587277,68.03635711695608,72.46022926262371,10486912,69.75674978426326
2019-08-22,68.73487091064453,70.38412423044588,67.91995148800805,68.63785775103966,5919336,69.01298220969949
2019-08-23,65.32966613769531,69.19085272331257,64.66997357902686,68.87070258045459,10253197,66.39683081334492
2019-08-26,65.96995544433594,66.3483119496069,64.75727243984447,64.75727243984447,4618014,65.69184661126243
2019-08-27,66.99830627441406,67.42517304784269,65.79532684213181,66.57144690261488,5364052,66.7396020547962
2019-08-28,65.93115997314453,67.57071004407469,65.5916101541554,66.74608694034939,4318428,66.36449339045821
2019-08-29,68.57965850830078,69.2005516766663,64.9998155519196,65.94085884193214,8940314,67.59334191229556
2019-08-30,67.21175384521484,68.8804071462584,67.1244442058405,68.8804071462584,6456719,67.73886839910459
2019-09-02,68.10427856445312,68.5408489126434,66.40652225862786,67.91025223301085,5085739,67.68388324524146
2019-09-03,72.169189453125,73.59530583252655,67.63860758236805,67.74532427753617,11570311,71.1343676226732
2019-09-04,71.7229232788086,73.4885894216531,71.06322343413979,71.79083323039379,6592636,72.09157871153383
2019-09-05,72.18860626220703,73.78934210236676,71.27666616291171,72.02367572821089,7574412,72.41820484249517
2019-09-06,69.94756317138672,73.59531618823219,69.62741304083357,72.5087494125506,6504305,71.05676413348415
2019-09-09,72.65425872802734,73.51768837751726,70.10277652130907,70.52963587731686,8946474,72.09157454228456
2019-09-10,72.46994018554688,74.70128008376606,71.77144092680844,72.6833735986185,7503136,72.98088706537379
2019-09-11,71.04383087158203,72.46993999756705,70.98561704894873,72.08188732204017,4694050,71.49979597269926
2019-09-12,68.8318862915039,71.67441562927193,68.55055034005976,71.18934241396428,6051890,69.68561742027853
2019-09-16,68.88038635253906,69.74381595553214,68.53113309721279,68.89978602155551,2701930,69.051778468428
